date,std_4y,prob_regime_0,prob_regime_1,prob_high_vol,prob_low_vol,model_run_release_date,model_n_obs,model_aic,model_bic,is_ad_hoc_date,regime_high_mean,regime_low_mean
2002-02-14,0.5173972602739726,0.7579053431678365,0.24209465683216713,0.24209465683216713,0.7579053431678365,2015-11-30,3238,-28187.823571651286,-28151.32730484586,False,0.00010332695391521199,-5.012930158810362e-05
2002-02-15,0.5175616438356164,0.8401996223499123,0.15980037765009136,0.15980037765009136,0.8401996223499123,2015-11-30,3238,-28187.823571651286,-28151.32730484586,False,0.00010332695391521199,-5.012930158810362e-05
2002-02-18,0.4853698630136986,0.9684494344393715,0.03155056556063219,0.03155056556063219,0.9684494344393715,2015-11-30,3238,-28187.823571651286,-28151.32730484586,False,0.00010332695391521199,-5.012930158810362e-05
2002-02-19,0.4504109589041096,0.9950296026140608,0.004970397385942942,0.004970397385942942,0.9950296026140608,2015-11-30,3238,-28187.823571651286,-28151.32730484586,False,0.00010332695391521199,-5.012930158810362e-05
2002-02-20,0.4374246575342466,0.9986094165392321,0.0013905834607717696,0.0013905834607717696,0.9986094165392321,2015-11-30,3238,-28187.823571651286,-28151.32730484586,False,0.00010332695391521199,-5.012930158810362e-05
2002-02-21,0.4371780821917808,0.9982654714154955,0.0017345285845082816,0.0017345285845082816,0.9982654714154955,2015-11-30,3238,-28187.823571651286,-28151.32730484586,False,0.00010332695391521199,-5.012930158810362e-05
2002-02-22,0.3896712328767123,0.992311660576518,0.007688339423485924,0.007688339423485924,0.992311660576518,2015-11-30,3238,-28187.823571651286,-28151.32730484586,False,0.00010332695391521199,-5.012930158810362e-05
2002-02-25,0.3969863013698629,0.978491319893946,0.021508680106057908,0.021508680106057908,0.978491319893946,2015-11-30,3238,-28187.823571651286,-28151.32730484586,False,0.00010332695391521199,-5.012930158810362e-05
2002-02-26,0.3981369863013698,0.9322235707850889,0.067776429214915,0.067776429214915,0.9322235707850889,2015-11-30,3238,-28187.823571651286,-28151.32730484586,False,0.00010332695391521199,-5.012930158810362e-05
2002-02-27,0.4088767123287671,0.7725375813535009,0.2274624186465028,0.2274624186465028,0.7725375813535009,2015-11-30,3238,-28187.823571651286,-28151.32730484586,False,0.00010332695391521199,-5.012930158810362e-05
2002-02-28,0.4086849315068492,1.3404096421464562e-08,0.9999999865959073,0.9999999865959073,1.3404096421464562e-08,2015-11-30,3238,-28187.823571651286,-28151.32730484586,False,0.00010332695391521199,-5.012930158810362e-05
2002-03-01,0.4084931506849314,1.826407716761349e-11,0.9999999999817396,0.9999999999817396,1.826407716761349e-11,2015-11-30,3238,-28187.823571651286,-28151.32730484586,False,0.00010332695391521199,-5.012930158810362e-05
2002-03-04,0.3913698630136986,6.635317239323995e-06,0.9999933646827643,0.9999933646827643,6.635317239323995e-06,2015-11-30,3238,-28187.823571651286,-28151.32730484586,False,0.00010332695391521199,-5.012930158810362e-05
2002-03-05,0.3912328767123288,0.0023132165396318525,0.9976867834603719,0.9976867834603719,0.0023132165396318525,2015-11-30,3238,-28187.823571651286,-28151.32730484586,False,0.00010332695391521199,-5.012930158810362e-05
2002-03-06,0.3910958904109589,0.0032039130259233824,0.9967960869740803,0.9967960869740803,0.0032039130259233824,2015-11-30,3238,-28187.823571651286,-28151.32730484586,False,0.00010332695391521199,-5.012930158810362e-05
2002-03-07,0.390958904109589,0.0028684797076314475,0.9971315202923721,0.9971315202923721,0.0028684797076314475,2015-11-30,3238,-28187.823571651286,-28151.32730484586,False,0.00010332695391521199,-5.012930158810362e-05
2002-03-08,0.3826575342465753,0.0013231602138071793,0.9986768397861964,0.9986768397861964,0.0013231602138071793,2015-11-30,3238,-28187.823571651286,-28151.32730484586,False,0.00010332695391521199,-5.012930158810362e-05
2002-03-11,0.3419178082191781,7.14207729918203e-08,0.9999999285792307,0.9999999285792307,7.14207729918203e-08,2015-11-30,3238,-28187.823571651286,-28151.32730484586,False,0.00010332695391521199,-5.012930158810362e-05
2002-03-12,0.341945205479452,3.760635740808212e-08,0.9999999623936462,0.9999999623936462,3.760635740808212e-08,2015-11-30,3238,-28187.823571651286,-28151.32730484586,False,0.00010332695391521199,-5.012930158810362e-05
2002-03-13,0.3419726027397261,3.8073844616697045e-08,0.9999999619261591,0.9999999619261591,3.8073844616697045e-08,2015-11-30,3238,-28187.823571651286,-28151.32730484586,False,0.00010332695391521199,-5.012930158810362e-05
2002-03-14,0.342,1.0103497431841051e-08,0.9999999898965064,0.9999999898965064,1.0103497431841051e-08,2015-11-30,3238,-28187.823571651286,-28151.32730484586,False,0.00010332695391521199,-5.012930158810362e-05
2002-03-15,0.342027397260274,9.99923677586388e-09,0.999999990000767,0.999999990000767,9.99923677586388e-09,2015-11-30,3238,-28187.823571651286,-28151.32730484586,False,0.00010332695391521199,-5.012930158810362e-05
2002-03-18,0.35,1.627987063011351e-05,0.9999837201293739,0.9999837201293739,1.627987063011351e-05,2015-11-30,3238,-28187.823571651286,-28151.32730484586,False,0.00010332695391521199,-5.012930158810362e-05
2002-03-19,0.38,0.006895581373926246,0.9931044186260777,0.9931044186260777,0.006895581373926246,2015-11-30,3238,-28187.823571651286,-28151.32730484586,False,0.00010332695391521199,-5.012930158810362e-05
2002-03-20,0.38,0.012901732798218112,0.9870982672017857,0.9870982672017857,0.012901732798218112,2015-11-30,3238,-28187.823571651286,-28151.32730484586,False,0.00010332695391521199,-5.012930158810362e-05
2002-03-21,0.38,0.011448268291228511,0.9885517317087752,0.9885517317087752,0.011448268291228511,2015-11-30,3238,-28187.823571651286,-28151.32730484586,False,0.00010332695391521199,-5.012930158810362e-05
2002-03-22,0.2977808219178082,0.001969775438879001,0.9980302245611247,0.9980302245611247,0.001969775438879001,2015-11-30,3238,-28187.823571651286,-28151.32730484586,False,0.00010332695391521199,-5.012930158810362e-05
2002-03-25,0.29,0.0001644819991366455,0.9998355180008669,0.9998355180008669,0.0001644819991366455,2015-11-30,3238,-28187.823571651286,-28151.32730484586,False,0.00010332695391521199,-5.012930158810362e-05
2002-03-26,0.29,0.00022588542370086863,0.9997741145763027,0.9997741145763027,0.00022588542370086863,2015-11-30,3238,-28187.823571651286,-28151.32730484586,False,0.00010332695391521199,-5.012930158810362e-05
2002-03-27,0.29,0.004004737271801259,0.9959952627282023,0.9959952627282023,0.004004737271801259,2015-11-30,3238,-28187.823571651286,-28151.32730484586,False,0.00010332695391521199,-5.012930158810362e-05
2002-03-28,0.3480821917808219,0.29799501434487086,0.7020049856551327,0.7020049856551327,0.29799501434487086,2015-11-30,3238,-28187.823571651286,-28151.32730484586,False,0.00010332695391521199,-5.012930158810362e-05
2002-04-01,0.3375342465753425,0.5014559986558647,0.49854400134413884,0.49854400134413884,0.5014559986558647,2015-11-30,3238,-28187.823571651286,-28151.32730484586,False,0.00010332695391521199,-5.012930158810362e-05
2002-04-02,0.3373972602739725,0.763608760321272,0.2363912396787316,0.2363912396787316,0.763608760321272,2015-11-30,3238,-28187.823571651286,-28151.32730484586,False,0.00010332695391521199,-5.012930158810362e-05
2002-04-03,0.3372602739726027,0.8935954127537973,0.10640458724620643,0.10640458724620643,0.8935954127537973,2015-11-30,3238,-28187.823571651286,-28151.32730484586,False,0.00010332695391521199,-5.012930158810362e-05
2002-04-04,0.3371232876712329,0.9583473769510481,0.04165262304895566,0.04165262304895566,0.9583473769510481,2015-11-30,3238,-28187.823571651286,-28151.32730484586,False,0.00010332695391521199,-5.012930158810362e-05
2002-04-05,0.3595890410958904,0.9912060837061429,0.008793916293860737,0.008793916293860737,0.9912060837061429,2015-11-30,3238,-28187.823571651286,-28151.32730484586,False,0.00010332695391521199,-5.012930158810362e-05
2002-04-08,0.3592602739726027,0.998221257954154,0.001778742045849789,0.001778742045849789,0.998221257954154,2015-11-30,3238,-28187.823571651286,-28151.32730484586,False,0.00010332695391521199,-5.012930158810362e-05
2002-04-09,0.3491506849315068,0.9995007076437818,0.0004992923562217162,0.0004992923562217162,0.9995007076437818,2015-11-30,3238,-28187.823571651286,-28151.32730484586,False,0.00010332695391521199,-5.012930158810362e-05
2002-04-10,0.3263013698630137,0.9996610273275198,0.0003389726724837684,0.0003389726724837684,0.9996610273275198,2015-11-30,3238,-28187.823571651286,-28151.32730484586,False,0.00010332695391521199,-5.012930158810362e-05
2002-04-11,0.3261643835616438,0.9996561570977679,0.0003438429022359502,0.0003438429022359502,0.9996561570977679,2015-11-30,3238,-28187.823571651286,-28151.32730484586,False,0.00010332695391521199,-5.012930158810362e-05
2002-04-12,0.3792602739726027,0.9994679380926881,0.0005320619073156334,0.0005320619073156334,0.9994679380926881,2015-11-30,3238,-28187.823571651286,-28151.32730484586,False,0.00010332695391521199,-5.012930158810362e-05
2002-04-15,0.3398630136986301,0.9996865732373753,0.000313426762628417,0.000313426762628417,0.9996865732373753,2015-11-30,3238,-28187.823571651286,-28151.32730484586,False,0.00010332695391521199,-5.012930158810362e-05
2002-04-16,0.3396712328767123,0.9996617652703055,0.0003382347296983226,0.0003382347296983226,0.9996617652703055,2015-11-30,3238,-28187.823571651286,-28151.32730484586,False,0.00010332695391521199,-5.012930158810362e-05
2002-04-17,0.3394794520547944,0.9993479313849303,0.000652068615073474,0.000652068615073474,0.9993479313849303,2015-11-30,3238,-28187.823571651286,-28151.32730484586,False,0.00010332695391521199,-5.012930158810362e-05
2002-04-18,0.3392876712328767,0.9992635644741895,0.0007364355258141788,0.0007364355258141788,0.9992635644741895,2015-11-30,3238,-28187.823571651286,-28151.32730484586,False,0.00010332695391521199,-5.012930158810362e-05
2002-04-19,0.3390958904109589,0.9992714452330832,0.0007285547669205151,0.0007285547669205151,0.9992714452330832,2015-11-30,3238,-28187.823571651286,-28151.32730484586,False,0.00010332695391521199,-5.012930158810362e-05
2002-04-22,0.3277260273972602,0.9994025566914686,0.0005974433085352846,0.0005974433085352846,0.9994025566914686,2015-11-30,3238,-28187.823571651286,-28151.32730484586,False,0.00010332695391521199,-5.012930158810362e-05
2002-04-23,0.3314246575342465,0.9992577610081845,0.0007422389918194281,0.0007422389918194281,0.9992577610081845,2015-11-30,3238,-28187.823571651286,-28151.32730484586,False,0.00010332695391521199,-5.012930158810362e-05
2002-04-24,0.3212602739726027,0.9994540862722503,0.0005459137277535037,0.0005459137277535037,0.9994540862722503,2015-11-30,3238,-28187.823571651286,-28151.32730484586,False,0.00010332695391521199,-5.012930158810362e-05
2002-04-25,0.3079452054794521,0.9995912685722701,0.0004087314277335925,0.0004087314277335925,0.9995912685722701,2015-11-30,3238,-28187.823571651286,-28151.32730484586,False,0.00010332695391521199,-5.012930158810362e-05
2002-04-26,0.3077534246575342,0.9994208524847724,0.0005791475152313726,0.0005791475152313726,0.9994208524847724,2015-11-30,3238,-28187.823571651286,-28151.32730484586,False,0.00010332695391521199,-5.012930158810362e-05
2002-04-29,0.3171780821917808,0.9996243112280294,0.00037568877197422575,0.00037568877197422575,0.9996243112280294,2015-11-30,3238,-28187.823571651286,-28151.32730484586,False,0.00010332695391521199,-5.012930158810362e-05
2002-04-30,0.316986301369863,0.9996556825463616,0.0003443174536421016,0.0003443174536421016,0.9996556825463616,2015-11-30,3238,-28187.823571651286,-28151.32730484586,False,0.00010332695391521199,-5.012930158810362e-05
2002-05-02,0.3166027397260274,0.9996500009155146,0.0003499990844892727,0.0003499990844892727,0.9996500009155146,2015-11-30,3238,-28187.823571651286,-28151.32730484586,False,0.00010332695391521199,-5.012930158810362e-05
2002-05-03,0.3164109589041096,0.9995921304588203,0.00040786954118343487,0.00040786954118343487,0.9995921304588203,2015-11-30,3238,-28187.823571651286,-28151.32730484586,False,0.00010332695391521199,-5.012930158810362e-05
2002-05-06,0.3158356164383561,0.9992406285517683,0.0007593714482357091,0.0007593714482357091,0.9992406285517683,2015-11-30,3238,-28187.823571651286,-28151.32730484586,False,0.00010332695391521199,-5.012930158810362e-05
2002-05-07,0.3156438356164384,0.9992121860905924,0.0007878139094115483,0.0007878139094115483,0.9992121860905924,2015-11-30,3238,-28187.823571651286,-28151.32730484586,False,0.00010332695391521199,-5.012930158810362e-05
2002-05-08,0.3154520547945206,0.9994523315035427,0.0005476684964611264,0.0005476684964611264,0.9994523315035427,2015-11-30,3238,-28187.823571651286,-28151.32730484586,False,0.00010332695391521199,-5.012930158810362e-05
2002-05-09,0.3152602739726027,0.9996439156852326,0.0003560843147714242,0.0003560843147714242,0.9996439156852326,2015-11-30,3238,-28187.823571651286,-28151.32730484586,False,0.00010332695391521199,-5.012930158810362e-05
2002-05-10,0.3150684931506849,0.9994886128411973,0.0005113871588065485,0.0005113871588065485,0.9994886128411973,2015-11-30,3238,-28187.823571651286,-28151.32730484586,False,0.00010332695391521199,-5.012930158810362e-05
2002-05-13,0.3144931506849315,0.9982075006827614,0.001792499317242494,0.001792499317242494,0.9982075006827614,2015-11-30,3238,-28187.823571651286,-28151.32730484586,False,0.00010332695391521199,-5.012930158810362e-05
2002-05-14,0.3143013698630137,0.9993555856465351,0.0006444143534688911,0.0006444143534688911,0.9993555856465351,2015-11-30,3238,-28187.823571651286,-28151.32730484586,False,0.00010332695391521199,-5.012930158810362e-05
2002-05-15,0.3141095890410959,0.9995651296407493,0.00043487035925485006,0.00043487035925485006,0.9995651296407493,2015-11-30,3238,-28187.823571651286,-28151.32730484586,False,0.00010332695391521199,-5.012930158810362e-05
2002-05-16,0.3139178082191781,0.9996036453864859,0.0003963546135183146,0.0003963546135183146,0.9996036453864859,2015-11-30,3238,-28187.823571651286,-28151.32730484586,False,0.00010332695391521199,-5.012930158810362e-05
2002-05-17,0.3137260273972603,0.9996122074343452,0.00038779256565891346,0.00038779256565891346,0.9996122074343452,2015-11-30,3238,-28187.823571651286,-28151.32730484586,False,0.00010332695391521199,-5.012930158810362e-05
2002-05-20,0.3131506849315069,0.9996221766480698,0.0003778233519341603,0.0003778233519341603,0.9996221766480698,2015-11-30,3238,-28187.823571651286,-28151.32730484586,False,0.00010332695391521199,-5.012930158810362e-05
2002-05-21,0.312958904109589,0.9996873181494591,0.0003126818505449079,0.0003126818505449079,0.9996873181494591,2015-11-30,3238,-28187.823571651286,-28151.32730484586,False,0.00010332695391521199,-5.012930158810362e-05
2002-05-22,0.3127671232876713,0.9996858017381385,0.0003141982618656112,0.0003141982618656112,0.9996858017381385,2015-11-30,3238,-28187.823571651286,-28151.32730484586,False,0.00010332695391521199,-5.012930158810362e-05
2002-05-23,0.3125753424657534,0.9997192724112492,0.0002807275887549802,0.0002807275887549802,0.9997192724112492,2015-11-30,3238,-28187.823571651286,-28151.32730484586,False,0.00010332695391521199,-5.012930158810362e-05
2002-05-24,0.3123835616438356,0.9997275058518591,0.0002724941481450435,0.0002724941481450435,0.9997275058518591,2015-11-30,3238,-28187.823571651286,-28151.32730484586,False,0.00010332695391521199,-5.012930158810362e-05
2002-05-27,0.3118082191780822,0.9997292573959917,0.0002707426040121579,0.0002707426040121579,0.9997292573959917,2015-11-30,3238,-28187.823571651286,-28151.32730484586,False,0.00010332695391521199,-5.012930158810362e-05
2002-05-28,0.3116164383561643,0.9997302121570505,0.00026978784295353966,0.00026978784295353966,0.9997302121570505,2015-11-30,3238,-28187.823571651286,-28151.32730484586,False,0.00010332695391521199,-5.012930158810362e-05
2002-05-29,0.3114246575342466,0.9997302076050704,0.0002697923949338036,0.0002697923949338036,0.9997302076050704,2015-11-30,3238,-28187.823571651286,-28151.32730484586,False,0.00010332695391521199,-5.012930158810362e-05
2002-05-31,0.311041095890411,0.9997292197369121,0.00027078026309206125,0.00027078026309206125,0.9997292197369121,2015-11-30,3238,-28187.823571651286,-28151.32730484586,False,0.00010332695391521199,-5.012930158810362e-05
2002-06-03,0.3104657534246575,0.9997220394050289,0.000277960594975168,0.000277960594975168,0.9997220394050289,2015-11-30,3238,-28187.823571651286,-28151.32730484586,False,0.00010332695391521199,-5.012930158810362e-05
2002-06-04,0.3102739726027398,0.9996739674871971,0.00032603251280691165,0.00032603251280691165,0.9996739674871971,2015-11-30,3238,-28187.823571651286,-28151.32730484586,False,0.00010332695391521199,-5.012930158810362e-05
2002-06-05,0.3544383561643836,0.9993284194843691,0.000671580515634678,0.000671580515634678,0.9993284194843691,2015-11-30,3238,-28187.823571651286,-28151.32730484586,False,0.00010332695391521199,-5.012930158810362e-05
2002-06-06,0.3540821917808219,0.9992049924407165,0.00079500755928738,0.00079500755928738,0.9992049924407165,2015-11-30,3238,-28187.823571651286,-28151.32730484586,False,0.00010332695391521199,-5.012930158810362e-05
2002-06-07,0.3537260273972603,0.9990680351336096,0.0009319648663942259,0.0009319648663942259,0.9990680351336096,2015-11-30,3238,-28187.823571651286,-28151.32730484586,False,0.00010332695391521199,-5.012930158810362e-05
2002-06-10,0.3626575342465753,0.998653403001622,0.0013465969983818896,0.0013465969983818896,0.998653403001622,2015-11-30,3238,-28187.823571651286,-28151.32730484586,False,0.00010332695391521199,-5.012930158810362e-05
2002-06-11,0.3623013698630137,0.9985026144327329,0.0014973855672710083,0.0014973855672710083,0.9985026144327329,2015-11-30,3238,-28187.823571651286,-28151.32730484586,False,0.00010332695391521199,-5.012930158810362e-05
2002-06-12,0.3619452054794519,0.9985170931788521,0.0014829068211518089,0.0014829068211518089,0.9985170931788521,2015-11-30,3238,-28187.823571651286,-28151.32730484586,False,0.00010332695391521199,-5.012930158810362e-05
2002-06-13,0.3615890410958904,0.9986860186693093,0.001313981330694438,0.001313981330694438,0.9986860186693093,2015-11-30,3238,-28187.823571651286,-28151.32730484586,False,0.00010332695391521199,-5.012930158810362e-05
2002-06-14,0.3476712328767123,0.9991332604417621,0.0008667395582417247,0.0008667395582417247,0.9991332604417621,2015-11-30,3238,-28187.823571651286,-28151.32730484586,False,0.00010332695391521199,-5.012930158810362e-05
2002-06-17,0.3601643835616438,0.9989872871237311,0.001012712876272745,0.001012712876272745,0.9989872871237311,2015-11-30,3238,-28187.823571651286,-28151.32730484586,False,0.00010332695391521199,-5.012930158810362e-05
2002-06-18,0.3498082191780822,0.9993223263343477,0.0006776736656561585,0.0006776736656561585,0.9993223263343477,2015-11-30,3238,-28187.823571651286,-28151.32730484586,False,0.00010332695391521199,-5.012930158810362e-05
2002-06-19,0.3167123287671233,0.9996726656234803,0.00032733437652350425,0.00032733437652350425,0.9996726656234803,2015-11-30,3238,-28187.823571651286,-28151.32730484586,False,0.00010332695391521199,-5.012930158810362e-05
2002-06-20,0.3165753424657535,0.9997217799500709,0.00027822004993290094,0.00027822004993290094,0.9997217799500709,2015-11-30,3238,-28187.823571651286,-28151.32730484586,False,0.00010332695391521199,-5.012930158810362e-05
2002-06-21,0.3164383561643835,0.99972863684135,0.00027136315865377696,0.00027136315865377696,0.99972863684135,2015-11-30,3238,-28187.823571651286,-28151.32730484586,False,0.00010332695391521199,-5.012930158810362e-05
2002-06-24,0.3160273972602739,0.9997297767297241,0.0002702232702798018,0.0002702232702798018,0.9997297767297241,2015-11-30,3238,-28187.823571651286,-28151.32730484586,False,0.00010332695391521199,-5.012930158810362e-05
2002-06-25,0.3158904109589041,0.9997293829547843,0.00027061704521956736,0.00027061704521956736,0.9997293829547843,2015-11-30,3238,-28187.823571651286,-28151.32730484586,False,0.00010332695391521199,-5.012930158810362e-05
2002-06-26,0.3157534246575342,0.9997290941472315,0.000270905852772307,0.000270905852772307,0.9997290941472315,2015-11-30,3238,-28187.823571651286,-28151.32730484586,False,0.00010332695391521199,-5.012930158810362e-05
2002-06-27,0.3156164383561644,0.9997278804444428,0.00027211955556104023,0.00027211955556104023,0.9997278804444428,2015-11-30,3238,-28187.823571651286,-28151.32730484586,False,0.00010332695391521199,-5.012930158810362e-05
2002-06-28,0.3154794520547945,0.9997198626299226,0.0002801373700813854,0.0002801373700813854,0.9997198626299226,2015-11-30,3238,-28187.823571651286,-28151.32730484586,False,0.00010332695391521199,-5.012930158810362e-05
2002-07-01,0.330054794520548,0.9996652976211358,0.0003347023788681771,0.0003347023788681771,0.9996652976211358,2015-11-30,3238,-28187.823571651286,-28151.32730484586,False,0.00010332695391521199,-5.012930158810362e-05
2002-07-02,0.319945205479452,0.999661035349489,0.0003389646505150376,0.0003389646505150376,0.999661035349489,2015-11-30,3238,-28187.823571651286,-28151.32730484586,False,0.00010332695391521199,-5.012930158810362e-05
2002-07-03,0.3147945205479452,0.9993961815033157,0.000603818496688435,0.000603818496688435,0.9993961815033157,2015-11-30,3238,-28187.823571651286,-28151.32730484586,False,0.00010332695391521199,-5.012930158810362e-05
2002-07-04,0.3146575342465754,0.9993941836292273,0.0006058163707767483,0.0006058163707767483,0.9993941836292273,2015-11-30,3238,-28187.823571651286,-28151.32730484586,False,0.00010332695391521199,-5.012930158810362e-05
2002-07-05,0.3698082191780821,0.9996343415627813,0.00036565843722263325,0.00036565843722263325,0.9996343415627813,2015-11-30,3238,-28187.823571651286,-28151.32730484586,False,0.00010332695391521199,-5.012930158810362e-05
2002-07-08,0.3796438356164383,0.999667314978952,0.0003326850210518589,0.0003326850210518589,0.999667314978952,2015-11-30,3238,-28187.823571651286,-28151.32730484586,False,0.00010332695391521199,-5.012930158810362e-05
2002-07-09,0.3795890410958904,0.9996688164442651,0.0003311835557388301,0.0003311835557388301,0.9996688164442651,2015-11-30,3238,-28187.823571651286,-28151.32730484586,False,0.00010332695391521199,-5.012930158810362e-05
2002-07-10,0.3795342465753425,0.9996553315533614,0.0003446684466422284,0.0003446684466422284,0.9996553315533614,2015-11-30,3238,-28187.823571651286,-28151.32730484586,False,0.00010332695391521199,-5.012930158810362e-05
2002-07-11,0.3794794520547945,0.9995787802628063,0.00042121973719742454,0.00042121973719742454,0.9995787802628063,2015-11-30,3238,-28187.823571651286,-28151.32730484586,False,0.00010332695391521199,-5.012930158810362e-05
2002-07-12,0.3794246575342466,0.9991219635854665,0.0008780364145373669,0.0008780364145373669,0.9991219635854665,2015-11-30,3238,-28187.823571651286,-28151.32730484586,False,0.00010332695391521199,-5.012930158810362e-05
2002-07-15,0.3792602739726027,0.9976887262841888,0.0023112737158149676,0.0023112737158149676,0.9976887262841888,2015-11-30,3238,-28187.823571651286,-28151.32730484586,False,0.00010332695391521199,-5.012930158810362e-05
