date,std_4y,prob_regime_0,prob_regime_1,prob_high_vol,prob_low_vol,model_run_release_date,model_n_obs,model_aic,model_bic,is_ad_hoc_date,regime_high_mean,regime_low_mean
2002-04-29,0.3171780821917808,0.9996054529501508,0.0003945470498486462,0.0003945470498486462,0.9996054529501508,2017-07-28,3614,-30905.9040619347,-30868.748639107787,False,5.040586770553281e-05,3.8153777400863085e-06
2002-04-30,0.316986301369863,0.9996363454198443,0.0003636545801553468,0.0003636545801553468,0.9996363454198443,2017-07-28,3614,-30905.9040619347,-30868.748639107787,False,5.040586770553281e-05,3.8153777400863085e-06
2002-05-02,0.3166027397260274,0.9996300210815947,0.00036997891840479717,0.00036997891840479717,0.9996300210815947,2017-07-28,3614,-30905.9040619347,-30868.748639107787,False,5.040586770553281e-05,3.8153777400863085e-06
2002-05-03,0.3164109589041096,0.9995711471869274,0.0004288528130722468,0.0004288528130722468,0.9995711471869274,2017-07-28,3614,-30905.9040619347,-30868.748639107787,False,5.040586770553281e-05,3.8153777400863085e-06
2002-05-06,0.3158356164383561,0.9992468046142658,0.0007531953857337413,0.0007531953857337413,0.9992468046142658,2017-07-28,3614,-30905.9040619347,-30868.748639107787,False,5.040586770553281e-05,3.8153777400863085e-06
2002-05-07,0.3156438356164384,0.9992188326591146,0.0007811673408850235,0.0007811673408850235,0.9992188326591146,2017-07-28,3614,-30905.9040619347,-30868.748639107787,False,5.040586770553281e-05,3.8153777400863085e-06
2002-05-08,0.3154520547945206,0.9994386610727737,0.0005613389272259409,0.0005613389272259409,0.9994386610727737,2017-07-28,3614,-30905.9040619347,-30868.748639107787,False,5.040586770553281e-05,3.8153777400863085e-06
2002-05-09,0.3152602739726027,0.9996214043633379,0.00037859563666184435,0.00037859563666184435,0.9996214043633379,2017-07-28,3614,-30905.9040619347,-30868.748639107787,False,5.040586770553281e-05,3.8153777400863085e-06
2002-05-10,0.3150684931506849,0.9994787194451982,0.0005212805548014885,0.0005212805548014885,0.9994787194451982,2017-07-28,3614,-30905.9040619347,-30868.748639107787,False,5.040586770553281e-05,3.8153777400863085e-06
2002-05-13,0.3144931506849315,0.9983926040113891,0.0016073959886105367,0.0016073959886105367,0.9983926040113891,2017-07-28,3614,-30905.9040619347,-30868.748639107787,False,5.040586770553281e-05,3.8153777400863085e-06
2002-05-14,0.3143013698630137,0.9993529865607056,0.0006470134392942666,0.0006470134392942666,0.9993529865607056,2017-07-28,3614,-30905.9040619347,-30868.748639107787,False,5.040586770553281e-05,3.8153777400863085e-06
2002-05-15,0.3141095890410959,0.9995454173537657,0.0004545826462341048,0.0004545826462341048,0.9995454173537657,2017-07-28,3614,-30905.9040619347,-30868.748639107787,False,5.040586770553281e-05,3.8153777400863085e-06
2002-05-16,0.3139178082191781,0.9995843327468293,0.0004156672531705105,0.0004156672531705105,0.9995843327468293,2017-07-28,3614,-30905.9040619347,-30868.748639107787,False,5.040586770553281e-05,3.8153777400863085e-06
2002-05-17,0.3137260273972603,0.9995939905675347,0.0004060094324650224,0.0004060094324650224,0.9995939905675347,2017-07-28,3614,-30905.9040619347,-30868.748639107787,False,5.040586770553281e-05,3.8153777400863085e-06
2002-05-20,0.3131506849315069,0.9996052284800072,0.0003947715199926853,0.0003947715199926853,0.9996052284800072,2017-07-28,3614,-30905.9040619347,-30868.748639107787,False,5.040586770553281e-05,3.8153777400863085e-06
2002-05-21,0.312958904109589,0.9996689423517687,0.00033105764823127405,0.00033105764823127405,0.9996689423517687,2017-07-28,3614,-30905.9040619347,-30868.748639107787,False,5.040586770553281e-05,3.8153777400863085e-06
2002-05-22,0.3127671232876713,0.9996691664060311,0.0003308335939687519,0.0003308335939687519,0.9996691664060311,2017-07-28,3614,-30905.9040619347,-30868.748639107787,False,5.040586770553281e-05,3.8153777400863085e-06
2002-05-23,0.3125753424657534,0.9997036143670314,0.0002963856329685592,0.0002963856329685592,0.9997036143670314,2017-07-28,3614,-30905.9040619347,-30868.748639107787,False,5.040586770553281e-05,3.8153777400863085e-06
2002-05-24,0.3123835616438356,0.9997154876333849,0.0002845123666149641,0.0002845123666149641,0.9997154876333849,2017-07-28,3614,-30905.9040619347,-30868.748639107787,False,5.040586770553281e-05,3.8153777400863085e-06
2002-05-27,0.3118082191780822,0.9997174158081831,0.00028258419181683716,0.00028258419181683716,0.9997174158081831,2017-07-28,3614,-30905.9040619347,-30868.748639107787,False,5.040586770553281e-05,3.8153777400863085e-06
2002-05-28,0.3116164383561643,0.9997159757258847,0.0002840242741152673,0.0002840242741152673,0.9997159757258847,2017-07-28,3614,-30905.9040619347,-30868.748639107787,False,5.040586770553281e-05,3.8153777400863085e-06
2002-05-29,0.3114246575342466,0.999715583338895,0.00028441666110505054,0.00028441666110505054,0.999715583338895,2017-07-28,3614,-30905.9040619347,-30868.748639107787,False,5.040586770553281e-05,3.8153777400863085e-06
2002-05-31,0.311041095890411,0.9997144470719947,0.0002855529280053319,0.0002855529280053319,0.9997144470719947,2017-07-28,3614,-30905.9040619347,-30868.748639107787,False,5.040586770553281e-05,3.8153777400863085e-06
2002-06-03,0.3104657534246575,0.9997073789151991,0.0002926210848008359,0.0002926210848008359,0.9997073789151991,2017-07-28,3614,-30905.9040619347,-30868.748639107787,False,5.040586770553281e-05,3.8153777400863085e-06
2002-06-04,0.3102739726027398,0.9996653537644068,0.0003346462355931799,0.0003346462355931799,0.9996653537644068,2017-07-28,3614,-30905.9040619347,-30868.748639107787,False,5.040586770553281e-05,3.8153777400863085e-06
2002-06-05,0.3544383561643836,0.9993933085674832,0.0006066914325166392,0.0006066914325166392,0.9993933085674832,2017-07-28,3614,-30905.9040619347,-30868.748639107787,False,5.040586770553281e-05,3.8153777400863085e-06
2002-06-06,0.3540821917808219,0.9993001679558408,0.000699832044159099,0.000699832044159099,0.9993001679558408,2017-07-28,3614,-30905.9040619347,-30868.748639107787,False,5.040586770553281e-05,3.8153777400863085e-06
2002-06-07,0.3537260273972603,0.9992023638434587,0.0007976361565411157,0.0007976361565411157,0.9992023638434587,2017-07-28,3614,-30905.9040619347,-30868.748639107787,False,5.040586770553281e-05,3.8153777400863085e-06
2002-06-10,0.3626575342465753,0.9989050265740463,0.0010949734259534504,0.0010949734259534504,0.9989050265740463,2017-07-28,3614,-30905.9040619347,-30868.748639107787,False,5.040586770553281e-05,3.8153777400863085e-06
2002-06-11,0.3623013698630137,0.9988018023137563,0.0011981976862437465,0.0011981976862437465,0.9988018023137563,2017-07-28,3614,-30905.9040619347,-30868.748639107787,False,5.040586770553281e-05,3.8153777400863085e-06
2002-06-12,0.3619452054794519,0.9988119194952341,0.00118808050476582,0.00118808050476582,0.9988119194952341,2017-07-28,3614,-30905.9040619347,-30868.748639107787,False,5.040586770553281e-05,3.8153777400863085e-06
2002-06-13,0.3615890410958904,0.9989281863297967,0.0010718136702031792,0.0010718136702031792,0.9989281863297967,2017-07-28,3614,-30905.9040619347,-30868.748639107787,False,5.040586770553281e-05,3.8153777400863085e-06
2002-06-14,0.3476712328767123,0.9992515725752451,0.000748427424754802,0.000748427424754802,0.9992515725752451,2017-07-28,3614,-30905.9040619347,-30868.748639107787,False,5.040586770553281e-05,3.8153777400863085e-06
2002-06-17,0.3601643835616438,0.9991376982600088,0.0008623017399911982,0.0008623017399911982,0.9991376982600088,2017-07-28,3614,-30905.9040619347,-30868.748639107787,False,5.040586770553281e-05,3.8153777400863085e-06
2002-06-18,0.3498082191780822,0.999390690113947,0.0006093098860529204,0.0006093098860529204,0.999390690113947,2017-07-28,3614,-30905.9040619347,-30868.748639107787,False,5.040586770553281e-05,3.8153777400863085e-06
2002-06-19,0.3167123287671233,0.9996677156539144,0.0003322843460857838,0.0003322843460857838,0.9996677156539144,2017-07-28,3614,-30905.9040619347,-30868.748639107787,False,5.040586770553281e-05,3.8153777400863085e-06
2002-06-20,0.3165753424657535,0.9997105783635379,0.0002894216364621875,0.0002894216364621875,0.9997105783635379,2017-07-28,3614,-30905.9040619347,-30868.748639107787,False,5.040586770553281e-05,3.8153777400863085e-06
2002-06-21,0.3164383561643835,0.999717191348475,0.00028280865152518667,0.00028280865152518667,0.999717191348475,2017-07-28,3614,-30905.9040619347,-30868.748639107787,False,5.040586770553281e-05,3.8153777400863085e-06
2002-06-24,0.3160273972602739,0.9997183319992,0.0002816680008001676,0.0002816680008001676,0.9997183319992,2017-07-28,3614,-30905.9040619347,-30868.748639107787,False,5.040586770553281e-05,3.8153777400863085e-06
2002-06-25,0.3158904109589041,0.999718105345626,0.0002818946543743028,0.0002818946543743028,0.999718105345626,2017-07-28,3614,-30905.9040619347,-30868.748639107787,False,5.040586770553281e-05,3.8153777400863085e-06
2002-06-26,0.3157534246575342,0.9997178396584024,0.00028216034159782267,0.00028216034159782267,0.9997178396584024,2017-07-28,3614,-30905.9040619347,-30868.748639107787,False,5.040586770553281e-05,3.8153777400863085e-06
2002-06-27,0.3156164383561644,0.9997166276402565,0.0002833723597437733,0.0002833723597437733,0.9997166276402565,2017-07-28,3614,-30905.9040619347,-30868.748639107787,False,5.040586770553281e-05,3.8153777400863085e-06
2002-06-28,0.3154794520547945,0.9997092116827028,0.0002907883172973286,0.0002907883172973286,0.9997092116827028,2017-07-28,3614,-30905.9040619347,-30868.748639107787,False,5.040586770553281e-05,3.8153777400863085e-06
2002-07-01,0.330054794520548,0.9996629966920828,0.00033700330791722866,0.00033700330791722866,0.9996629966920828,2017-07-28,3614,-30905.9040619347,-30868.748639107787,False,5.040586770553281e-05,3.8153777400863085e-06
2002-07-02,0.319945205479452,0.9996503839960026,0.0003496160039974157,0.0003496160039974157,0.9996503839960026,2017-07-28,3614,-30905.9040619347,-30868.748639107787,False,5.040586770553281e-05,3.8153777400863085e-06
2002-07-03,0.3147945205479452,0.9993960934367419,0.0006039065632583321,0.0006039065632583321,0.9993960934367419,2017-07-28,3614,-30905.9040619347,-30868.748639107787,False,5.040586770553281e-05,3.8153777400863085e-06
2002-07-04,0.3146575342465754,0.9993944820708889,0.0006055179291111645,0.0006055179291111645,0.9993944820708889,2017-07-28,3614,-30905.9040619347,-30868.748639107787,False,5.040586770553281e-05,3.8153777400863085e-06
2002-07-05,0.3698082191780821,0.999628403454518,0.00037159654548223097,0.00037159654548223097,0.999628403454518,2017-07-28,3614,-30905.9040619347,-30868.748639107787,False,5.040586770553281e-05,3.8153777400863085e-06
2002-07-08,0.3796438356164383,0.999664085947076,0.00033591405292413587,0.00033591405292413587,0.999664085947076,2017-07-28,3614,-30905.9040619347,-30868.748639107787,False,5.040586770553281e-05,3.8153777400863085e-06
2002-07-09,0.3795890410958904,0.9996673978950795,0.0003326021049208171,0.0003326021049208171,0.9996673978950795,2017-07-28,3614,-30905.9040619347,-30868.748639107787,False,5.040586770553281e-05,3.8153777400863085e-06
2002-07-10,0.3795342465753425,0.9996591023662357,0.0003408976337646401,0.0003408976337646401,0.9996591023662357,2017-07-28,3614,-30905.9040619347,-30868.748639107787,False,5.040586770553281e-05,3.8153777400863085e-06
2002-07-11,0.3794794520547945,0.9996144755694052,0.0003855244305950514,0.0003855244305950514,0.9996144755694052,2017-07-28,3614,-30905.9040619347,-30868.748639107787,False,5.040586770553281e-05,3.8153777400863085e-06
2002-07-12,0.3794246575342466,0.9993678030228739,0.000632196977126396,0.000632196977126396,0.9993678030228739,2017-07-28,3614,-30905.9040619347,-30868.748639107787,False,5.040586770553281e-05,3.8153777400863085e-06
