date,std_4y,prob_regime_0,prob_regime_1,prob_high_vol,prob_low_vol,model_run_release_date,model_n_obs,model_aic,model_bic,is_ad_hoc_date,regime_high_mean,regime_low_mean
2002-02-06,0.464054794520548,0.49746196812339144,0.5025380318766104,0.5025380318766104,0.49746196812339144,2020-06-30,4331,-36951.48492582471,-36913.24360337742,False,7.193875168632718e-05,-2.1680846993744536e-05
2002-02-07,0.4641643835616438,0.6292138619435241,0.3707861380564778,0.3707861380564778,0.6292138619435241,2020-06-30,4331,-36951.48492582471,-36913.24360337742,False,7.193875168632718e-05,-2.1680846993744536e-05
2002-02-08,0.5089315068493151,0.7412582434158683,0.2587417565841337,0.2587417565841337,0.7412582434158683,2020-06-30,4331,-36951.48492582471,-36913.24360337742,False,7.193875168632718e-05,-2.1680846993744536e-05
2002-02-11,0.5088493150684932,0.7957497254422752,0.2042502745577268,0.2042502745577268,0.7957497254422752,2020-06-30,4331,-36951.48492582471,-36913.24360337742,False,7.193875168632718e-05,-2.1680846993744536e-05
2002-02-13,0.5087945205479453,0.8395211241527089,0.16047887584729295,0.16047887584729295,0.8395211241527089,2020-06-30,4331,-36951.48492582471,-36913.24360337742,False,7.193875168632718e-05,-2.1680846993744536e-05
2002-02-14,0.5173972602739726,0.8742703527904992,0.12572964720950278,0.12572964720950278,0.8742703527904992,2020-06-30,4331,-36951.48492582471,-36913.24360337742,False,7.193875168632718e-05,-2.1680846993744536e-05
2002-02-15,0.5175616438356164,0.9210291882188137,0.07897081178118831,0.07897081178118831,0.9210291882188137,2020-06-30,4331,-36951.48492582471,-36913.24360337742,False,7.193875168632718e-05,-2.1680846993744536e-05
2002-02-18,0.4853698630136986,0.9818835262734239,0.018116473726578257,0.018116473726578257,0.9818835262734239,2020-06-30,4331,-36951.48492582471,-36913.24360337742,False,7.193875168632718e-05,-2.1680846993744536e-05
2002-02-19,0.4504109589041096,0.9961830395836555,0.0038169604163465426,0.0038169604163465426,0.9961830395836555,2020-06-30,4331,-36951.48492582471,-36913.24360337742,False,7.193875168632718e-05,-2.1680846993744536e-05
2002-02-20,0.4374246575342466,0.9983467060640505,0.0016532939359516577,0.0016532939359516577,0.9983467060640505,2020-06-30,4331,-36951.48492582471,-36913.24360337742,False,7.193875168632718e-05,-2.1680846993744536e-05
2002-02-21,0.4371780821917808,0.9972854238410531,0.0027145761589490312,0.0027145761589490312,0.9972854238410531,2020-06-30,4331,-36951.48492582471,-36913.24360337742,False,7.193875168632718e-05,-2.1680846993744536e-05
2002-02-22,0.3896712328767123,0.9889706394967887,0.011029360503213535,0.011029360503213535,0.9889706394967887,2020-06-30,4331,-36951.48492582471,-36913.24360337742,False,7.193875168632718e-05,-2.1680846993744536e-05
2002-02-25,0.3969863013698629,0.9702832793443072,0.02971672065569482,0.02971672065569482,0.9702832793443072,2020-06-30,4331,-36951.48492582471,-36913.24360337742,False,7.193875168632718e-05,-2.1680846993744536e-05
2002-02-26,0.3981369863013698,0.9135967066819927,0.08640329331800942,0.08640329331800942,0.9135967066819927,2020-06-30,4331,-36951.48492582471,-36913.24360337742,False,7.193875168632718e-05,-2.1680846993744536e-05
2002-02-27,0.4088767123287671,0.7367918857969098,0.2632081142030923,0.2632081142030923,0.7367918857969098,2020-06-30,4331,-36951.48492582471,-36913.24360337742,False,7.193875168632718e-05,-2.1680846993744536e-05
2002-02-28,0.4086849315068492,2.1280623467621463e-07,0.9999997871937676,0.9999997871937676,2.1280623467621463e-07,2020-06-30,4331,-36951.48492582471,-36913.24360337742,False,7.193875168632718e-05,-2.1680846993744536e-05
2002-03-01,0.4084931506849314,3.233533871768783e-10,0.9999999996766489,0.9999999996766489,3.233533871768783e-10,2020-06-30,4331,-36951.48492582471,-36913.24360337742,False,7.193875168632718e-05,-2.1680846993744536e-05
2002-03-04,0.3913698630136986,2.2570119396597642e-05,0.9999774298806058,0.9999774298806058,2.2570119396597642e-05,2020-06-30,4331,-36951.48492582471,-36913.24360337742,False,7.193875168632718e-05,-2.1680846993744536e-05
2002-03-05,0.3912328767123288,0.0030732884518213533,0.9969267115481811,0.9969267115481811,0.0030732884518213533,2020-06-30,4331,-36951.48492582471,-36913.24360337742,False,7.193875168632718e-05,-2.1680846993744536e-05
2002-03-06,0.3910958904109589,0.004333814987063248,0.9956661850129392,0.9956661850129392,0.004333814987063248,2020-06-30,4331,-36951.48492582471,-36913.24360337742,False,7.193875168632718e-05,-2.1680846993744536e-05
2002-03-07,0.390958904109589,0.003943029227747995,0.9960569707722545,0.9960569707722545,0.003943029227747995,2020-06-30,4331,-36951.48492582471,-36913.24360337742,False,7.193875168632718e-05,-2.1680846993744536e-05
2002-03-08,0.3826575342465753,0.0019424044907897036,0.9980575955092128,0.9980575955092128,0.0019424044907897036,2020-06-30,4331,-36951.48492582471,-36913.24360337742,False,7.193875168632718e-05,-2.1680846993744536e-05
2002-03-11,0.3419178082191781,4.7382524839039814e-07,0.9999995261747541,0.9999995261747541,4.7382524839039814e-07,2020-06-30,4331,-36951.48492582471,-36913.24360337742,False,7.193875168632718e-05,-2.1680846993744536e-05
2002-03-12,0.341945205479452,2.0356594391666648e-07,0.9999997964340587,0.9999997964340587,2.0356594391666648e-07,2020-06-30,4331,-36951.48492582471,-36913.24360337742,False,7.193875168632718e-05,-2.1680846993744536e-05
2002-03-13,0.3419726027397261,2.0565475395632685e-07,0.9999997943452485,0.9999997943452485,2.0565475395632685e-07,2020-06-30,4331,-36951.48492582471,-36913.24360337742,False,7.193875168632718e-05,-2.1680846993744536e-05
2002-03-14,0.342,6.690219674900638e-08,0.999999933097806,0.999999933097806,6.690219674900638e-08,2020-06-30,4331,-36951.48492582471,-36913.24360337742,False,7.193875168632718e-05,-2.1680846993744536e-05
2002-03-15,0.342027397260274,6.806055621381096e-08,0.9999999319394465,0.9999999319394465,6.806055621381096e-08,2020-06-30,4331,-36951.48492582471,-36913.24360337742,False,7.193875168632718e-05,-2.1680846993744536e-05
2002-03-18,0.35,5.186877229891109e-05,0.9999481312277039,0.9999481312277039,5.186877229891109e-05,2020-06-30,4331,-36951.48492582471,-36913.24360337742,False,7.193875168632718e-05,-2.1680846993744536e-05
2002-03-19,0.38,0.00810708115009874,0.991892918849904,0.991892918849904,0.00810708115009874,2020-06-30,4331,-36951.48492582471,-36913.24360337742,False,7.193875168632718e-05,-2.1680846993744536e-05
2002-03-20,0.38,0.014365546441305811,0.9856344535586968,0.9856344535586968,0.014365546441305811,2020-06-30,4331,-36951.48492582471,-36913.24360337742,False,7.193875168632718e-05,-2.1680846993744536e-05
2002-03-21,0.38,0.012876547632448379,0.9871234523675542,0.9871234523675542,0.012876547632448379,2020-06-30,4331,-36951.48492582471,-36913.24360337742,False,7.193875168632718e-05,-2.1680846993744536e-05
2002-03-22,0.2977808219178082,0.003075151285632688,0.99692484871437,0.99692484871437,0.003075151285632688,2020-06-30,4331,-36951.48492582471,-36913.24360337742,False,7.193875168632718e-05,-2.1680846993744536e-05
2002-03-25,0.29,0.00047005374993979744,0.999529946250063,0.999529946250063,0.00047005374993979744,2020-06-30,4331,-36951.48492582471,-36913.24360337742,False,7.193875168632718e-05,-2.1680846993744536e-05
2002-03-26,0.29,0.0008379440347294186,0.9991620559652734,0.9991620559652734,0.0008379440347294186,2020-06-30,4331,-36951.48492582471,-36913.24360337742,False,7.193875168632718e-05,-2.1680846993744536e-05
2002-03-27,0.29,0.009236890171407408,0.9907631098285954,0.9907631098285954,0.009236890171407408,2020-06-30,4331,-36951.48492582471,-36913.24360337742,False,7.193875168632718e-05,-2.1680846993744536e-05
2002-03-28,0.3480821917808219,0.3215392225601445,0.6784607774398582,0.6784607774398582,0.3215392225601445,2020-06-30,4331,-36951.48492582471,-36913.24360337742,False,7.193875168632718e-05,-2.1680846993744536e-05
2002-04-01,0.3375342465753425,0.5319961213495288,0.4680038786504739,0.4680038786504739,0.5319961213495288,2020-06-30,4331,-36951.48492582471,-36913.24360337742,False,7.193875168632718e-05,-2.1680846993744536e-05
2002-04-02,0.3373972602739725,0.7728018523369231,0.22719814766307952,0.22719814766307952,0.7728018523369231,2020-06-30,4331,-36951.48492582471,-36913.24360337742,False,7.193875168632718e-05,-2.1680846993744536e-05
2002-04-03,0.3372602739726027,0.8949643933701241,0.10503560662987835,0.10503560662987835,0.8949643933701241,2020-06-30,4331,-36951.48492582471,-36913.24360337742,False,7.193875168632718e-05,-2.1680846993744536e-05
2002-04-04,0.3371232876712329,0.9572336291546074,0.04276637084539518,0.04276637084539518,0.9572336291546074,2020-06-30,4331,-36951.48492582471,-36913.24360337742,False,7.193875168632718e-05,-2.1680846993744536e-05
2002-04-05,0.3595890410958904,0.9895558131989844,0.010444186801018324,0.010444186801018324,0.9895558131989844,2020-06-30,4331,-36951.48492582471,-36913.24360337742,False,7.193875168632718e-05,-2.1680846993744536e-05
2002-04-08,0.3592602739726027,0.9975433972762922,0.00245660272371071,0.00245660272371071,0.9975433972762922,2020-06-30,4331,-36951.48492582471,-36913.24360337742,False,7.193875168632718e-05,-2.1680846993744536e-05
2002-04-09,0.3491506849315068,0.9992633030326977,0.0007366969673051687,0.0007366969673051687,0.9992633030326977,2020-06-30,4331,-36951.48492582471,-36913.24360337742,False,7.193875168632718e-05,-2.1680846993744536e-05
2002-04-10,0.3263013698630137,0.9995312221014586,0.00046877789854427986,0.00046877789854427986,0.9995312221014586,2020-06-30,4331,-36951.48492582471,-36913.24360337742,False,7.193875168632718e-05,-2.1680846993744536e-05
2002-04-11,0.3261643835616438,0.9995474878605758,0.0004525121394272798,0.0004525121394272798,0.9995474878605758,2020-06-30,4331,-36951.48492582471,-36913.24360337742,False,7.193875168632718e-05,-2.1680846993744536e-05
2002-04-12,0.3792602739726027,0.9993748699211499,0.0006251300788531858,0.0006251300788531858,0.9993748699211499,2020-06-30,4331,-36951.48492582471,-36913.24360337742,False,7.193875168632718e-05,-2.1680846993744536e-05
2002-04-15,0.3398630136986301,0.9995863792726579,0.00041362072734494264,0.00041362072734494264,0.9995863792726579,2020-06-30,4331,-36951.48492582471,-36913.24360337742,False,7.193875168632718e-05,-2.1680846993744536e-05
2002-04-16,0.3396712328767123,0.9995509969063584,0.0004490030936443929,0.0004490030936443929,0.9995509969063584,2020-06-30,4331,-36951.48492582471,-36913.24360337742,False,7.193875168632718e-05,-2.1680846993744536e-05
2002-04-17,0.3394794520547944,0.9992119209500887,0.000788079049914157,0.000788079049914157,0.9992119209500887,2020-06-30,4331,-36951.48492582471,-36913.24360337742,False,7.193875168632718e-05,-2.1680846993744536e-05
2002-04-18,0.3392876712328767,0.999114040690246,0.000885959309756847,0.000885959309756847,0.999114040690246,2020-06-30,4331,-36951.48492582471,-36913.24360337742,False,7.193875168632718e-05,-2.1680846993744536e-05
2002-04-19,0.3390958904109589,0.9991255249639798,0.0008744750360231291,0.0008744750360231291,0.9991255249639798,2020-06-30,4331,-36951.48492582471,-36913.24360337742,False,7.193875168632718e-05,-2.1680846993744536e-05
2002-04-22,0.3277260273972602,0.9992787688422203,0.0007212311577825389,0.0007212311577825389,0.9992787688422203,2020-06-30,4331,-36951.48492582471,-36913.24360337742,False,7.193875168632718e-05,-2.1680846993744536e-05
2002-04-23,0.3314246575342465,0.9991562632839213,0.0008437367160816587,0.0008437367160816587,0.9991562632839213,2020-06-30,4331,-36951.48492582471,-36913.24360337742,False,7.193875168632718e-05,-2.1680846993744536e-05
2002-04-24,0.3212602739726027,0.9993460742485719,0.000653925751431227,0.000653925751431227,0.9993460742485719,2020-06-30,4331,-36951.48492582471,-36913.24360337742,False,7.193875168632718e-05,-2.1680846993744536e-05
2002-04-25,0.3079452054794521,0.999479565689694,0.0005204343103092804,0.0005204343103092804,0.999479565689694,2020-06-30,4331,-36951.48492582471,-36913.24360337742,False,7.193875168632718e-05,-2.1680846993744536e-05
2002-04-26,0.3077534246575342,0.9993008888533315,0.0006991111466717637,0.0006991111466717637,0.9993008888533315,2020-06-30,4331,-36951.48492582471,-36913.24360337742,False,7.193875168632718e-05,-2.1680846993744536e-05
2002-04-29,0.3171780821917808,0.9995109950884885,0.0004890049115146434,0.0004890049115146434,0.9995109950884885,2020-06-30,4331,-36951.48492582471,-36913.24360337742,False,7.193875168632718e-05,-2.1680846993744536e-05
2002-04-30,0.316986301369863,0.9995489742509124,0.0004510257490908452,0.0004510257490908452,0.9995489742509124,2020-06-30,4331,-36951.48492582471,-36913.24360337742,False,7.193875168632718e-05,-2.1680846993744536e-05
2002-05-02,0.3166027397260274,0.9995408801300925,0.00045911986991076985,0.00045911986991076985,0.9995408801300925,2020-06-30,4331,-36951.48492582471,-36913.24360337742,False,7.193875168632718e-05,-2.1680846993744536e-05
2002-05-03,0.3164109589041096,0.9994686423517309,0.000531357648272243,0.000531357648272243,0.9994686423517309,2020-06-30,4331,-36951.48492582471,-36913.24360337742,False,7.193875168632718e-05,-2.1680846993744536e-05
2002-05-06,0.3158356164383561,0.9990996772288452,0.0009003227711579687,0.0009003227711579687,0.9990996772288452,2020-06-30,4331,-36951.48492582471,-36913.24360337742,False,7.193875168632718e-05,-2.1680846993744536e-05
2002-05-07,0.3156438356164384,0.999066168063445,0.0009338319365583011,0.0009338319365583011,0.999066168063445,2020-06-30,4331,-36951.48492582471,-36913.24360337742,False,7.193875168632718e-05,-2.1680846993744536e-05
2002-05-08,0.3154520547945206,0.9993151978944165,0.0006848021055868336,0.0006848021055868336,0.9993151978944165,2020-06-30,4331,-36951.48492582471,-36913.24360337742,False,7.193875168632718e-05,-2.1680846993744536e-05
2002-05-09,0.3152602739726027,0.9995231405980594,0.0004768594019438645,0.0004768594019438645,0.9995231405980594,2020-06-30,4331,-36951.48492582471,-36913.24360337742,False,7.193875168632718e-05,-2.1680846993744536e-05
2002-05-10,0.3150684931506849,0.9993549031046469,0.0006450968953563975,0.0006450968953563975,0.9993549031046469,2020-06-30,4331,-36951.48492582471,-36913.24360337742,False,7.193875168632718e-05,-2.1680846993744536e-05
2002-05-13,0.3144931506849315,0.9981669689100474,0.0018330310899557344,0.0018330310899557344,0.9981669689100474,2020-06-30,4331,-36951.48492582471,-36913.24360337742,False,7.193875168632718e-05,-2.1680846993744536e-05
2002-05-14,0.3143013698630137,0.9992127011337357,0.0007872988662676198,0.0007872988662676198,0.9992127011337357,2020-06-30,4331,-36951.48492582471,-36913.24360337742,False,7.193875168632718e-05,-2.1680846993744536e-05
2002-05-15,0.3141095890410959,0.9994382264088049,0.0005617735911983153,0.0005617735911983153,0.9994382264088049,2020-06-30,4331,-36951.48492582471,-36913.24360337742,False,7.193875168632718e-05,-2.1680846993744536e-05
2002-05-16,0.3139178082191781,0.9994873824038202,0.0005126175961828982,0.0005126175961828982,0.9994873824038202,2020-06-30,4331,-36951.48492582471,-36913.24360337742,False,7.193875168632718e-05,-2.1680846993744536e-05
2002-05-17,0.3137260273972603,0.9995005014217442,0.0004994985782589195,0.0004994985782589195,0.9995005014217442,2020-06-30,4331,-36951.48492582471,-36913.24360337742,False,7.193875168632718e-05,-2.1680846993744536e-05
2002-05-20,0.3131506849315069,0.9995150361069043,0.00048496389309885955,0.00048496389309885955,0.9995150361069043,2020-06-30,4331,-36951.48492582471,-36913.24360337742,False,7.193875168632718e-05,-2.1680846993744536e-05
2002-05-21,0.312958904109589,0.9995884644806595,0.0004115355193436077,0.0004115355193436077,0.9995884644806595,2020-06-30,4331,-36951.48492582471,-36913.24360337742,False,7.193875168632718e-05,-2.1680846993744536e-05
2002-05-22,0.3127671232876713,0.9995904389047257,0.00040956109527737016,0.00040956109527737016,0.9995904389047257,2020-06-30,4331,-36951.48492582471,-36913.24360337742,False,7.193875168632718e-05,-2.1680846993744536e-05
2002-05-23,0.3125753424657534,0.9996297954924789,0.000370204507524353,0.000370204507524353,0.9996297954924789,2020-06-30,4331,-36951.48492582471,-36913.24360337742,False,7.193875168632718e-05,-2.1680846993744536e-05
2002-05-24,0.3123835616438356,0.9996424172162172,0.0003575827837860604,0.0003575827837860604,0.9996424172162172,2020-06-30,4331,-36951.48492582471,-36913.24360337742,False,7.193875168632718e-05,-2.1680846993744536e-05
2002-05-27,0.3118082191780822,0.9996449336056751,0.00035506639432816183,0.00035506639432816183,0.9996449336056751,2020-06-30,4331,-36951.48492582471,-36913.24360337742,False,7.193875168632718e-05,-2.1680846993744536e-05
2002-05-28,0.3116164383561643,0.9996446490890484,0.0003553509109548867,0.0003553509109548867,0.9996446490890484,2020-06-30,4331,-36951.48492582471,-36913.24360337742,False,7.193875168632718e-05,-2.1680846993744536e-05
2002-05-29,0.3114246575342466,0.9996443010974453,0.0003556989025580862,0.0003556989025580862,0.9996443010974453,2020-06-30,4331,-36951.48492582471,-36913.24360337742,False,7.193875168632718e-05,-2.1680846993744536e-05
2002-05-31,0.311041095890411,0.9996424918760866,0.00035750812391689495,0.00035750812391689495,0.9996424918760866,2020-06-30,4331,-36951.48492582471,-36913.24360337742,False,7.193875168632718e-05,-2.1680846993744536e-05
2002-06-03,0.3104657534246575,0.9996319544456038,0.0003680455543996173,0.0003680455543996173,0.9996319544456038,2020-06-30,4331,-36951.48492582471,-36913.24360337742,False,7.193875168632718e-05,-2.1680846993744536e-05
2002-06-04,0.3102739726027398,0.9995735790615794,0.000426420938424023,0.000426420938424023,0.9995735790615794,2020-06-30,4331,-36951.48492582471,-36913.24360337742,False,7.193875168632718e-05,-2.1680846993744536e-05
2002-06-05,0.3544383561643836,0.9992297534743095,0.0007702465256937507,0.0007702465256937507,0.9992297534743095,2020-06-30,4331,-36951.48492582471,-36913.24360337742,False,7.193875168632718e-05,-2.1680846993744536e-05
2002-06-06,0.3540821917808219,0.9990991086047376,0.0009008913952657373,0.0009008913952657373,0.9990991086047376,2020-06-30,4331,-36951.48492582471,-36913.24360337742,False,7.193875168632718e-05,-2.1680846993744536e-05
2002-06-07,0.3537260273972603,0.9989625243434872,0.0010374756565161018,0.0010374756565161018,0.9989625243434872,2020-06-30,4331,-36951.48492582471,-36913.24360337742,False,7.193875168632718e-05,-2.1680846993744536e-05
2002-06-10,0.3626575342465753,0.9985882508312114,0.0014117491687920592,0.0014117491687920592,0.9985882508312114,2020-06-30,4331,-36951.48492582471,-36913.24360337742,False,7.193875168632718e-05,-2.1680846993744536e-05
2002-06-11,0.3623013698630137,0.9984517538167454,0.0015482461832579879,0.0015482461832579879,0.9984517538167454,2020-06-30,4331,-36951.48492582471,-36913.24360337742,False,7.193875168632718e-05,-2.1680846993744536e-05
2002-06-12,0.3619452054794519,0.9984643724766246,0.0015356275233786721,0.0015356275233786721,0.9984643724766246,2020-06-30,4331,-36951.48492582471,-36913.24360337742,False,7.193875168632718e-05,-2.1680846993744536e-05
2002-06-13,0.3615890410958904,0.9986169954237976,0.0013830045762056081,0.0013830045762056081,0.9986169954237976,2020-06-30,4331,-36951.48492582471,-36913.24360337742,False,7.193875168632718e-05,-2.1680846993744536e-05
2002-06-14,0.3476712328767123,0.9990199056275907,0.0009800943724126146,0.0009800943724126146,0.9990199056275907,2020-06-30,4331,-36951.48492582471,-36913.24360337742,False,7.193875168632718e-05,-2.1680846993744536e-05
2002-06-17,0.3601643835616438,0.9989024041034058,0.0010975958965977102,0.0010975958965977102,0.9989024041034058,2020-06-30,4331,-36951.48492582471,-36913.24360337742,False,7.193875168632718e-05,-2.1680846993744536e-05
2002-06-18,0.3498082191780822,0.9992225150160958,0.000777484983907663,0.000777484983907663,0.9992225150160958,2020-06-30,4331,-36951.48492582471,-36913.24360337742,False,7.193875168632718e-05,-2.1680846993744536e-05
2002-06-19,0.3167123287671233,0.9995738646994596,0.00042613530054397264,0.00042613530054397264,0.9995738646994596,2020-06-30,4331,-36951.48492582471,-36913.24360337742,False,7.193875168632718e-05,-2.1680846993744536e-05
2002-06-20,0.3165753424657535,0.9996337255313998,0.0003662744686035796,0.0003662744686035796,0.9996337255313998,2020-06-30,4331,-36951.48492582471,-36913.24360337742,False,7.193875168632718e-05,-2.1680846993744536e-05
2002-06-21,0.3164383561643835,0.9996439005181876,0.0003560994818157453,0.0003560994818157453,0.9996439005181876,2020-06-30,4331,-36951.48492582471,-36913.24360337742,False,7.193875168632718e-05,-2.1680846993744536e-05
2002-06-24,0.3160273972602739,0.9996457853467984,0.00035421465320517007,0.00035421465320517007,0.9996457853467984,2020-06-30,4331,-36951.48492582471,-36913.24360337742,False,7.193875168632718e-05,-2.1680846993744536e-05
2002-06-25,0.3158904109589041,0.9996455399253603,0.000354460074643276,0.000354460074643276,0.9996455399253603,2020-06-30,4331,-36951.48492582471,-36913.24360337742,False,7.193875168632718e-05,-2.1680846993744536e-05
2002-06-26,0.3157534246575342,0.999645127848343,0.0003548721516603858,0.0003548721516603858,0.999645127848343,2020-06-30,4331,-36951.48492582471,-36913.24360337742,False,7.193875168632718e-05,-2.1680846993744536e-05
2002-06-27,0.3156164383561644,0.9996432799566962,0.00035672004330745564,0.00035672004330745564,0.9996432799566962,2020-06-30,4331,-36951.48492582471,-36913.24360337742,False,7.193875168632718e-05,-2.1680846993744536e-05
2002-06-28,0.3154794520547945,0.9996329534098077,0.0003670465901958339,0.0003670465901958339,0.9996329534098077,2020-06-30,4331,-36951.48492582471,-36913.24360337742,False,7.193875168632718e-05,-2.1680846993744536e-05
2002-07-01,0.330054794520548,0.9995744731832727,0.00042552681673076827,0.00042552681673076827,0.9995744731832727,2020-06-30,4331,-36951.48492582471,-36913.24360337742,False,7.193875168632718e-05,-2.1680846993744536e-05
2002-07-02,0.319945205479452,0.9995579932987483,0.00044200670125544954,0.00044200670125544954,0.9995579932987483,2020-06-30,4331,-36951.48492582471,-36913.24360337742,False,7.193875168632718e-05,-2.1680846993744536e-05
2002-07-03,0.3147945205479452,0.9992717594379302,0.0007282405620734102,0.0007282405620734102,0.9992717594379302,2020-06-30,4331,-36951.48492582471,-36913.24360337742,False,7.193875168632718e-05,-2.1680846993744536e-05
2002-07-04,0.3146575342465754,0.9992690283930465,0.0007309716069571933,0.0007309716069571933,0.9992690283930465,2020-06-30,4331,-36951.48492582471,-36913.24360337742,False,7.193875168632718e-05,-2.1680846993744536e-05
2002-07-05,0.3698082191780821,0.999530052972255,0.00046994702774878804,0.00046994702774878804,0.999530052972255,2020-06-30,4331,-36951.48492582471,-36913.24360337742,False,7.193875168632718e-05,-2.1680846993744536e-05
2002-07-08,0.3796438356164383,0.999573637395336,0.00042636260466758045,0.00042636260466758045,0.999573637395336,2020-06-30,4331,-36951.48492582471,-36913.24360337742,False,7.193875168632718e-05,-2.1680846993744536e-05
2002-07-09,0.3795890410958904,0.9995774312017199,0.00042256879828377346,0.00042256879828377346,0.9995774312017199,2020-06-30,4331,-36951.48492582471,-36913.24360337742,False,7.193875168632718e-05,-2.1680846993744536e-05
2002-07-10,0.3795342465753425,0.9995631399759128,0.0004368600240907969,0.0004368600240907969,0.9995631399759128,2020-06-30,4331,-36951.48492582471,-36913.24360337742,False,7.193875168632718e-05,-2.1680846993744536e-05
