date,std_4y,prob_regime_0,prob_regime_1,prob_high_vol,prob_low_vol,model_run_release_date,model_n_obs,model_aic,model_bic,is_ad_hoc_date,regime_high_mean,regime_low_mean
2002-05-15,0.3141095890410959,0.9993613421965251,0.0006386578034619388,0.9993613421965251,0.0006386578034619388,2025-01-31,5485,-46580.27008854237,-46540.61145430611,False,9.798857337149399e-05,-0.00025209778444929313
2002-05-16,0.3139178082191781,0.9994148697548736,0.000585130245113472,0.9994148697548736,0.000585130245113472,2025-01-31,5485,-46580.27008854237,-46540.61145430611,False,9.798857337149399e-05,-0.00025209778444929313
2002-05-17,0.3137260273972603,0.9994314021559558,0.0005685978440312786,0.9994314021559558,0.0005685978440312786,2025-01-31,5485,-46580.27008854237,-46540.61145430611,False,9.798857337149399e-05,-0.00025209778444929313
2002-05-20,0.3131506849315069,0.9994498377306431,0.0005501622693439559,0.9994498377306431,0.0005501622693439559,2025-01-31,5485,-46580.27008854237,-46540.61145430611,False,9.798857337149399e-05,-0.00025209778444929313
2002-05-21,0.312958904109589,0.9995279486060172,0.0004720513939700204,0.9995279486060172,0.0004720513939700204,2025-01-31,5485,-46580.27008854237,-46540.61145430611,False,9.798857337149399e-05,-0.00025209778444929313
2002-05-22,0.3127671232876713,0.9995336249028018,0.00046637509718531296,0.9995336249028018,0.00046637509718531296,2025-01-31,5485,-46580.27008854237,-46540.61145430611,False,9.798857337149399e-05,-0.00025209778444929313
2002-05-23,0.3125753424657534,0.9995798613731214,0.00042013862686588377,0.9995798613731214,0.00042013862686588377,2025-01-31,5485,-46580.27008854237,-46540.61145430611,False,9.798857337149399e-05,-0.00025209778444929313
2002-05-24,0.3123835616438356,0.9996027120711171,0.0003972879288702041,0.9996027120711171,0.0003972879288702041,2025-01-31,5485,-46580.27008854237,-46540.61145430611,False,9.798857337149399e-05,-0.00025209778444929313
2002-05-27,0.3118082191780822,0.9996059287451563,0.00039407125483114215,0.9996059287451563,0.00039407125483114215,2025-01-31,5485,-46580.27008854237,-46540.61145430611,False,9.798857337149399e-05,-0.00025209778444929313
2002-05-28,0.3116164383561643,0.9995995613438403,0.00040043865614722084,0.9995995613438403,0.00040043865614722084,2025-01-31,5485,-46580.27008854237,-46540.61145430611,False,9.798857337149399e-05,-0.00025209778444929313
2002-05-29,0.3114246575342466,0.9995979832219193,0.00040201677806831284,0.9995979832219193,0.00040201677806831284,2025-01-31,5485,-46580.27008854237,-46540.61145430611,False,9.798857337149399e-05,-0.00025209778444929313
2002-05-31,0.311041095890411,0.9995959339558179,0.00040406604416954456,0.9995959339558179,0.00040406604416954456,2025-01-31,5485,-46580.27008854237,-46540.61145430611,False,9.798857337149399e-05,-0.00025209778444929313
2002-06-03,0.3104657534246575,0.9995865826362345,0.00041341736375301525,0.9995865826362345,0.00041341736375301525,2025-01-31,5485,-46580.27008854237,-46540.61145430611,False,9.798857337149399e-05,-0.00025209778444929313
2002-06-04,0.3102739726027398,0.9995426750613952,0.000457324938592247,0.9995426750613952,0.000457324938592247,2025-01-31,5485,-46580.27008854237,-46540.61145430611,False,9.798857337149399e-05,-0.00025209778444929313
2002-06-05,0.3544383561643836,0.999314004391559,0.0006859956084284036,0.999314004391559,0.0006859956084284036,2025-01-31,5485,-46580.27008854237,-46540.61145430611,False,9.798857337149399e-05,-0.00025209778444929313
2002-06-06,0.3540821917808219,0.9992341106871572,0.0007658893128303223,0.9992341106871572,0.0007658893128303223,2025-01-31,5485,-46580.27008854237,-46540.61145430611,False,9.798857337149399e-05,-0.00025209778444929313
2002-06-07,0.3537260273972603,0.9991550954263364,0.0008449045736512174,0.9991550954263364,0.0008449045736512174,2025-01-31,5485,-46580.27008854237,-46540.61145430611,False,9.798857337149399e-05,-0.00025209778444929313
2002-06-10,0.3626575342465753,0.9989290566477276,0.0010709433522600347,0.9989290566477276,0.0010709433522600347,2025-01-31,5485,-46580.27008854237,-46540.61145430611,False,9.798857337149399e-05,-0.00025209778444929313
2002-06-11,0.3623013698630137,0.9988531249646359,0.0011468750353518767,0.9988531249646359,0.0011468750353518767,2025-01-31,5485,-46580.27008854237,-46540.61145430611,False,9.798857337149399e-05,-0.00025209778444929313
2002-06-12,0.3619452054794519,0.9988604796797647,0.0011395203202229206,0.9988604796797647,0.0011395203202229206,2025-01-31,5485,-46580.27008854237,-46540.61145430611,False,9.798857337149399e-05,-0.00025209778444929313
2002-06-13,0.3615890410958904,0.9989461991730899,0.0010538008268978429,0.9989461991730899,0.0010538008268978429,2025-01-31,5485,-46580.27008854237,-46540.61145430611,False,9.798857337149399e-05,-0.00025209778444929313
2002-06-14,0.3476712328767123,0.9991930783750602,0.000806921624927395,0.9991930783750602,0.000806921624927395,2025-01-31,5485,-46580.27008854237,-46540.61145430611,False,9.798857337149399e-05,-0.00025209778444929313
2002-06-17,0.3601643835616438,0.9991071131471821,0.0008928868528055676,0.9991071131471821,0.0008928868528055676,2025-01-31,5485,-46580.27008854237,-46540.61145430611,False,9.798857337149399e-05,-0.00025209778444929313
2002-06-18,0.3498082191780822,0.9993138042421255,0.0006861957578623221,0.9993138042421255,0.0006861957578623221,2025-01-31,5485,-46580.27008854237,-46540.61145430611,False,9.798857337149399e-05,-0.00025209778444929313
2002-06-19,0.3167123287671233,0.9995525269771244,0.0004474730228633453,0.9995525269771244,0.0004474730228633453,2025-01-31,5485,-46580.27008854237,-46540.61145430611,False,9.798857337149399e-05,-0.00025209778444929313
2002-06-20,0.3165753424657535,0.9995981124412815,0.0004018875587062622,0.9995981124412815,0.0004018875587062622,2025-01-31,5485,-46580.27008854237,-46540.61145430611,False,9.798857337149399e-05,-0.00025209778444929313
2002-06-21,0.3164383561643835,0.9996068078907531,0.0003931921092347838,0.9996068078907531,0.0003931921092347838,2025-01-31,5485,-46580.27008854237,-46540.61145430611,False,9.798857337149399e-05,-0.00025209778444929313
2002-06-24,0.3160273972602739,0.9996085033640855,0.000391496635902472,0.9996085033640855,0.000391496635902472,2025-01-31,5485,-46580.27008854237,-46540.61145430611,False,9.798857337149399e-05,-0.00025209778444929313
2002-06-25,0.3158904109589041,0.9996085956282875,0.000391404371700233,0.9996085956282875,0.000391404371700233,2025-01-31,5485,-46580.27008854237,-46540.61145430611,False,9.798857337149399e-05,-0.00025209778444929313
2002-06-26,0.3157534246575342,0.9996082800646777,0.00039171993531005955,0.9996082800646777,0.00039171993531005955,2025-01-31,5485,-46580.27008854237,-46540.61145430611,False,9.798857337149399e-05,-0.00025209778444929313
2002-06-27,0.3156164383561644,0.9996066030579271,0.0003933969420606135,0.9996066030579271,0.0003933969420606135,2025-01-31,5485,-46580.27008854237,-46540.61145430611,False,9.798857337149399e-05,-0.00025209778444929313
2002-06-28,0.3154794520547945,0.9995979547818705,0.0004020452181173212,0.9995979547818705,0.0004020452181173212,2025-01-31,5485,-46580.27008854237,-46540.61145430611,False,9.798857337149399e-05,-0.00025209778444929313
2002-07-01,0.330054794520548,0.999553380266426,0.00044661973356186386,0.999553380266426,0.00044661973356186386,2025-01-31,5485,-46580.27008854237,-46540.61145430611,False,9.798857337149399e-05,-0.00025209778444929313
2002-07-02,0.319945205479452,0.999518907108913,0.0004810928910748713,0.999518907108913,0.0004810928910748713,2025-01-31,5485,-46580.27008854237,-46540.61145430611,False,9.798857337149399e-05,-0.00025209778444929313
2002-07-03,0.3147945205479452,0.9992196817962736,0.0007803182037142687,0.9992196817962736,0.0007803182037142687,2025-01-31,5485,-46580.27008854237,-46540.61145430611,False,9.798857337149399e-05,-0.00025209778444929313
2002-07-04,0.3146575342465754,0.9992183132522842,0.0007816867477036337,0.9992183132522842,0.0007816867477036337,2025-01-31,5485,-46580.27008854237,-46540.61145430611,False,9.798857337149399e-05,-0.00025209778444929313
2002-07-05,0.3698082191780821,0.999499721426332,0.000500278573655918,0.999499721426332,0.000500278573655918,2025-01-31,5485,-46580.27008854237,-46540.61145430611,False,9.798857337149399e-05,-0.00025209778444929313
2002-07-08,0.3796438356164383,0.9995528404031393,0.000447159596848585,0.9995528404031393,0.000447159596848585,2025-01-31,5485,-46580.27008854237,-46540.61145430611,False,9.798857337149399e-05,-0.00025209778444929313
2002-07-09,0.3795890410958904,0.9995608173489996,0.0004391826509882199,0.9995608173489996,0.0004391826509882199,2025-01-31,5485,-46580.27008854237,-46540.61145430611,False,9.798857337149399e-05,-0.00025209778444929313
2002-07-10,0.3795342465753425,0.9995541145967256,0.00044588540326204076,0.9995541145967256,0.00044588540326204076,2025-01-31,5485,-46580.27008854237,-46540.61145430611,False,9.798857337149399e-05,-0.00025209778444929313
2002-07-11,0.3794794520547945,0.9995180177714159,0.00048198222857168653,0.9995180177714159,0.00048198222857168653,2025-01-31,5485,-46580.27008854237,-46540.61145430611,False,9.798857337149399e-05,-0.00025209778444929313
2002-07-12,0.3794246575342466,0.9993481671699135,0.0006518328300741242,0.9993481671699135,0.0006518328300741242,2025-01-31,5485,-46580.27008854237,-46540.61145430611,False,9.798857337149399e-05,-0.00025209778444929313
2002-07-15,0.3792602739726027,0.9990487787093606,0.0009512212906269443,0.9990487787093606,0.0009512212906269443,2025-01-31,5485,-46580.27008854237,-46540.61145430611,False,9.798857337149399e-05,-0.00025209778444929313
