date,std_4y,prob_regime_0,prob_regime_1,prob_high_vol,prob_low_vol,model_run_release_date,model_n_obs,model_aic,model_bic,is_ad_hoc_date,regime_high_mean,regime_low_mean
2001-12-20,0.4484931506849315,1.364250188526532e-07,0.9999998635749877,0.9999998635749877,1.364250188526532e-07,2021-05-31,4561,-38646.20827728739,-38607.65649422712,False,3.750021427139775e-05,2.626430927522606e-05
2001-12-21,0.4386301369863014,9.929445263281374e-08,0.999999900705554,0.999999900705554,9.929445263281374e-08,2021-05-31,4561,-38646.20827728739,-38607.65649422712,False,3.750021427139775e-05,2.626430927522606e-05
2001-12-24,0.4392328767123287,8.97221848107682e-08,0.999999910277822,0.999999910277822,8.97221848107682e-08,2021-05-31,4561,-38646.20827728739,-38607.65649422712,False,3.750021427139775e-05,2.626430927522606e-05
2001-12-26,0.4394520547945205,2.9412041525224196e-06,0.9999970587958542,0.9999970587958542,2.9412041525224196e-06,2021-05-31,4561,-38646.20827728739,-38607.65649422712,False,3.750021427139775e-05,2.626430927522606e-05
2001-12-27,0.4395616438356164,0.0002214807644477052,0.9997785192355589,0.9997785192355589,0.0002214807644477052,2021-05-31,4561,-38646.20827728739,-38607.65649422712,False,3.750021427139775e-05,2.626430927522606e-05
2001-12-28,0.6186027397260273,0.12588011639190788,0.8741198836080988,0.8741198836080988,0.12588011639190788,2021-05-31,4561,-38646.20827728739,-38607.65649422712,False,3.750021427139775e-05,2.626430927522606e-05
2001-12-31,0.62,0.208703757709987,0.7912962422900198,0.7912962422900198,0.208703757709987,2021-05-31,4561,-38646.20827728739,-38607.65649422712,False,3.750021427139775e-05,2.626430927522606e-05
2002-02-01,0.5275342465753425,0.3645230132796281,0.6354769867203787,0.6354769867203787,0.3645230132796281,2021-05-31,4561,-38646.20827728739,-38607.65649422712,False,3.750021427139775e-05,2.626430927522606e-05
2002-02-04,0.4638356164383562,0.3826967648493644,0.6173032351506424,0.6173032351506424,0.3826967648493644,2021-05-31,4561,-38646.20827728739,-38607.65649422712,False,3.750021427139775e-05,2.626430927522606e-05
2002-02-05,0.463945205479452,0.42446680069237097,0.5755331993076358,0.5755331993076358,0.42446680069237097,2021-05-31,4561,-38646.20827728739,-38607.65649422712,False,3.750021427139775e-05,2.626430927522606e-05
2002-02-06,0.464054794520548,0.5024582177970293,0.49754178220297757,0.49754178220297757,0.5024582177970293,2021-05-31,4561,-38646.20827728739,-38607.65649422712,False,3.750021427139775e-05,2.626430927522606e-05
2002-02-07,0.4641643835616438,0.6411015769424289,0.3588984230575779,0.3588984230575779,0.6411015769424289,2021-05-31,4561,-38646.20827728739,-38607.65649422712,False,3.750021427139775e-05,2.626430927522606e-05
2002-02-08,0.5089315068493151,0.7633997667276761,0.23660023327233048,0.23660023327233048,0.7633997667276761,2021-05-31,4561,-38646.20827728739,-38607.65649422712,False,3.750021427139775e-05,2.626430927522606e-05
2002-02-11,0.5088493150684932,0.8210327457597167,0.17896725424028964,0.17896725424028964,0.8210327457597167,2021-05-31,4561,-38646.20827728739,-38607.65649422712,False,3.750021427139775e-05,2.626430927522606e-05
2002-02-13,0.5087945205479453,0.8644777026944279,0.13552229730557858,0.13552229730557858,0.8644777026944279,2021-05-31,4561,-38646.20827728739,-38607.65649422712,False,3.750021427139775e-05,2.626430927522606e-05
2002-02-14,0.5173972602739726,0.896797876870337,0.10320212312966962,0.10320212312966962,0.896797876870337,2021-05-31,4561,-38646.20827728739,-38607.65649422712,False,3.750021427139775e-05,2.626430927522606e-05
2002-02-15,0.5175616438356164,0.9368108445105833,0.06318915548942321,0.06318915548942321,0.9368108445105833,2021-05-31,4561,-38646.20827728739,-38607.65649422712,False,3.750021427139775e-05,2.626430927522606e-05
2002-02-18,0.4853698630136986,0.9852473323331487,0.014752667666857955,0.014752667666857955,0.9852473323331487,2021-05-31,4561,-38646.20827728739,-38607.65649422712,False,3.750021427139775e-05,2.626430927522606e-05
2002-02-19,0.4504109589041096,0.9966381643726564,0.0033618356273503,0.0033618356273503,0.9966381643726564,2021-05-31,4561,-38646.20827728739,-38607.65649422712,False,3.750021427139775e-05,2.626430927522606e-05
2002-02-20,0.4374246575342466,0.9982974215283419,0.0017025784716649232,0.0017025784716649232,0.9982974215283419,2021-05-31,4561,-38646.20827728739,-38607.65649422712,False,3.750021427139775e-05,2.626430927522606e-05
2002-02-21,0.4371780821917808,0.996859594251653,0.00314040574835362,0.00314040574835362,0.996859594251653,2021-05-31,4561,-38646.20827728739,-38607.65649422712,False,3.750021427139775e-05,2.626430927522606e-05
2002-02-22,0.3896712328767123,0.9871589938487967,0.012841006151209845,0.012841006151209845,0.9871589938487967,2021-05-31,4561,-38646.20827728739,-38607.65649422712,False,3.750021427139775e-05,2.626430927522606e-05
2002-02-25,0.3969863013698629,0.9661622861987939,0.03383771380121265,0.03383771380121265,0.9661622861987939,2021-05-31,4561,-38646.20827728739,-38607.65649422712,False,3.750021427139775e-05,2.626430927522606e-05
2002-02-26,0.3981369863013698,0.9052798132309189,0.09472018676908756,0.09472018676908756,0.9052798132309189,2021-05-31,4561,-38646.20827728739,-38607.65649422712,False,3.750021427139775e-05,2.626430927522606e-05
2002-02-27,0.4088767123287671,0.7236559929156151,0.2763440070843915,0.2763440070843915,0.7236559929156151,2021-05-31,4561,-38646.20827728739,-38607.65649422712,False,3.750021427139775e-05,2.626430927522606e-05
2002-02-28,0.4086849315068492,2.824300769573349e-07,0.9999997175699298,0.9999997175699298,2.824300769573349e-07,2021-05-31,4561,-38646.20827728739,-38607.65649422712,False,3.750021427139775e-05,2.626430927522606e-05
2002-03-01,0.4084931506849314,4.3612326634976334e-10,0.9999999995638834,0.9999999995638834,4.3612326634976334e-10,2021-05-31,4561,-38646.20827728739,-38607.65649422712,False,3.750021427139775e-05,2.626430927522606e-05
2002-03-04,0.3913698630136986,2.3124263056125027e-05,0.9999768757369505,0.9999768757369505,2.3124263056125027e-05,2021-05-31,4561,-38646.20827728739,-38607.65649422712,False,3.750021427139775e-05,2.626430927522606e-05
2002-03-05,0.3912328767123288,0.0028785817977628656,0.9971214182022436,0.9971214182022436,0.0028785817977628656,2021-05-31,4561,-38646.20827728739,-38607.65649422712,False,3.750021427139775e-05,2.626430927522606e-05
2002-03-06,0.3910958904109589,0.00405188262626686,0.9959481173737397,0.9959481173737397,0.00405188262626686,2021-05-31,4561,-38646.20827728739,-38607.65649422712,False,3.750021427139775e-05,2.626430927522606e-05
2002-03-07,0.390958904109589,0.0036895337349592064,0.9963104662650474,0.9963104662650474,0.0036895337349592064,2021-05-31,4561,-38646.20827728739,-38607.65649422712,False,3.750021427139775e-05,2.626430927522606e-05
2002-03-08,0.3826575342465753,0.0018260331998768103,0.9981739668001298,0.9981739668001298,0.0018260331998768103,2021-05-31,4561,-38646.20827728739,-38607.65649422712,False,3.750021427139775e-05,2.626430927522606e-05
2002-03-11,0.3419178082191781,5.309163471629366e-07,0.9999994690836596,0.9999994690836596,5.309163471629366e-07,2021-05-31,4561,-38646.20827728739,-38607.65649422712,False,3.750021427139775e-05,2.626430927522606e-05
2002-03-12,0.341945205479452,2.3503708905528155e-07,0.9999997649629178,0.9999997649629178,2.3503708905528155e-07,2021-05-31,4561,-38646.20827728739,-38607.65649422712,False,3.750021427139775e-05,2.626430927522606e-05
2002-03-13,0.3419726027397261,2.373826775718193e-07,0.999999762617329,0.999999762617329,2.373826775718193e-07,2021-05-31,4561,-38646.20827728739,-38607.65649422712,False,3.750021427139775e-05,2.626430927522606e-05
2002-03-14,0.342,7.928244972811858e-08,0.999999920717557,0.999999920717557,7.928244972811858e-08,2021-05-31,4561,-38646.20827728739,-38607.65649422712,False,3.750021427139775e-05,2.626430927522606e-05
2002-03-15,0.342027397260274,8.068332879675345e-08,0.9999999193166779,0.9999999193166779,8.068332879675345e-08,2021-05-31,4561,-38646.20827728739,-38607.65649422712,False,3.750021427139775e-05,2.626430927522606e-05
2002-03-18,0.35,5.13311515464111e-05,0.9999486688484602,0.9999486688484602,5.13311515464111e-05,2021-05-31,4561,-38646.20827728739,-38607.65649422712,False,3.750021427139775e-05,2.626430927522606e-05
2002-03-19,0.38,0.00738734161250229,0.9926126583875045,0.9926126583875045,0.00738734161250229,2021-05-31,4561,-38646.20827728739,-38607.65649422712,False,3.750021427139775e-05,2.626430927522606e-05
2002-03-20,0.38,0.013157098416521422,0.9868429015834853,0.9868429015834853,0.013157098416521422,2021-05-31,4561,-38646.20827728739,-38607.65649422712,False,3.750021427139775e-05,2.626430927522606e-05
2002-03-21,0.38,0.011791928506890878,0.9882080714931157,0.9882080714931157,0.011791928506890878,2021-05-31,4561,-38646.20827728739,-38607.65649422712,False,3.750021427139775e-05,2.626430927522606e-05
2002-03-22,0.2977808219178082,0.0028307177181007472,0.9971692822819059,0.9971692822819059,0.0028307177181007472,2021-05-31,4561,-38646.20827728739,-38607.65649422712,False,3.750021427139775e-05,2.626430927522606e-05
2002-03-25,0.29,0.00045084593018361303,0.9995491540698229,0.9995491540698229,0.00045084593018361303,2021-05-31,4561,-38646.20827728739,-38607.65649422712,False,3.750021427139775e-05,2.626430927522606e-05
2002-03-26,0.29,0.0008303866787655079,0.9991696133212412,0.9991696133212412,0.0008303866787655079,2021-05-31,4561,-38646.20827728739,-38607.65649422712,False,3.750021427139775e-05,2.626430927522606e-05
2002-03-27,0.29,0.009053608704508415,0.9909463912954982,0.9909463912954982,0.009053608704508415,2021-05-31,4561,-38646.20827728739,-38607.65649422712,False,3.750021427139775e-05,2.626430927522606e-05
2002-03-28,0.3480821917808219,0.3042180088044835,0.6957819911955231,0.6957819911955231,0.3042180088044835,2021-05-31,4561,-38646.20827728739,-38607.65649422712,False,3.750021427139775e-05,2.626430927522606e-05
2002-04-01,0.3375342465753425,0.5106163880364637,0.48938361196354285,0.48938361196354285,0.5106163880364637,2021-05-31,4561,-38646.20827728739,-38607.65649422712,False,3.750021427139775e-05,2.626430927522606e-05
2002-04-02,0.3373972602739725,0.7539141397050636,0.24608586029494295,0.24608586029494295,0.7539141397050636,2021-05-31,4561,-38646.20827728739,-38607.65649422712,False,3.750021427139775e-05,2.626430927522606e-05
2002-04-03,0.3372602739726027,0.8824566758230149,0.11754332417699147,0.11754332417699147,0.8824566758230149,2021-05-31,4561,-38646.20827728739,-38607.65649422712,False,3.750021427139775e-05,2.626430927522606e-05
2002-04-04,0.3371232876712329,0.9506881244325226,0.04931187556748373,0.04931187556748373,0.9506881244325226,2021-05-31,4561,-38646.20827728739,-38607.65649422712,False,3.750021427139775e-05,2.626430927522606e-05
2002-04-05,0.3595890410958904,0.98750788208192,0.012492117918086468,0.012492117918086468,0.98750788208192,2021-05-31,4561,-38646.20827728739,-38607.65649422712,False,3.750021427139775e-05,2.626430927522606e-05
2002-04-08,0.3592602739726027,0.9970149007765087,0.0029850992234977804,0.0029850992234977804,0.9970149007765087,2021-05-31,4561,-38646.20827728739,-38607.65649422712,False,3.750021427139775e-05,2.626430927522606e-05
2002-04-09,0.3491506849315068,0.9991465820065473,0.0008534179934592545,0.0008534179934592545,0.9991465820065473,2021-05-31,4561,-38646.20827728739,-38607.65649422712,False,3.750021427139775e-05,2.626430927522606e-05
2002-04-10,0.3263013698630137,0.9994889842719955,0.0005110157280109947,0.0005110157280109947,0.9994889842719955,2021-05-31,4561,-38646.20827728739,-38607.65649422712,False,3.750021427139775e-05,2.626430927522606e-05
2002-04-11,0.3261643835616438,0.9995241316965717,0.00047586830343460427,0.00047586830343460427,0.9995241316965717,2021-05-31,4561,-38646.20827728739,-38607.65649422712,False,3.750021427139775e-05,2.626430927522606e-05
2002-04-12,0.3792602739726027,0.9993753438911792,0.0006246561088270564,0.0006246561088270564,0.9993753438911792,2021-05-31,4561,-38646.20827728739,-38607.65649422712,False,3.750021427139775e-05,2.626430927522606e-05
2002-04-15,0.3398630136986301,0.9995707280508368,0.0004292719491696159,0.0004292719491696159,0.9995707280508368,2021-05-31,4561,-38646.20827728739,-38607.65649422712,False,3.750021427139775e-05,2.626430927522606e-05
2002-04-16,0.3396712328767123,0.9995249070766292,0.0004750929233769342,0.0004750929233769342,0.9995249070766292,2021-05-31,4561,-38646.20827728739,-38607.65649422712,False,3.750021427139775e-05,2.626430927522606e-05
2002-04-17,0.3394794520547944,0.9991612556814112,0.0008387443185949257,0.0008387443185949257,0.9991612556814112,2021-05-31,4561,-38646.20827728739,-38607.65649422712,False,3.750021427139775e-05,2.626430927522606e-05
2002-04-18,0.3392876712328767,0.9990557173738145,0.0009442826261916045,0.0009442826261916045,0.9990557173738145,2021-05-31,4561,-38646.20827728739,-38607.65649422712,False,3.750021427139775e-05,2.626430927522606e-05
2002-04-19,0.3390958904109589,0.9990782714710927,0.0009217285289133761,0.0009217285289133761,0.9990782714710927,2021-05-31,4561,-38646.20827728739,-38607.65649422712,False,3.750021427139775e-05,2.626430927522606e-05
2002-04-22,0.3277260273972602,0.9992750379136437,0.0007249620863625064,0.0007249620863625064,0.9992750379136437,2021-05-31,4561,-38646.20827728739,-38607.65649422712,False,3.750021427139775e-05,2.626430927522606e-05
2002-04-23,0.3314246575342465,0.9991742177949307,0.0008257822050754186,0.0008257822050754186,0.9991742177949307,2021-05-31,4561,-38646.20827728739,-38607.65649422712,False,3.750021427139775e-05,2.626430927522606e-05
2002-04-24,0.3212602739726027,0.9993520213313032,0.0006479786687028639,0.0006479786687028639,0.9993520213313032,2021-05-31,4561,-38646.20827728739,-38607.65649422712,False,3.750021427139775e-05,2.626430927522606e-05
2002-04-25,0.3079452054794521,0.9994690266885877,0.0005309733114182231,0.0005309733114182231,0.9994690266885877,2021-05-31,4561,-38646.20827728739,-38607.65649422712,False,3.750021427139775e-05,2.626430927522606e-05
2002-04-26,0.3077534246575342,0.9992653656979624,0.0007346343020435596,0.0007346343020435596,0.9992653656979624,2021-05-31,4561,-38646.20827728739,-38607.65649422712,False,3.750021427139775e-05,2.626430927522606e-05
2002-04-29,0.3171780821917808,0.9994812468589322,0.0005187531410736576,0.0005187531410736576,0.9994812468589322,2021-05-31,4561,-38646.20827728739,-38607.65649422712,False,3.750021427139775e-05,2.626430927522606e-05
2002-04-30,0.316986301369863,0.9995215980920452,0.0004784019079607767,0.0004784019079607767,0.9995215980920452,2021-05-31,4561,-38646.20827728739,-38607.65649422712,False,3.750021427139775e-05,2.626430927522606e-05
2002-05-02,0.3166027397260274,0.9995120309200842,0.0004879690799213998,0.0004879690799213998,0.9995120309200842,2021-05-31,4561,-38646.20827728739,-38607.65649422712,False,3.750021427139775e-05,2.626430927522606e-05
2002-05-03,0.3164109589041096,0.9994318952832171,0.0005681047167887313,0.0005681047167887313,0.9994318952832171,2021-05-31,4561,-38646.20827728739,-38607.65649422712,False,3.750021427139775e-05,2.626430927522606e-05
2002-05-06,0.3158356164383561,0.9990393796302798,0.0009606203697259425,0.0009606203697259425,0.9990393796302798,2021-05-31,4561,-38646.20827728739,-38607.65649422712,False,3.750021427139775e-05,2.626430927522606e-05
2002-05-07,0.3156438356164384,0.9990022127163797,0.000997787283625926,0.000997787283625926,0.9990022127163797,2021-05-31,4561,-38646.20827728739,-38607.65649422712,False,3.750021427139775e-05,2.626430927522606e-05
2002-05-08,0.3154520547945206,0.9992668706587003,0.0007331293413051485,0.0007331293413051485,0.9992668706587003,2021-05-31,4561,-38646.20827728739,-38607.65649422712,False,3.750021427139775e-05,2.626430927522606e-05
2002-05-09,0.3152602739726027,0.9994903543644946,0.0005096456355109093,0.0005096456355109093,0.9994903543644946,2021-05-31,4561,-38646.20827728739,-38607.65649422712,False,3.750021427139775e-05,2.626430927522606e-05
2002-05-10,0.3150684931506849,0.9993105513489845,0.0006894486510210941,0.0006894486510210941,0.9993105513489845,2021-05-31,4561,-38646.20827728739,-38607.65649422712,False,3.750021427139775e-05,2.626430927522606e-05
2002-05-13,0.3144931506849315,0.9980774754429578,0.001922524557047982,0.001922524557047982,0.9980774754429578,2021-05-31,4561,-38646.20827728739,-38607.65649422712,False,3.750021427139775e-05,2.626430927522606e-05
2002-05-14,0.3143013698630137,0.9991553636401221,0.0008446363598836475,0.0008446363598836475,0.9991553636401221,2021-05-31,4561,-38646.20827728739,-38607.65649422712,False,3.750021427139775e-05,2.626430927522606e-05
2002-05-15,0.3141095890410959,0.9993983651831361,0.0006016348168697788,0.0006016348168697788,0.9993983651831361,2021-05-31,4561,-38646.20827728739,-38607.65649422712,False,3.750021427139775e-05,2.626430927522606e-05
2002-05-16,0.3139178082191781,0.9994537906493165,0.0005462093506892852,0.0005462093506892852,0.9994537906493165,2021-05-31,4561,-38646.20827728739,-38607.65649422712,False,3.750021427139775e-05,2.626430927522606e-05
2002-05-17,0.3137260273972603,0.999469283095026,0.0005307169049796933,0.0005307169049796933,0.999469283095026,2021-05-31,4561,-38646.20827728739,-38607.65649422712,False,3.750021427139775e-05,2.626430927522606e-05
2002-05-20,0.3131506849315069,0.9994861114926832,0.0005138885073223509,0.0005138885073223509,0.9994861114926832,2021-05-31,4561,-38646.20827728739,-38607.65649422712,False,3.750021427139775e-05,2.626430927522606e-05
2002-05-21,0.312958904109589,0.9995653993752639,0.0004346006247417574,0.0004346006247417574,0.9995653993752639,2021-05-31,4561,-38646.20827728739,-38607.65649422712,False,3.750021427139775e-05,2.626430927522606e-05
2002-05-22,0.3127671232876713,0.9995686496718951,0.00043135032811054735,0.00043135032811054735,0.9995686496718951,2021-05-31,4561,-38646.20827728739,-38607.65649422712,False,3.750021427139775e-05,2.626430927522606e-05
2002-05-23,0.3125753424657534,0.9996125550257333,0.00038744497427226646,0.00038744497427226646,0.9996125550257333,2021-05-31,4561,-38646.20827728739,-38607.65649422712,False,3.750021427139775e-05,2.626430927522606e-05
2002-05-24,0.3123835616438356,0.9996297694332023,0.00037023056680318976,0.00037023056680318976,0.9996297694332023,2021-05-31,4561,-38646.20827728739,-38607.65649422712,False,3.750021427139775e-05,2.626430927522606e-05
2002-05-27,0.3118082191780822,0.9996325947025598,0.00036740529744551175,0.00036740529744551175,0.9996325947025598,2021-05-31,4561,-38646.20827728739,-38607.65649422712,False,3.750021427139775e-05,2.626430927522606e-05
2002-05-28,0.3116164383561643,0.9996297844736595,0.0003702155263459741,0.0003702155263459741,0.9996297844736595,2021-05-31,4561,-38646.20827728739,-38607.65649422712,False,3.750021427139775e-05,2.626430927522606e-05
2002-05-29,0.3114246575342466,0.9996289682187344,0.0003710317812710268,0.0003710317812710268,0.9996289682187344,2021-05-31,4561,-38646.20827728739,-38607.65649422712,False,3.750021427139775e-05,2.626430927522606e-05
2002-05-31,0.311041095890411,0.9996270307216519,0.00037296927835347624,0.00037296927835347624,0.9996270307216519,2021-05-31,4561,-38646.20827728739,-38607.65649422712,False,3.750021427139775e-05,2.626430927522606e-05
2002-06-03,0.3104657534246575,0.9996165775741417,0.00038342242586363344,0.00038342242586363344,0.9996165775741417,2021-05-31,4561,-38646.20827728739,-38607.65649422712,False,3.750021427139775e-05,2.626430927522606e-05
2002-06-04,0.3102739726027398,0.9995614456141181,0.0004385543858873545,0.0004385543858873545,0.9995614456141181,2021-05-31,4561,-38646.20827728739,-38607.65649422712,False,3.750021427139775e-05,2.626430927522606e-05
2002-06-05,0.3544383561643836,0.9992475762407476,0.0007524237592579064,0.0007524237592579064,0.9992475762407476,2021-05-31,4561,-38646.20827728739,-38607.65649422712,False,3.750021427139775e-05,2.626430927522606e-05
2002-06-06,0.3540821917808219,0.9991307970686911,0.0008692029313142072,0.0008692029313142072,0.9991307970686911,2021-05-31,4561,-38646.20827728739,-38607.65649422712,False,3.750021427139775e-05,2.626430927522606e-05
2002-06-07,0.3537260273972603,0.9990097862414736,0.0009902137585317285,0.0009902137585317285,0.9990097862414736,2021-05-31,4561,-38646.20827728739,-38607.65649422712,False,3.750021427139775e-05,2.626430927522606e-05
2002-06-10,0.3626575342465753,0.9986735847706851,0.0013264152293201257,0.0013264152293201257,0.9986735847706851,2021-05-31,4561,-38646.20827728739,-38607.65649422712,False,3.750021427139775e-05,2.626430927522606e-05
2002-06-11,0.3623013698630137,0.998553316828524,0.0014466831714813337,0.0014466831714813337,0.998553316828524,2021-05-31,4561,-38646.20827728739,-38607.65649422712,False,3.750021427139775e-05,2.626430927522606e-05
2002-06-12,0.3619452054794519,0.9985645666108557,0.0014354333891497463,0.0014354333891497463,0.9985645666108557,2021-05-31,4561,-38646.20827728739,-38607.65649422712,False,3.750021427139775e-05,2.626430927522606e-05
2002-06-13,0.3615890410958904,0.9986993158132472,0.001300684186758218,0.001300684186758218,0.9986993158132472,2021-05-31,4561,-38646.20827728739,-38607.65649422712,False,3.750021427139775e-05,2.626430927522606e-05
2002-06-14,0.3476712328767123,0.9990624008842491,0.0009375991157564393,0.0009375991157564393,0.9990624008842491,2021-05-31,4561,-38646.20827728739,-38607.65649422712,False,3.750021427139775e-05,2.626430927522606e-05
2002-06-17,0.3601643835616438,0.9989510872700144,0.0010489127299911764,0.0010489127299911764,0.9989510872700144,2021-05-31,4561,-38646.20827728739,-38607.65649422712,False,3.750021427139775e-05,2.626430927522606e-05
2002-06-18,0.3498082191780822,0.9992427079205564,0.0007572920794494458,0.0007572920794494458,0.9992427079205564,2021-05-31,4561,-38646.20827728739,-38607.65649422712,False,3.750021427139775e-05,2.626430927522606e-05
2002-06-19,0.3167123287671233,0.9995656506116679,0.0004343493883378738,0.0004343493883378738,0.9995656506116679,2021-05-31,4561,-38646.20827728739,-38607.65649422712,False,3.750021427139775e-05,2.626430927522606e-05
2002-06-20,0.3165753424657535,0.9996223043801159,0.0003776956198899202,0.0003776956198899202,0.9996223043801159,2021-05-31,4561,-38646.20827728739,-38607.65649422712,False,3.750021427139775e-05,2.626430927522606e-05
2002-06-21,0.3164383561643835,0.9996322246319733,0.0003677753680324973,0.0003677753680324973,0.9996322246319733,2021-05-31,4561,-38646.20827728739,-38607.65649422712,False,3.750021427139775e-05,2.626430927522606e-05
2002-06-24,0.3160273972602739,0.999634075105611,0.0003659248943948299,0.0003659248943948299,0.999634075105611,2021-05-31,4561,-38646.20827728739,-38607.65649422712,False,3.750021427139775e-05,2.626430927522606e-05
2002-06-25,0.3158904109589041,0.9996339496171199,0.00036605038288593745,0.00036605038288593745,0.9996339496171199,2021-05-31,4561,-38646.20827728739,-38607.65649422712,False,3.750021427139775e-05,2.626430927522606e-05
2002-06-26,0.3157534246575342,0.9996335679663543,0.00036643203365174,0.00036643203365174,0.9996335679663543,2021-05-31,4561,-38646.20827728739,-38607.65649422712,False,3.750021427139775e-05,2.626430927522606e-05
2002-06-27,0.3156164383561644,0.999631750842398,0.00036824915760797216,0.00036824915760797216,0.999631750842398,2021-05-31,4561,-38646.20827728739,-38607.65649422712,False,3.750021427139775e-05,2.626430927522606e-05
2002-06-28,0.3154794520547945,0.999621776567646,0.00037822343235991145,0.00037822343235991145,0.999621776567646,2021-05-31,4561,-38646.20827728739,-38607.65649422712,False,3.750021427139775e-05,2.626430927522606e-05
2002-07-01,0.330054794520548,0.9995665474117507,0.00043345258825531325,0.00043345258825531325,0.9995665474117507,2021-05-31,4561,-38646.20827728739,-38607.65649422712,False,3.750021427139775e-05,2.626430927522606e-05
2002-07-02,0.319945205479452,0.9995417420088035,0.00045825799120237674,0.00045825799120237674,0.9995417420088035,2021-05-31,4561,-38646.20827728739,-38607.65649422712,False,3.750021427139775e-05,2.626430927522606e-05
2002-07-03,0.3147945205479452,0.9992310172673933,0.0007689827326124628,0.0007689827326124628,0.9992310172673933,2021-05-31,4561,-38646.20827728739,-38607.65649422712,False,3.750021427139775e-05,2.626430927522606e-05
2002-07-04,0.3146575342465754,0.9992287229635473,0.0007712770364583023,0.0007712770364583023,0.9992287229635473,2021-05-31,4561,-38646.20827728739,-38607.65649422712,False,3.750021427139775e-05,2.626430927522606e-05
2002-07-05,0.3698082191780821,0.9995160198820121,0.00048398011799346,0.00048398011799346,0.9995160198820121,2021-05-31,4561,-38646.20827728739,-38607.65649422712,False,3.750021427139775e-05,2.626430927522606e-05
2002-07-08,0.3796438356164383,0.9995658945802781,0.00043410541972750764,0.00043410541972750764,0.9995658945802781,2021-05-31,4561,-38646.20827728739,-38607.65649422712,False,3.750021427139775e-05,2.626430927522606e-05
2002-07-09,0.3795890410958904,0.9995715184391869,0.0004284815608186552,0.0004284815608186552,0.9995715184391869,2021-05-31,4561,-38646.20827728739,-38607.65649422712,False,3.750021427139775e-05,2.626430927522606e-05
2002-07-10,0.3795342465753425,0.9995596861913179,0.00044031380868774395,0.00044031380868774395,0.9995596861913179,2021-05-31,4561,-38646.20827728739,-38607.65649422712,False,3.750021427139775e-05,2.626430927522606e-05
2002-07-11,0.3794794520547945,0.9994990583644244,0.0005009416355812418,0.0005009416355812418,0.9994990583644244,2021-05-31,4561,-38646.20827728739,-38607.65649422712,False,3.750021427139775e-05,2.626430927522606e-05
2002-07-12,0.3794246575342466,0.9991973909200565,0.0008026090799491933,0.0008026090799491933,0.9991973909200565,2021-05-31,4561,-38646.20827728739,-38607.65649422712,False,3.750021427139775e-05,2.626430927522606e-05
2002-07-15,0.3792602739726027,0.9984877919722988,0.0015122080277069133,0.0015122080277069133,0.9984877919722988,2021-05-31,4561,-38646.20827728739,-38607.65649422712,False,3.750021427139775e-05,2.626430927522606e-05
