date,std_4y,prob_regime_0,prob_regime_1,prob_high_vol,prob_low_vol,model_run_release_date,model_n_obs,model_aic,model_bic,is_ad_hoc_date,regime_high_mean,regime_low_mean
2002-02-13,0.5087945205479453,0.812882346918882,0.1871176530811055,0.1871176530811055,0.812882346918882,2020-01-31,4230,-36226.069630196784,-36187.96988656454,False,0.00018925570084461334,-2.985684620287761e-05
2002-02-14,0.5173972602739726,0.8513470394009953,0.14865296059899213,0.14865296059899213,0.8513470394009953,2020-01-31,4230,-36226.069630196784,-36187.96988656454,False,0.00018925570084461334,-2.985684620287761e-05
2002-02-15,0.5175616438356164,0.9054286450855863,0.09457135491440127,0.09457135491440127,0.9054286450855863,2020-01-31,4230,-36226.069630196784,-36187.96988656454,False,0.00018925570084461334,-2.985684620287761e-05
2002-02-18,0.4853698630136986,0.9787218597832525,0.02127814021673501,0.02127814021673501,0.9787218597832525,2020-01-31,4230,-36226.069630196784,-36187.96988656454,False,0.00018925570084461334,-2.985684620287761e-05
2002-02-19,0.4504109589041096,0.9957364305520339,0.004263569447953765,0.004263569447953765,0.9957364305520339,2020-01-31,4230,-36226.069630196784,-36187.96988656454,False,0.00018925570084461334,-2.985684620287761e-05
2002-02-20,0.4374246575342466,0.9983118115876498,0.0016881884123380114,0.0016881884123380114,0.9983118115876498,2020-01-31,4230,-36226.069630196784,-36187.96988656454,False,0.00018925570084461334,-2.985684620287761e-05
2002-02-21,0.4371780821917808,0.9974125805858306,0.002587419414157184,0.002587419414157184,0.9974125805858306,2020-01-31,4230,-36226.069630196784,-36187.96988656454,False,0.00018925570084461334,-2.985684620287761e-05
2002-02-22,0.3896712328767123,0.989494064481777,0.010505935518210881,0.010505935518210881,0.989494064481777,2020-01-31,4230,-36226.069630196784,-36187.96988656454,False,0.00018925570084461334,-2.985684620287761e-05
2002-02-25,0.3969863013698629,0.9716117850633933,0.028388214936594762,0.028388214936594762,0.9716117850633933,2020-01-31,4230,-36226.069630196784,-36187.96988656454,False,0.00018925570084461334,-2.985684620287761e-05
2002-02-26,0.3981369863013698,0.9165664246821154,0.08343357531787247,0.08343357531787247,0.9165664246821154,2020-01-31,4230,-36226.069630196784,-36187.96988656454,False,0.00018925570084461334,-2.985684620287761e-05
2002-02-27,0.4088767123287671,0.7422927251505459,0.2577072748494419,0.2577072748494419,0.7422927251505459,2020-01-31,4230,-36226.069630196784,-36187.96988656454,False,0.00018925570084461334,-2.985684620287761e-05
2002-02-28,0.4086849315068492,1.3643125043775758e-07,0.9999998635687373,0.9999998635687373,1.3643125043775758e-07,2020-01-31,4230,-36226.069630196784,-36187.96988656454,False,0.00018925570084461334,-2.985684620287761e-05
2002-03-01,0.4084931506849314,2.0654234715697573e-10,0.9999999997934454,0.9999999997934454,2.0654234715697573e-10,2020-01-31,4230,-36226.069630196784,-36187.96988656454,False,0.00018925570084461334,-2.985684620287761e-05
2002-03-04,0.3913698630136986,1.882312657334639e-05,0.9999811768734144,0.9999811768734144,1.882312657334639e-05,2020-01-31,4230,-36226.069630196784,-36187.96988656454,False,0.00018925570084461334,-2.985684620287761e-05
2002-03-05,0.3912328767123288,0.0029773109544265703,0.997022689045561,0.997022689045561,0.0029773109544265703,2020-01-31,4230,-36226.069630196784,-36187.96988656454,False,0.00018925570084461334,-2.985684620287761e-05
2002-03-06,0.3910958904109589,0.00418805776059579,0.9958119422393916,0.9958119422393916,0.00418805776059579,2020-01-31,4230,-36226.069630196784,-36187.96988656454,False,0.00018925570084461334,-2.985684620287761e-05
2002-03-07,0.390958904109589,0.0038005356563403274,0.996199464343647,0.996199464343647,0.0038005356563403274,2020-01-31,4230,-36226.069630196784,-36187.96988656454,False,0.00018925570084461334,-2.985684620287761e-05
2002-03-08,0.3826575342465753,0.0018531860747610551,0.9981468139252263,0.9981468139252263,0.0018531860747610551,2020-01-31,4230,-36226.069630196784,-36187.96988656454,False,0.00018925570084461334,-2.985684620287761e-05
2002-03-11,0.3419178082191781,3.5448658807696724e-07,0.9999996455133994,0.9999996455133994,3.5448658807696724e-07,2020-01-31,4230,-36226.069630196784,-36187.96988656454,False,0.00018925570084461334,-2.985684620287761e-05
2002-03-12,0.341945205479452,1.5774136467368568e-07,0.9999998422586229,0.9999998422586229,1.5774136467368568e-07,2020-01-31,4230,-36226.069630196784,-36187.96988656454,False,0.00018925570084461334,-2.985684620287761e-05
2002-03-13,0.3419726027397261,1.5942098879182807e-07,0.9999998405789988,0.9999998405789988,1.5942098879182807e-07,2020-01-31,4230,-36226.069630196784,-36187.96988656454,False,0.00018925570084461334,-2.985684620287761e-05
2002-03-14,0.342,5.018018098331748e-08,0.9999999498198067,0.9999999498198067,5.018018098331748e-08,2020-01-31,4230,-36226.069630196784,-36187.96988656454,False,0.00018925570084461334,-2.985684620287761e-05
2002-03-15,0.342027397260274,5.0720390000711076e-08,0.9999999492795978,0.9999999492795978,5.0720390000711076e-08,2020-01-31,4230,-36226.069630196784,-36187.96988656454,False,0.00018925570084461334,-2.985684620287761e-05
2002-03-18,0.35,4.370933718405383e-05,0.9999562906628037,0.9999562906628037,4.370933718405383e-05,2020-01-31,4230,-36226.069630196784,-36187.96988656454,False,0.00018925570084461334,-2.985684620287761e-05
2002-03-19,0.38,0.008000512044363273,0.9919994879556246,0.9919994879556246,0.008000512044363273,2020-01-31,4230,-36226.069630196784,-36187.96988656454,False,0.00018925570084461334,-2.985684620287761e-05
2002-03-20,0.38,0.014292084431206508,0.9857079155687812,0.9857079155687812,0.014292084431206508,2020-01-31,4230,-36226.069630196784,-36187.96988656454,False,0.00018925570084461334,-2.985684620287761e-05
2002-03-21,0.38,0.012780863773305225,0.9872191362266826,0.9872191362266826,0.012780863773305225,2020-01-31,4230,-36226.069630196784,-36187.96988656454,False,0.00018925570084461334,-2.985684620287761e-05
2002-03-22,0.2977808219178082,0.0028923322132331404,0.9971076677867545,0.9971076677867545,0.0028923322132331404,2020-01-31,4230,-36226.069630196784,-36187.96988656454,False,0.00018925570084461334,-2.985684620287761e-05
2002-03-25,0.29,0.0003942186004334896,0.9996057813995544,0.9996057813995544,0.0003942186004334896,2020-01-31,4230,-36226.069630196784,-36187.96988656454,False,0.00018925570084461334,-2.985684620287761e-05
2002-03-26,0.29,0.0006750793586564563,0.9993249206413315,0.9993249206413315,0.0006750793586564563,2020-01-31,4230,-36226.069630196784,-36187.96988656454,False,0.00018925570084461334,-2.985684620287761e-05
2002-03-27,0.29,0.00807961146805287,0.991920388531935,0.991920388531935,0.00807961146805287,2020-01-31,4230,-36226.069630196784,-36187.96988656454,False,0.00018925570084461334,-2.985684620287761e-05
2002-03-28,0.3480821917808219,0.31752449223170737,0.6824755077682806,0.6824755077682806,0.31752449223170737,2020-01-31,4230,-36226.069630196784,-36187.96988656454,False,0.00018925570084461334,-2.985684620287761e-05
2002-04-01,0.3375342465753425,0.5269545707420749,0.47304542925791304,0.47304542925791304,0.5269545707420749,2020-01-31,4230,-36226.069630196784,-36187.96988656454,False,0.00018925570084461334,-2.985684620287761e-05
2002-04-02,0.3373972602739725,0.77111060447218,0.2288893955278078,0.2288893955278078,0.77111060447218,2020-01-31,4230,-36226.069630196784,-36187.96988656454,False,0.00018925570084461334,-2.985684620287761e-05
2002-04-03,0.3372602739726027,0.8945788292317758,0.10542117076821202,0.10542117076821202,0.8945788292317758,2020-01-31,4230,-36226.069630196784,-36187.96988656454,False,0.00018925570084461334,-2.985684620287761e-05
2002-04-04,0.3371232876712329,0.9573165559903434,0.042683444009644515,0.042683444009644515,0.9573165559903434,2020-01-31,4230,-36226.069630196784,-36187.96988656454,False,0.00018925570084461334,-2.985684620287761e-05
2002-04-05,0.3595890410958904,0.9897898046498121,0.01021019535017585,0.01021019535017585,0.9897898046498121,2020-01-31,4230,-36226.069630196784,-36187.96988656454,False,0.00018925570084461334,-2.985684620287761e-05
2002-04-08,0.3592602739726027,0.9976455554792234,0.0023544445207647692,0.0023544445207647692,0.9976455554792234,2020-01-31,4230,-36226.069630196784,-36187.96988656454,False,0.00018925570084461334,-2.985684620287761e-05
2002-04-09,0.3491506849315068,0.9992967782538406,0.000703221746147674,0.000703221746147674,0.9992967782538406,2020-01-31,4230,-36226.069630196784,-36187.96988656454,False,0.00018925570084461334,-2.985684620287761e-05
2002-04-10,0.3263013698630137,0.999547137986672,0.00045286201331630395,0.00045286201331630395,0.999547137986672,2020-01-31,4230,-36226.069630196784,-36187.96988656454,False,0.00018925570084461334,-2.985684620287761e-05
2002-04-11,0.3261643835616438,0.9995582142979762,0.0004417857020120174,0.0004417857020120174,0.9995582142979762,2020-01-31,4230,-36226.069630196784,-36187.96988656454,False,0.00018925570084461334,-2.985684620287761e-05
2002-04-12,0.3792602739726027,0.9993758262796025,0.0006241737203858462,0.0006241737203858462,0.9993758262796025,2020-01-31,4230,-36226.069630196784,-36187.96988656454,False,0.00018925570084461334,-2.985684620287761e-05
2002-04-15,0.3398630136986301,0.9995956092065349,0.0004043907934534149,0.0004043907934534149,0.9995956092065349,2020-01-31,4230,-36226.069630196784,-36187.96988656454,False,0.00018925570084461334,-2.985684620287761e-05
2002-04-16,0.3396712328767123,0.9995624248198006,0.00043757518018770053,0.00043757518018770053,0.9995624248198006,2020-01-31,4230,-36226.069630196784,-36187.96988656454,False,0.00018925570084461334,-2.985684620287761e-05
2002-04-17,0.3394794520547944,0.9992225049033051,0.0007774950966830575,0.0007774950966830575,0.9992225049033051,2020-01-31,4230,-36226.069630196784,-36187.96988656454,False,0.00018925570084461334,-2.985684620287761e-05
2002-04-18,0.3392876712328767,0.999124932022208,0.0008750679777802274,0.0008750679777802274,0.999124932022208,2020-01-31,4230,-36226.069630196784,-36187.96988656454,False,0.00018925570084461334,-2.985684620287761e-05
2002-04-19,0.3390958904109589,0.9991344110107969,0.000865588989191309,0.000865588989191309,0.9991344110107969,2020-01-31,4230,-36226.069630196784,-36187.96988656454,False,0.00018925570084461334,-2.985684620287761e-05
2002-04-22,0.3277260273972602,0.9992812525146895,0.0007187474852986524,0.0007187474852986524,0.9992812525146895,2020-01-31,4230,-36226.069630196784,-36187.96988656454,False,0.00018925570084461334,-2.985684620287761e-05
2002-04-23,0.3314246575342465,0.9991495814000005,0.0008504185999874399,0.0008504185999874399,0.9991495814000005,2020-01-31,4230,-36226.069630196784,-36187.96988656454,False,0.00018925570084461334,-2.985684620287761e-05
2002-04-24,0.3212602739726027,0.9993468576228028,0.0006531423771851451,0.0006531423771851451,0.9993468576228028,2020-01-31,4230,-36226.069630196784,-36187.96988656454,False,0.00018925570084461334,-2.985684620287761e-05
2002-04-25,0.3079452054794521,0.9994868409289067,0.0005131590710814248,0.0005131590710814248,0.9994868409289067,2020-01-31,4230,-36226.069630196784,-36187.96988656454,False,0.00018925570084461334,-2.985684620287761e-05
2002-04-26,0.3077534246575342,0.999309472599532,0.0006905274004559252,0.0006905274004559252,0.999309472599532,2020-01-31,4230,-36226.069630196784,-36187.96988656454,False,0.00018925570084461334,-2.985684620287761e-05
2002-04-29,0.3171780821917808,0.9995225442235414,0.00047745577644652936,0.00047745577644652936,0.9995225442235414,2020-01-31,4230,-36226.069630196784,-36187.96988656454,False,0.00018925570084461334,-2.985684620287761e-05
2002-04-30,0.316986301369863,0.9995602219424412,0.00043977805754672795,0.00043977805754672795,0.9995602219424412,2020-01-31,4230,-36226.069630196784,-36187.96988656454,False,0.00018925570084461334,-2.985684620287761e-05
2002-05-02,0.3166027397260274,0.999552459831615,0.0004475401683730071,0.0004475401683730071,0.999552459831615,2020-01-31,4230,-36226.069630196784,-36187.96988656454,False,0.00018925570084461334,-2.985684620287761e-05
2002-05-03,0.3164109589041096,0.9994814567059687,0.0005185432940194702,0.0005185432940194702,0.9994814567059687,2020-01-31,4230,-36226.069630196784,-36187.96988656454,False,0.00018925570084461334,-2.985684620287761e-05
2002-05-06,0.3158356164383561,0.9991096311090326,0.0008903688909555623,0.0008903688909555623,0.9991096311090326,2020-01-31,4230,-36226.069630196784,-36187.96988656454,False,0.00018925570084461334,-2.985684620287761e-05
2002-05-07,0.3156438356164384,0.9990764398870499,0.000923560112938419,0.000923560112938419,0.9990764398870499,2020-01-31,4230,-36226.069630196784,-36187.96988656454,False,0.00018925570084461334,-2.985684620287761e-05
2002-05-08,0.3154520547945206,0.9993279117621932,0.000672088237795077,0.000672088237795077,0.9993279117621932,2020-01-31,4230,-36226.069630196784,-36187.96988656454,False,0.00018925570084461334,-2.985684620287761e-05
2002-05-09,0.3152602739726027,0.9995360977253435,0.0004639022746448076,0.0004639022746448076,0.9995360977253435,2020-01-31,4230,-36226.069630196784,-36187.96988656454,False,0.00018925570084461334,-2.985684620287761e-05
2002-05-10,0.3150684931506849,0.999366745660374,0.0006332543396143836,0.0006332543396143836,0.999366745660374,2020-01-31,4230,-36226.069630196784,-36187.96988656454,False,0.00018925570084461334,-2.985684620287761e-05
2002-05-13,0.3144931506849315,0.998146084227174,0.0018539157728142774,0.0018539157728142774,0.998146084227174,2020-01-31,4230,-36226.069630196784,-36187.96988656454,False,0.00018925570084461334,-2.985684620287761e-05
2002-05-14,0.3143013698630137,0.9992242055330118,0.0007757944669764504,0.0007757944669764504,0.9992242055330118,2020-01-31,4230,-36226.069630196784,-36187.96988656454,False,0.00018925570084461334,-2.985684620287761e-05
2002-05-15,0.3141095890410959,0.9994511406012933,0.0005488593986952552,0.0005488593986952552,0.9994511406012933,2020-01-31,4230,-36226.069630196784,-36187.96988656454,False,0.00018925570084461334,-2.985684620287761e-05
2002-05-16,0.3139178082191781,0.9994993864178903,0.0005006135820983943,0.0005006135820983943,0.9994993864178903,2020-01-31,4230,-36226.069630196784,-36187.96988656454,False,0.00018925570084461334,-2.985684620287761e-05
2002-05-17,0.3137260273972603,0.9995119141264346,0.00048808587355401236,0.00048808587355401236,0.9995119141264346,2020-01-31,4230,-36226.069630196784,-36187.96988656454,False,0.00018925570084461334,-2.985684620287761e-05
2002-05-20,0.3131506849315069,0.9995258482061874,0.00047415179380117287,0.00047415179380117287,0.9995258482061874,2020-01-31,4230,-36226.069630196784,-36187.96988656454,False,0.00018925570084461334,-2.985684620287761e-05
2002-05-21,0.312958904109589,0.9995988640112075,0.0004011359887812223,0.0004011359887812223,0.9995988640112075,2020-01-31,4230,-36226.069630196784,-36187.96988656454,False,0.00018925570084461334,-2.985684620287761e-05
2002-05-22,0.3127671232876713,0.9996002408892503,0.0003997591107385509,0.0003997591107385509,0.9996002408892503,2020-01-31,4230,-36226.069630196784,-36187.96988656454,False,0.00018925570084461334,-2.985684620287761e-05
2002-05-23,0.3125753424657534,0.999638921981928,0.0003610780180606618,0.0003610780180606618,0.999638921981928,2020-01-31,4230,-36226.069630196784,-36187.96988656454,False,0.00018925570084461334,-2.985684620287761e-05
2002-05-24,0.3123835616438356,0.9996504786181524,0.0003495213818364734,0.0003495213818364734,0.9996504786181524,2020-01-31,4230,-36226.069630196784,-36187.96988656454,False,0.00018925570084461334,-2.985684620287761e-05
2002-05-27,0.3118082191780822,0.999652894854267,0.0003471051457219617,0.0003471051457219617,0.999652894854267,2020-01-31,4230,-36226.069630196784,-36187.96988656454,False,0.00018925570084461334,-2.985684620287761e-05
2002-05-28,0.3116164383561643,0.9996531856186038,0.00034681438138497956,0.00034681438138497956,0.9996531856186038,2020-01-31,4230,-36226.069630196784,-36187.96988656454,False,0.00018925570084461334,-2.985684620287761e-05
2002-05-29,0.3114246575342466,0.9996529550627997,0.00034704493718919823,0.00034704493718919823,0.9996529550627997,2020-01-31,4230,-36226.069630196784,-36187.96988656454,False,0.00018925570084461334,-2.985684620287761e-05
2002-05-31,0.311041095890411,0.9996512404755671,0.00034875952442185016,0.00034875952442185016,0.9996512404755671,2020-01-31,4230,-36226.069630196784,-36187.96988656454,False,0.00018925570084461334,-2.985684620287761e-05
2002-06-03,0.3104657534246575,0.9996408824080801,0.0003591175919088436,0.0003591175919088436,0.9996408824080801,2020-01-31,4230,-36226.069630196784,-36187.96988656454,False,0.00018925570084461334,-2.985684620287761e-05
2002-06-04,0.3102739726027398,0.9995818106245342,0.00041818937545469166,0.00041818937545469166,0.9995818106245342,2020-01-31,4230,-36226.069630196784,-36187.96988656454,False,0.00018925570084461334,-2.985684620287761e-05
2002-06-05,0.3544383561643836,0.9992242589852098,0.0007757410147787773,0.0007757410147787773,0.9992242589852098,2020-01-31,4230,-36226.069630196784,-36187.96988656454,False,0.00018925570084461334,-2.985684620287761e-05
2002-06-06,0.3540821917808219,0.9990880790945922,0.0009119209053963924,0.0009119209053963924,0.9990880790945922,2020-01-31,4230,-36226.069630196784,-36187.96988656454,False,0.00018925570084461334,-2.985684620287761e-05
2002-06-07,0.3537260273972603,0.998944151149055,0.001055848850933524,0.001055848850933524,0.998944151149055,2020-01-31,4230,-36226.069630196784,-36187.96988656454,False,0.00018925570084461334,-2.985684620287761e-05
2002-06-10,0.3626575342465753,0.9985475280601342,0.0014524719398542056,0.0014524719398542056,0.9985475280601342,2020-01-31,4230,-36226.069630196784,-36187.96988656454,False,0.00018925570084461334,-2.985684620287761e-05
2002-06-11,0.3623013698630137,0.9984019738828737,0.0015980261171148714,0.0015980261171148714,0.9984019738828737,2020-01-31,4230,-36226.069630196784,-36187.96988656454,False,0.00018925570084461334,-2.985684620287761e-05
2002-06-12,0.3619452054794519,0.998415422777114,0.0015845772228745589,0.0015845772228745589,0.998415422777114,2020-01-31,4230,-36226.069630196784,-36187.96988656454,False,0.00018925570084461334,-2.985684620287761e-05
2002-06-13,0.3615890410958904,0.9985780772116588,0.0014219227883297857,0.0014219227883297857,0.9985780772116588,2020-01-31,4230,-36226.069630196784,-36187.96988656454,False,0.00018925570084461334,-2.985684620287761e-05
2002-06-14,0.3476712328767123,0.9990046350192077,0.00099536498078099,0.00099536498078099,0.9990046350192077,2020-01-31,4230,-36226.069630196784,-36187.96988656454,False,0.00018925570084461334,-2.985684620287761e-05
2002-06-17,0.3601643835616438,0.9988808547621515,0.0011191452378371842,0.0011191452378371842,0.9988808547621515,2020-01-31,4230,-36226.069630196784,-36187.96988656454,False,0.00018925570084461334,-2.985684620287761e-05
2002-06-18,0.3498082191780822,0.9992163255655586,0.0007836744344303275,0.0007836744344303275,0.9992163255655586,2020-01-31,4230,-36226.069630196784,-36187.96988656454,False,0.00018925570084461334,-2.985684620287761e-05
2002-06-19,0.3167123287671233,0.9995811921099487,0.0004188078900400989,0.0004188078900400989,0.9995811921099487,2020-01-31,4230,-36226.069630196784,-36187.96988656454,False,0.00018925570084461334,-2.985684620287761e-05
2002-06-20,0.3165753424657535,0.9996417591312398,0.00035824086874888095,0.00035824086874888095,0.9996417591312398,2020-01-31,4230,-36226.069630196784,-36187.96988656454,False,0.00018925570084461334,-2.985684620287761e-05
2002-06-21,0.3164383561643835,0.99965178752219,0.0003482124777987137,0.0003482124777987137,0.99965178752219,2020-01-31,4230,-36226.069630196784,-36187.96988656454,False,0.00018925570084461334,-2.985684620287761e-05
2002-06-24,0.3160273972602739,0.9996536172825521,0.00034638271743682225,0.00034638271743682225,0.9996536172825521,2020-01-31,4230,-36226.069630196784,-36187.96988656454,False,0.00018925570084461334,-2.985684620287761e-05
2002-06-25,0.3158904109589041,0.9996533254527779,0.00034667454721111696,0.00034667454721111696,0.9996533254527779,2020-01-31,4230,-36226.069630196784,-36187.96988656454,False,0.00018925570084461334,-2.985684620287761e-05
2002-06-26,0.3157534246575342,0.9996529170229047,0.0003470829770840293,0.0003470829770840293,0.9996529170229047,2020-01-31,4230,-36226.069630196784,-36187.96988656454,False,0.00018925570084461334,-2.985684620287761e-05
2002-06-27,0.3156164383561644,0.9996511114226491,0.00034888857733966056,0.00034888857733966056,0.9996511114226491,2020-01-31,4230,-36226.069630196784,-36187.96988656454,False,0.00018925570084461334,-2.985684620287761e-05
2002-06-28,0.3154794520547945,0.9996408021816036,0.0003591978183852677,0.0003591978183852677,0.9996408021816036,2020-01-31,4230,-36226.069630196784,-36187.96988656454,False,0.00018925570084461334,-2.985684620287761e-05
2002-07-01,0.330054794520548,0.9995810144345687,0.0004189855654201058,0.0004189855654201058,0.9995810144345687,2020-01-31,4230,-36226.069630196784,-36187.96988656454,False,0.00018925570084461334,-2.985684620287761e-05
2002-07-02,0.319945205479452,0.9995670001206305,0.0004329998793584067,0.0004329998793584067,0.9995670001206305,2020-01-31,4230,-36226.069630196784,-36187.96988656454,False,0.00018925570084461334,-2.985684620287761e-05
2002-07-03,0.3147945205479452,0.9992809353635268,0.0007190646364623588,0.0007190646364623588,0.9992809353635268,2020-01-31,4230,-36226.069630196784,-36187.96988656454,False,0.00018925570084461334,-2.985684620287761e-05
2002-07-04,0.3146575342465754,0.9992781509534191,0.0007218490465700174,0.0007218490465700174,0.9992781509534191,2020-01-31,4230,-36226.069630196784,-36187.96988656454,False,0.00018925570084461334,-2.985684620287761e-05
2002-07-05,0.3698082191780821,0.999538220937867,0.00046177906212219253,0.00046177906212219253,0.999538220937867,2020-01-31,4230,-36226.069630196784,-36187.96988656454,False,0.00018925570084461334,-2.985684620287761e-05
2002-07-08,0.3796438356164383,0.9995804695369218,0.0004195304630675025,0.0004195304630675025,0.9995804695369218,2020-01-31,4230,-36226.069630196784,-36187.96988656454,False,0.00018925570084461334,-2.985684620287761e-05
2002-07-09,0.3795890410958904,0.9995836830915779,0.0004163169084114254,0.0004163169084114254,0.9995836830915779,2020-01-31,4230,-36226.069630196784,-36187.96988656454,False,0.00018925570084461334,-2.985684620287761e-05
2002-07-10,0.3795342465753425,0.9995683476566151,0.0004316523433740122,0.0004316523433740122,0.9995683476566151,2020-01-31,4230,-36226.069630196784,-36187.96988656454,False,0.00018925570084461334,-2.985684620287761e-05
2002-07-11,0.3794794520547945,0.999489977733518,0.0005100222664713273,0.0005100222664713273,0.999489977733518,2020-01-31,4230,-36226.069630196784,-36187.96988656454,False,0.00018925570084461334,-2.985684620287761e-05
2002-07-12,0.3794246575342466,0.9990854231127811,0.0009145768872081608,0.0009145768872081608,0.9990854231127811,2020-01-31,4230,-36226.069630196784,-36187.96988656454,False,0.00018925570084461334,-2.985684620287761e-05
2002-07-15,0.3792602739726027,0.9980150946076984,0.0019849053922909423,0.0019849053922909423,0.9980150946076984,2020-01-31,4230,-36226.069630196784,-36187.96988656454,False,0.00018925570084461334,-2.985684620287761e-05
