date,std_4y,prob_regime_0,prob_regime_1,prob_high_vol,prob_low_vol,model_run_release_date,model_n_obs,model_aic,model_bic,is_ad_hoc_date,regime_high_mean,regime_low_mean
2002-02-21,0.4371780821917808,0.9974216584322122,0.0025783415677795318,0.0025783415677795318,0.9974216584322122,2019-10-31,4167,-35707.50542608024,-35669.495716291705,False,0.00013667730818574508,-6.144759413315585e-06
2002-02-22,0.3896712328767123,0.9892232219411642,0.010776778058827348,0.010776778058827348,0.9892232219411642,2019-10-31,4167,-35707.50542608024,-35669.495716291705,False,0.00013667730818574508,-6.144759413315585e-06
2002-02-25,0.3969863013698629,0.9709530410196143,0.029046958980376986,0.029046958980376986,0.9709530410196143,2019-10-31,4167,-35707.50542608024,-35669.495716291705,False,0.00013667730818574508,-6.144759413315585e-06
2002-02-26,0.3981369863013698,0.9152914477907138,0.08470855220927746,0.08470855220927746,0.9152914477907138,2019-10-31,4167,-35707.50542608024,-35669.495716291705,False,0.00013667730818574508,-6.144759413315585e-06
2002-02-27,0.4088767123287671,0.7407342185229904,0.25926578147700097,0.25926578147700097,0.7407342185229904,2019-10-31,4167,-35707.50542608024,-35669.495716291705,False,0.00013667730818574508,-6.144759413315585e-06
2002-02-28,0.4086849315068492,1.1663244489356308e-07,0.9999998833675461,0.9999998833675461,1.1663244489356308e-07,2019-10-31,4167,-35707.50542608024,-35669.495716291705,False,0.00013667730818574508,-6.144759413315585e-06
2002-03-01,0.4084931506849314,1.7271673163369718e-10,0.9999999998272742,0.9999999998272742,1.7271673163369718e-10,2019-10-31,4167,-35707.50542608024,-35669.495716291705,False,0.00013667730818574508,-6.144759413315585e-06
2002-03-04,0.3913698630136986,1.638743606359803e-05,0.9999836125639272,0.9999836125639272,1.638743606359803e-05,2019-10-31,4167,-35707.50542608024,-35669.495716291705,False,0.00013667730818574508,-6.144759413315585e-06
2002-03-05,0.3912328767123288,0.00274860720024471,0.997251392799746,0.997251392799746,0.00274860720024471,2019-10-31,4167,-35707.50542608024,-35669.495716291705,False,0.00013667730818574508,-6.144759413315585e-06
2002-03-06,0.3910958904109589,0.0038556004627726993,0.9961443995372178,0.9961443995372178,0.0038556004627726993,2019-10-31,4167,-35707.50542608024,-35669.495716291705,False,0.00013667730818574508,-6.144759413315585e-06
2002-03-07,0.390958904109589,0.0034938854900768666,0.9965061145099137,0.9965061145099137,0.0034938854900768666,2019-10-31,4167,-35707.50542608024,-35669.495716291705,False,0.00013667730818574508,-6.144759413315585e-06
2002-03-08,0.3826575342465753,0.0016952761492689456,0.9983047238507216,0.9983047238507216,0.0016952761492689456,2019-10-31,4167,-35707.50542608024,-35669.495716291705,False,0.00013667730818574508,-6.144759413315585e-06
2002-03-11,0.3419178082191781,3.0007071325799364e-07,0.9999996999292772,0.9999996999292772,3.0007071325799364e-07,2019-10-31,4167,-35707.50542608024,-35669.495716291705,False,0.00013667730818574508,-6.144759413315585e-06
2002-03-12,0.341945205479452,1.3866631244114797e-07,0.9999998613336781,0.9999998613336781,1.3866631244114797e-07,2019-10-31,4167,-35707.50542608024,-35669.495716291705,False,0.00013667730818574508,-6.144759413315585e-06
2002-03-13,0.3419726027397261,1.4015858395947816e-07,0.9999998598414067,0.9999998598414067,1.4015858395947816e-07,2019-10-31,4167,-35707.50542608024,-35669.495716291705,False,0.00013667730818574508,-6.144759413315585e-06
2002-03-14,0.342,4.373123806365527e-08,0.9999999562687526,0.9999999562687526,4.373123806365527e-08,2019-10-31,4167,-35707.50542608024,-35669.495716291705,False,0.00013667730818574508,-6.144759413315585e-06
2002-03-15,0.342027397260274,4.4041902297829913e-08,0.9999999559580884,0.9999999559580884,4.4041902297829913e-08,2019-10-31,4167,-35707.50542608024,-35669.495716291705,False,0.00013667730818574508,-6.144759413315585e-06
2002-03-18,0.35,3.770655145369587e-05,0.9999622934485372,0.9999622934485372,3.770655145369587e-05,2019-10-31,4167,-35707.50542608024,-35669.495716291705,False,0.00013667730818574508,-6.144759413315585e-06
2002-03-19,0.38,0.00739031083395438,0.9926096891660364,0.9926096891660364,0.00739031083395438,2019-10-31,4167,-35707.50542608024,-35669.495716291705,False,0.00013667730818574508,-6.144759413315585e-06
2002-03-20,0.38,0.01331555730422291,0.9866844426957677,0.9866844426957677,0.01331555730422291,2019-10-31,4167,-35707.50542608024,-35669.495716291705,False,0.00013667730818574508,-6.144759413315585e-06
2002-03-21,0.38,0.011889924834579086,0.9881100751654117,0.9881100751654117,0.011889924834579086,2019-10-31,4167,-35707.50542608024,-35669.495716291705,False,0.00013667730818574508,-6.144759413315585e-06
2002-03-22,0.2977808219178082,0.0025991662639005915,0.99740083373609,0.99740083373609,0.0025991662639005915,2019-10-31,4167,-35707.50542608024,-35669.495716291705,False,0.00013667730818574508,-6.144759413315585e-06
2002-03-25,0.29,0.0003370494097029803,0.9996629505902878,0.9996629505902878,0.0003370494097029803,2019-10-31,4167,-35707.50542608024,-35669.495716291705,False,0.00013667730818574508,-6.144759413315585e-06
2002-03-26,0.29,0.0005778990612492069,0.9994221009387416,0.9994221009387416,0.0005778990612492069,2019-10-31,4167,-35707.50542608024,-35669.495716291705,False,0.00013667730818574508,-6.144759413315585e-06
2002-03-27,0.29,0.007297326734323737,0.9927026732656669,0.9927026732656669,0.007297326734323737,2019-10-31,4167,-35707.50542608024,-35669.495716291705,False,0.00013667730818574508,-6.144759413315585e-06
2002-03-28,0.3480821917808219,0.3065534927587116,0.6934465072412792,0.6934465072412792,0.3065534927587116,2019-10-31,4167,-35707.50542608024,-35669.495716291705,False,0.00013667730818574508,-6.144759413315585e-06
2002-04-01,0.3375342465753425,0.5133534602184006,0.48664653978159006,0.48664653978159006,0.5133534602184006,2019-10-31,4167,-35707.50542608024,-35669.495716291705,False,0.00013667730818574508,-6.144759413315585e-06
2002-04-02,0.3373972602739725,0.7611878981305283,0.23881210186946228,0.23881210186946228,0.7611878981305283,2019-10-31,4167,-35707.50542608024,-35669.495716291705,False,0.00013667730818574508,-6.144759413315585e-06
2002-04-03,0.3372602739726027,0.8886437689733043,0.11135623102668639,0.11135623102668639,0.8886437689733043,2019-10-31,4167,-35707.50542608024,-35669.495716291705,False,0.00013667730818574508,-6.144759413315585e-06
2002-04-04,0.3371232876712329,0.9544987197461502,0.045501280253840495,0.045501280253840495,0.9544987197461502,2019-10-31,4167,-35707.50542608024,-35669.495716291705,False,0.00013667730818574508,-6.144759413315585e-06
2002-04-05,0.3595890410958904,0.9891224699770544,0.0108775300229361,0.0108775300229361,0.9891224699770544,2019-10-31,4167,-35707.50542608024,-35669.495716291705,False,0.00013667730818574508,-6.144759413315585e-06
2002-04-08,0.3592602739726027,0.997527077616065,0.002472922383925486,0.002472922383925486,0.997527077616065,2019-10-31,4167,-35707.50542608024,-35669.495716291705,False,0.00013667730818574508,-6.144759413315585e-06
2002-04-09,0.3491506849315068,0.9992919639239672,0.0007080360760231806,0.0007080360760231806,0.9992919639239672,2019-10-31,4167,-35707.50542608024,-35669.495716291705,False,0.00013667730818574508,-6.144759413315585e-06
2002-04-10,0.3263013698630137,0.9995553667958501,0.0004446332041401446,0.0004446332041401446,0.9995553667958501,2019-10-31,4167,-35707.50542608024,-35669.495716291705,False,0.00013667730818574508,-6.144759413315585e-06
2002-04-11,0.3261643835616438,0.9995713211772409,0.0004286788227493824,0.0004286788227493824,0.9995713211772409,2019-10-31,4167,-35707.50542608024,-35669.495716291705,False,0.00013667730818574508,-6.144759413315585e-06
2002-04-12,0.3792602739726027,0.9994042345456537,0.0005957654543365801,0.0005957654543365801,0.9994042345456537,2019-10-31,4167,-35707.50542608024,-35669.495716291705,False,0.00013667730818574508,-6.144759413315585e-06
2002-04-15,0.3398630136986301,0.9996104294556586,0.00038957054433158984,0.00038957054433158984,0.9996104294556586,2019-10-31,4167,-35707.50542608024,-35669.495716291705,False,0.00013667730818574508,-6.144759413315585e-06
2002-04-16,0.3396712328767123,0.9995737639963468,0.00042623600364345964,0.00042623600364345964,0.9995737639963468,2019-10-31,4167,-35707.50542608024,-35669.495716291705,False,0.00013667730818574508,-6.144759413315585e-06
2002-04-17,0.3394794520547944,0.9992306170850177,0.0007693829149724396,0.0007693829149724396,0.9992306170850177,2019-10-31,4167,-35707.50542608024,-35669.495716291705,False,0.00013667730818574508,-6.144759413315585e-06
2002-04-18,0.3392876712328767,0.9991330081295348,0.0008669918704554234,0.0008669918704554234,0.9991330081295348,2019-10-31,4167,-35707.50542608024,-35669.495716291705,False,0.00013667730818574508,-6.144759413315585e-06
2002-04-19,0.3390958904109589,0.9991481543197802,0.0008518456802098541,0.0008518456802098541,0.9991481543197802,2019-10-31,4167,-35707.50542608024,-35669.495716291705,False,0.00013667730818574508,-6.144759413315585e-06
2002-04-22,0.3277260273972602,0.999314567768798,0.000685432231192216,0.000685432231192216,0.999314567768798,2019-10-31,4167,-35707.50542608024,-35669.495716291705,False,0.00013667730818574508,-6.144759413315585e-06
2002-04-23,0.3314246575342465,0.9991956947068058,0.0008043052931843314,0.0008043052931843314,0.9991956947068058,2019-10-31,4167,-35707.50542608024,-35669.495716291705,False,0.00013667730818574508,-6.144759413315585e-06
2002-04-24,0.3212602739726027,0.9993815584317955,0.0006184415681947402,0.0006184415681947402,0.9993815584317955,2019-10-31,4167,-35707.50542608024,-35669.495716291705,False,0.00013667730818574508,-6.144759413315585e-06
2002-04-25,0.3079452054794521,0.9995088868614916,0.0004911131384985768,0.0004911131384985768,0.9995088868614916,2019-10-31,4167,-35707.50542608024,-35669.495716291705,False,0.00013667730818574508,-6.144759413315585e-06
2002-04-26,0.3077534246575342,0.9993214198885424,0.0006785801114479818,0.0006785801114479818,0.9993214198885424,2019-10-31,4167,-35707.50542608024,-35669.495716291705,False,0.00013667730818574508,-6.144759413315585e-06
2002-04-29,0.3171780821917808,0.9995327546729375,0.0004672453270527996,0.0004672453270527996,0.9995327546729375,2019-10-31,4167,-35707.50542608024,-35669.495716291705,False,0.00013667730818574508,-6.144759413315585e-06
2002-04-30,0.316986301369863,0.999570023362787,0.0004299766372034384,0.0004299766372034384,0.999570023362787,2019-10-31,4167,-35707.50542608024,-35669.495716291705,False,0.00013667730818574508,-6.144759413315585e-06
2002-05-02,0.3166027397260274,0.9995620803100119,0.00043791968997834794,0.00043791968997834794,0.9995620803100119,2019-10-31,4167,-35707.50542608024,-35669.495716291705,False,0.00013667730818574508,-6.144759413315585e-06
2002-05-03,0.3164109589041096,0.9994905392623699,0.0005094607376203579,0.0005094607376203579,0.9994905392623699,2019-10-31,4167,-35707.50542608024,-35669.495716291705,False,0.00013667730818574508,-6.144759413315585e-06
2002-05-06,0.3158356164383561,0.9991155614768471,0.0008844385231431244,0.0008844385231431244,0.9991155614768471,2019-10-31,4167,-35707.50542608024,-35669.495716291705,False,0.00013667730818574508,-6.144759413315585e-06
2002-05-07,0.3156438356164384,0.9990818681228765,0.0009181318771138266,0.0009181318771138266,0.9990818681228765,2019-10-31,4167,-35707.50542608024,-35669.495716291705,False,0.00013667730818574508,-6.144759413315585e-06
2002-05-08,0.3154520547945206,0.9993357870611089,0.0006642129388815338,0.0006642129388815338,0.9993357870611089,2019-10-31,4167,-35707.50542608024,-35669.495716291705,False,0.00013667730818574508,-6.144759413315585e-06
2002-05-09,0.3152602739726027,0.9995463312325776,0.00045366876741290347,0.00045366876741290347,0.9995463312325776,2019-10-31,4167,-35707.50542608024,-35669.495716291705,False,0.00013667730818574508,-6.144759413315585e-06
2002-05-10,0.3150684931506849,0.9993761550981919,0.0006238449017984544,0.0006238449017984544,0.9993761550981919,2019-10-31,4167,-35707.50542608024,-35669.495716291705,False,0.00013667730818574508,-6.144759413315585e-06
2002-05-13,0.3144931506849315,0.9981426584885922,0.0018573415113982367,0.0018573415113982367,0.9981426584885922,2019-10-31,4167,-35707.50542608024,-35669.495716291705,False,0.00013667730818574508,-6.144759413315585e-06
2002-05-14,0.3143013698630137,0.9992305057677574,0.0007694942322330352,0.0007694942322330352,0.9992305057677574,2019-10-31,4167,-35707.50542608024,-35669.495716291705,False,0.00013667730818574508,-6.144759413315585e-06
2002-05-15,0.3141095890410959,0.9994597426637123,0.0005402573362781262,0.0005402573362781262,0.9994597426637123,2019-10-31,4167,-35707.50542608024,-35669.495716291705,False,0.00013667730818574508,-6.144759413315585e-06
2002-05-16,0.3139178082191781,0.9995085326835523,0.0004914673164381452,0.0004914673164381452,0.9995085326835523,2019-10-31,4167,-35707.50542608024,-35669.495716291705,False,0.00013667730818574508,-6.144759413315585e-06
2002-05-17,0.3137260273972603,0.99952121389654,0.00047878610345027193,0.00047878610345027193,0.99952121389654,2019-10-31,4167,-35707.50542608024,-35669.495716291705,False,0.00013667730818574508,-6.144759413315585e-06
2002-05-20,0.3131506849315069,0.9995353017987668,0.0004646982012236345,0.0004646982012236345,0.9995353017987668,2019-10-31,4167,-35707.50542608024,-35669.495716291705,False,0.00013667730818574508,-6.144759413315585e-06
2002-05-21,0.312958904109589,0.9996089204315884,0.00039107956840204723,0.00039107956840204723,0.9996089204315884,2019-10-31,4167,-35707.50542608024,-35669.495716291705,False,0.00013667730818574508,-6.144759413315585e-06
2002-05-22,0.3127671232876713,0.9996102877631005,0.00038971223689006416,0.00038971223689006416,0.9996102877631005,2019-10-31,4167,-35707.50542608024,-35669.495716291705,False,0.00013667730818574508,-6.144759413315585e-06
2002-05-23,0.3125753424657534,0.9996498654217543,0.00035013457823614884,0.00035013457823614884,0.9996498654217543,2019-10-31,4167,-35707.50542608024,-35669.495716291705,False,0.00013667730818574508,-6.144759413315585e-06
2002-05-24,0.3123835616438356,0.9996631293532089,0.0003368706467816165,0.0003368706467816165,0.9996631293532089,2019-10-31,4167,-35707.50542608024,-35669.495716291705,False,0.00013667730818574508,-6.144759413315585e-06
2002-05-27,0.3118082191780822,0.999665522828776,0.00033447717121459325,0.00033447717121459325,0.999665522828776,2019-10-31,4167,-35707.50542608024,-35669.495716291705,False,0.00013667730818574508,-6.144759413315585e-06
2002-05-28,0.3116164383561643,0.9996645140043039,0.00033548599568648894,0.00033548599568648894,0.9996645140043039,2019-10-31,4167,-35707.50542608024,-35669.495716291705,False,0.00013667730818574508,-6.144759413315585e-06
2002-05-29,0.3114246575342466,0.9996640957072975,0.0003359042926930176,0.0003359042926930176,0.9996640957072975,2019-10-31,4167,-35707.50542608024,-35669.495716291705,False,0.00013667730818574508,-6.144759413315585e-06
2002-05-31,0.311041095890411,0.9996625010627064,0.00033749893728424993,0.00033749893728424993,0.9996625010627064,2019-10-31,4167,-35707.50542608024,-35669.495716291705,False,0.00013667730818574508,-6.144759413315585e-06
2002-06-03,0.3104657534246575,0.9996529943356386,0.0003470056643518853,0.0003470056643518853,0.9996529943356386,2019-10-31,4167,-35707.50542608024,-35669.495716291705,False,0.00013667730818574508,-6.144759413315585e-06
2002-06-04,0.3102739726027398,0.99959885818824,0.00040114181175049146,0.00040114181175049146,0.99959885818824,2019-10-31,4167,-35707.50542608024,-35669.495716291705,False,0.00013667730818574508,-6.144759413315585e-06
2002-06-05,0.3544383561643836,0.9992680613239622,0.0007319386760284805,0.0007319386760284805,0.9992680613239622,2019-10-31,4167,-35707.50542608024,-35669.495716291705,False,0.00013667730818574508,-6.144759413315585e-06
2002-06-06,0.3540821917808219,0.9991457398454363,0.0008542601545541895,0.0008542601545541895,0.9991457398454363,2019-10-31,4167,-35707.50542608024,-35669.495716291705,False,0.00013667730818574508,-6.144759413315585e-06
2002-06-07,0.3537260273972603,0.9990165225619841,0.0009834774380063,0.0009834774380063,0.9990165225619841,2019-10-31,4167,-35707.50542608024,-35669.495716291705,False,0.00013667730818574508,-6.144759413315585e-06
2002-06-10,0.3626575342465753,0.9986503573218741,0.0013496426781163147,0.0013496426781163147,0.9986503573218741,2019-10-31,4167,-35707.50542608024,-35669.495716291705,False,0.00013667730818574508,-6.144759413315585e-06
2002-06-11,0.3623013698630137,0.9985181727470441,0.0014818272529462146,0.0014818272529462146,0.9985181727470441,2019-10-31,4167,-35707.50542608024,-35669.495716291705,False,0.00013667730818574508,-6.144759413315585e-06
2002-06-12,0.3619452054794519,0.998530596674469,0.0014694033255215448,0.0014694033255215448,0.998530596674469,2019-10-31,4167,-35707.50542608024,-35669.495716291705,False,0.00013667730818574508,-6.144759413315585e-06
2002-06-13,0.3615890410958904,0.9986786381545378,0.0013213618454525167,0.0013213618454525167,0.9986786381545378,2019-10-31,4167,-35707.50542608024,-35669.495716291705,False,0.00013667730818574508,-6.144759413315585e-06
2002-06-14,0.3476712328767123,0.9990736870620401,0.0009263129379502014,0.0009263129379502014,0.9990736870620401,2019-10-31,4167,-35707.50542608024,-35669.495716291705,False,0.00013667730818574508,-6.144759413315585e-06
2002-06-17,0.3601643835616438,0.998951705459236,0.0010482945407543714,0.0010482945407543714,0.998951705459236,2019-10-31,4167,-35707.50542608024,-35669.495716291705,False,0.00013667730818574508,-6.144759413315585e-06
2002-06-18,0.3498082191780822,0.9992621723261812,0.0007378276738092262,0.0007378276738092262,0.9992621723261812,2019-10-31,4167,-35707.50542608024,-35669.495716291705,False,0.00013667730818574508,-6.144759413315585e-06
2002-06-19,0.3167123287671233,0.9996003318071788,0.00039966819281161015,0.00039966819281161015,0.9996003318071788,2019-10-31,4167,-35707.50542608024,-35669.495716291705,False,0.00013667730818574508,-6.144759413315585e-06
2002-06-20,0.3165753424657535,0.9996557943750636,0.0003442056249269714,0.0003442056249269714,0.9996557943750636,2019-10-31,4167,-35707.50542608024,-35669.495716291705,False,0.00013667730818574508,-6.144759413315585e-06
2002-06-21,0.3164383561643835,0.999664868525481,0.000335131474509567,0.000335131474509567,0.999664868525481,2019-10-31,4167,-35707.50542608024,-35669.495716291705,False,0.00013667730818574508,-6.144759413315585e-06
2002-06-24,0.3160273972602739,0.9996664984397827,0.0003335015602076454,0.0003335015602076454,0.9996664984397827,2019-10-31,4167,-35707.50542608024,-35669.495716291705,False,0.00013667730818574508,-6.144759413315585e-06
2002-06-25,0.3158904109589041,0.9996662535095647,0.0003337464904255775,0.0003337464904255775,0.9996662535095647,2019-10-31,4167,-35707.50542608024,-35669.495716291705,False,0.00013667730818574508,-6.144759413315585e-06
2002-06-26,0.3157534246575342,0.9996658926198752,0.00033410738011519625,0.00033410738011519625,0.9996658926198752,2019-10-31,4167,-35707.50542608024,-35669.495716291705,False,0.00013667730818574508,-6.144759413315585e-06
2002-06-27,0.3156164383561644,0.9996642541782769,0.00033574582171349166,0.00033574582171349166,0.9996642541782769,2019-10-31,4167,-35707.50542608024,-35669.495716291705,False,0.00013667730818574508,-6.144759413315585e-06
2002-06-28,0.3154794520547945,0.9996547574859178,0.00034524251407260425,0.00034524251407260425,0.9996547574859178,2019-10-31,4167,-35707.50542608024,-35669.495716291705,False,0.00013667730818574508,-6.144759413315585e-06
2002-07-01,0.330054794520548,0.9995988813252116,0.00040111867477878504,0.00040111867477878504,0.9995988813252116,2019-10-31,4167,-35707.50542608024,-35669.495716291705,False,0.00013667730818574508,-6.144759413315585e-06
2002-07-02,0.319945205479452,0.9995824305020952,0.00041756949789505587,0.00041756949789505587,0.9995824305020952,2019-10-31,4167,-35707.50542608024,-35669.495716291705,False,0.00013667730818574508,-6.144759413315585e-06
2002-07-03,0.3147945205479452,0.9992911335090294,0.0007088664909610831,0.0007088664909610831,0.9992911335090294,2019-10-31,4167,-35707.50542608024,-35669.495716291705,False,0.00013667730818574508,-6.144759413315585e-06
2002-07-04,0.3146575342465754,0.9992887810078355,0.0007112189921550307,0.0007112189921550307,0.9992887810078355,2019-10-31,4167,-35707.50542608024,-35669.495716291705,False,0.00013667730818574508,-6.144759413315585e-06
2002-07-05,0.3698082191780821,0.9995557676830696,0.00044423231692081254,0.00044423231692081254,0.9995557676830696,2019-10-31,4167,-35707.50542608024,-35669.495716291705,False,0.00013667730818574508,-6.144759413315585e-06
2002-07-08,0.3796438356164383,0.9995989300336268,0.0004010699663636385,0.0004010699663636385,0.9995989300336268,2019-10-31,4167,-35707.50542608024,-35669.495716291705,False,0.00013667730818574508,-6.144759413315585e-06
2002-07-09,0.3795890410958904,0.9996027911740011,0.0003972088259892214,0.0003972088259892214,0.9996027911740011,2019-10-31,4167,-35707.50542608024,-35669.495716291705,False,0.00013667730818574508,-6.144759413315585e-06
2002-07-10,0.3795342465753425,0.9995900007603348,0.00040999923965563136,0.00040999923965563136,0.9995900007603348,2019-10-31,4167,-35707.50542608024,-35669.495716291705,False,0.00013667730818574508,-6.144759413315585e-06
2002-07-11,0.3794794520547945,0.9995233712714493,0.0004766287285410967,0.0004766287285410967,0.9995233712714493,2019-10-31,4167,-35707.50542608024,-35669.495716291705,False,0.00013667730818574508,-6.144759413315585e-06
2002-07-12,0.3794246575342466,0.9991741395993702,0.0008258604006202909,0.0008258604006202909,0.9991741395993702,2019-10-31,4167,-35707.50542608024,-35669.495716291705,False,0.00013667730818574508,-6.144759413315585e-06
2002-07-15,0.3792602739726027,0.9982709495613395,0.0017290504386508873,0.0017290504386508873,0.9982709495613395,2019-10-31,4167,-35707.50542608024,-35669.495716291705,False,0.00013667730818574508,-6.144759413315585e-06
