date,std_4y,prob_regime_0,prob_regime_1,prob_high_vol,prob_low_vol,model_run_release_date,model_n_obs,model_aic,model_bic,is_ad_hoc_date,regime_high_mean,regime_low_mean
2002-04-11,0.3261643835616438,0.9994711082629466,0.000528891737061957,0.9994711082629466,0.000528891737061957,2023-05-31,5064,-42763.77909268685,-42724.5996209039,False,4.733834775820842e-05,-7.206867386295425e-05
2002-04-12,0.3792602739726027,0.9993388019229221,0.000661198077086235,0.9993388019229221,0.000661198077086235,2023-05-31,5064,-42763.77909268685,-42724.5996209039,False,4.733834775820842e-05,-7.206867386295425e-05
2002-04-15,0.3398630136986301,0.9995207146728525,0.0004792853271557317,0.9995207146728525,0.0004792853271557317,2023-05-31,5064,-42763.77909268685,-42724.5996209039,False,4.733834775820842e-05,-7.206867386295425e-05
2002-04-16,0.3396712328767123,0.9994695222716654,0.0005304777283427623,0.9994695222716654,0.0005304777283427623,2023-05-31,5064,-42763.77909268685,-42724.5996209039,False,4.733834775820842e-05,-7.206867386295425e-05
2002-04-17,0.3394794520547944,0.9991068553286765,0.0008931446713315616,0.9991068553286765,0.0008931446713315616,2023-05-31,5064,-42763.77909268685,-42724.5996209039,False,4.733834775820842e-05,-7.206867386295425e-05
2002-04-18,0.3392876712328767,0.9990015267948709,0.0009984732051372385,0.9990015267948709,0.0009984732051372385,2023-05-31,5064,-42763.77909268685,-42724.5996209039,False,4.733834775820842e-05,-7.206867386295425e-05
2002-04-19,0.3390958904109589,0.9990279484565692,0.0009720515434391197,0.9990279484565692,0.0009720515434391197,2023-05-31,5064,-42763.77909268685,-42724.5996209039,False,4.733834775820842e-05,-7.206867386295425e-05
2002-04-22,0.3277260273972602,0.9992354108024378,0.0007645891975703385,0.9992354108024378,0.0007645891975703385,2023-05-31,5064,-42763.77909268685,-42724.5996209039,False,4.733834775820842e-05,-7.206867386295425e-05
2002-04-23,0.3314246575342465,0.9991506390408899,0.0008493609591185323,0.9991506390408899,0.0008493609591185323,2023-05-31,5064,-42763.77909268685,-42724.5996209039,False,4.733834775820842e-05,-7.206867386295425e-05
2002-04-24,0.3212602739726027,0.9993156515409757,0.0006843484590325564,0.9993156515409757,0.0006843484590325564,2023-05-31,5064,-42763.77909268685,-42724.5996209039,False,4.733834775820842e-05,-7.206867386295425e-05
2002-04-25,0.3079452054794521,0.9994213993325061,0.0005786006675021506,0.9994213993325061,0.0005786006675021506,2023-05-31,5064,-42763.77909268685,-42724.5996209039,False,4.733834775820842e-05,-7.206867386295425e-05
2002-04-26,0.3077534246575342,0.9992142358698373,0.0007857641301709499,0.9992142358698373,0.0007857641301709499,2023-05-31,5064,-42763.77909268685,-42724.5996209039,False,4.733834775820842e-05,-7.206867386295425e-05
2002-04-29,0.3171780821917808,0.9994246040018715,0.0005753959981365992,0.9994246040018715,0.0005753959981365992,2023-05-31,5064,-42763.77909268685,-42724.5996209039,False,4.733834775820842e-05,-7.206867386295425e-05
2002-04-30,0.316986301369863,0.9994658051409054,0.000534194859102607,0.9994658051409054,0.000534194859102607,2023-05-31,5064,-42763.77909268685,-42724.5996209039,False,4.733834775820842e-05,-7.206867386295425e-05
2002-05-02,0.3166027397260274,0.9994553478615598,0.0005446521384485277,0.9994553478615598,0.0005446521384485277,2023-05-31,5064,-42763.77909268685,-42724.5996209039,False,4.733834775820842e-05,-7.206867386295425e-05
2002-05-03,0.3164109589041096,0.9993722627920884,0.0006277372079198117,0.9993722627920884,0.0006277372079198117,2023-05-31,5064,-42763.77909268685,-42724.5996209039,False,4.733834775820842e-05,-7.206867386295425e-05
2002-05-06,0.3158356164383561,0.9989868945351719,0.0010131054648364667,0.9989868945351719,0.0010131054648364667,2023-05-31,5064,-42763.77909268685,-42724.5996209039,False,4.733834775820842e-05,-7.206867386295425e-05
2002-05-07,0.3156438356164384,0.9989494034287647,0.0010505965712435976,0.9989494034287647,0.0010505965712435976,2023-05-31,5064,-42763.77909268685,-42724.5996209039,False,4.733834775820842e-05,-7.206867386295425e-05
2002-05-08,0.3154520547945206,0.9992073419110664,0.0007926580889418581,0.9992073419110664,0.0007926580889418581,2023-05-31,5064,-42763.77909268685,-42724.5996209039,False,4.733834775820842e-05,-7.206867386295425e-05
2002-05-09,0.3152602739726027,0.9994313389715824,0.0005686610284260055,0.9994313389715824,0.0005686610284260055,2023-05-31,5064,-42763.77909268685,-42724.5996209039,False,4.733834775820842e-05,-7.206867386295425e-05
2002-05-10,0.3150684931506849,0.9992566738965082,0.0007433261035002079,0.9992566738965082,0.0007433261035002079,2023-05-31,5064,-42763.77909268685,-42724.5996209039,False,4.733834775820842e-05,-7.206867386295425e-05
2002-05-13,0.3144931506849315,0.998109774063798,0.0018902259362102531,0.998109774063798,0.0018902259362102531,2023-05-31,5064,-42763.77909268685,-42724.5996209039,False,4.733834775820842e-05,-7.206867386295425e-05
2002-05-14,0.3143013698630137,0.9991034684879294,0.0008965315120787158,0.9991034684879294,0.0008965315120787158,2023-05-31,5064,-42763.77909268685,-42724.5996209039,False,4.733834775820842e-05,-7.206867386295425e-05
2002-05-15,0.3141095890410959,0.9993390158709173,0.0006609841290907442,0.9993390158709173,0.0006609841290907442,2023-05-31,5064,-42763.77909268685,-42724.5996209039,False,4.733834775820842e-05,-7.206867386295425e-05
2002-05-16,0.3139178082191781,0.999395621183681,0.0006043788163269906,0.999395621183681,0.0006043788163269906,2023-05-31,5064,-42763.77909268685,-42724.5996209039,False,4.733834775820842e-05,-7.206867386295425e-05
2002-05-17,0.3137260273972603,0.9994124754378858,0.000587524562122156,0.9994124754378858,0.000587524562122156,2023-05-31,5064,-42763.77909268685,-42724.5996209039,False,4.733834775820842e-05,-7.206867386295425e-05
2002-05-20,0.3131506849315069,0.9994310228121627,0.0005689771878454057,0.9994310228121627,0.0005689771878454057,2023-05-31,5064,-42763.77909268685,-42724.5996209039,False,4.733834775820842e-05,-7.206867386295425e-05
2002-05-21,0.312958904109589,0.9995125411283494,0.00048745887165879426,0.9995125411283494,0.00048745887165879426,2023-05-31,5064,-42763.77909268685,-42724.5996209039,False,4.733834775820842e-05,-7.206867386295425e-05
2002-05-22,0.3127671232876713,0.9995175354084341,0.00048246459157422574,0.9995175354084341,0.00048246459157422574,2023-05-31,5064,-42763.77909268685,-42724.5996209039,False,4.733834775820842e-05,-7.206867386295425e-05
2002-05-23,0.3125753424657534,0.9995640384126595,0.00043596158734879266,0.9995640384126595,0.00043596158734879266,2023-05-31,5064,-42763.77909268685,-42724.5996209039,False,4.733834775820842e-05,-7.206867386295425e-05
2002-05-24,0.3123835616438356,0.9995841408512781,0.000415859148730358,0.9995841408512781,0.000415859148730358,2023-05-31,5064,-42763.77909268685,-42724.5996209039,False,4.733834775820842e-05,-7.206867386295425e-05
2002-05-27,0.3118082191780822,0.9995873601027009,0.0004126398973077387,0.9995873601027009,0.0004126398973077387,2023-05-31,5064,-42763.77909268685,-42724.5996209039,False,4.733834775820842e-05,-7.206867386295425e-05
2002-05-28,0.3116164383561643,0.9995832752259562,0.00041672477405226796,0.9995832752259562,0.00041672477405226796,2023-05-31,5064,-42763.77909268685,-42724.5996209039,False,4.733834775820842e-05,-7.206867386295425e-05
2002-05-29,0.3114246575342466,0.9995821161619906,0.00041788383801822276,0.9995821161619906,0.00041788383801822276,2023-05-31,5064,-42763.77909268685,-42724.5996209039,False,4.733834775820842e-05,-7.206867386295425e-05
2002-05-31,0.311041095890411,0.9995798685398019,0.0004201314602070914,0.9995798685398019,0.0004201314602070914,2023-05-31,5064,-42763.77909268685,-42724.5996209039,False,4.733834775820842e-05,-7.206867386295425e-05
2002-06-03,0.3104657534246575,0.9995687478111663,0.00043125218884252666,0.9995687478111663,0.00043125218884252666,2023-05-31,5064,-42763.77909268685,-42724.5996209039,False,4.733834775820842e-05,-7.206867386295425e-05
2002-06-04,0.3102739726027398,0.9995140450610691,0.0004859549389397433,0.9995140450610691,0.0004859549389397433,2023-05-31,5064,-42763.77909268685,-42724.5996209039,False,4.733834775820842e-05,-7.206867386295425e-05
2002-06-05,0.3544383561643836,0.9992225705760405,0.0007774294239682892,0.9992225705760405,0.0007774294239682892,2023-05-31,5064,-42763.77909268685,-42724.5996209039,False,4.733834775820842e-05,-7.206867386295425e-05
2002-06-06,0.3540821917808219,0.999115594834581,0.0008844051654278189,0.999115594834581,0.0008844051654278189,2023-05-31,5064,-42763.77909268685,-42724.5996209039,False,4.733834775820842e-05,-7.206867386295425e-05
2002-06-07,0.3537260273972603,0.9990083094702732,0.0009916905297357398,0.9990083094702732,0.0009916905297357398,2023-05-31,5064,-42763.77909268685,-42724.5996209039,False,4.733834775820842e-05,-7.206867386295425e-05
2002-06-10,0.3626575342465753,0.9987132125236529,0.0012867874763559414,0.9987132125236529,0.0012867874763559414,2023-05-31,5064,-42763.77909268685,-42724.5996209039,False,4.733834775820842e-05,-7.206867386295425e-05
2002-06-11,0.3623013698630137,0.9986100125316149,0.001389987468394045,0.9986100125316149,0.001389987468394045,2023-05-31,5064,-42763.77909268685,-42724.5996209039,False,4.733834775820842e-05,-7.206867386295425e-05
2002-06-12,0.3619452054794519,0.99861972595933,0.001380274040678882,0.99861972595933,0.001380274040678882,2023-05-31,5064,-42763.77909268685,-42724.5996209039,False,4.733834775820842e-05,-7.206867386295425e-05
2002-06-13,0.3615890410958904,0.9987356506874238,0.001264349312585266,0.9987356506874238,0.001264349312585266,2023-05-31,5064,-42763.77909268685,-42724.5996209039,False,4.733834775820842e-05,-7.206867386295425e-05
2002-06-14,0.3476712328767123,0.9990555801066949,0.0009444198933140978,0.9990555801066949,0.0009444198933140978,2023-05-31,5064,-42763.77909268685,-42724.5996209039,False,4.733834775820842e-05,-7.206867386295425e-05
2002-06-17,0.3601643835616438,0.998954790072421,0.0010452099275879076,0.998954790072421,0.0010452099275879076,2023-05-31,5064,-42763.77909268685,-42724.5996209039,False,4.733834775820842e-05,-7.206867386295425e-05
2002-06-18,0.3498082191780822,0.9992192747235229,0.0007807252764859083,0.9992192747235229,0.0007807252764859083,2023-05-31,5064,-42763.77909268685,-42724.5996209039,False,4.733834775820842e-05,-7.206867386295425e-05
2002-06-19,0.3167123287671233,0.9995203643879234,0.00047963561208561007,0.9995203643879234,0.00047963561208561007,2023-05-31,5064,-42763.77909268685,-42724.5996209039,False,4.733834775820842e-05,-7.206867386295425e-05
2002-06-20,0.3165753424657535,0.9995767227742924,0.000423277225716534,0.9995767227742924,0.000423277225716534,2023-05-31,5064,-42763.77909268685,-42724.5996209039,False,4.733834775820842e-05,-7.206867386295425e-05
2002-06-21,0.3164383561643835,0.9995872561456842,0.00041274385432481004,0.9995872561456842,0.00041274385432481004,2023-05-31,5064,-42763.77909268685,-42724.5996209039,False,4.733834775820842e-05,-7.206867386295425e-05
2002-06-24,0.3160273972602739,0.9995893118839699,0.0004106881160388867,0.9995893118839699,0.0004106881160388867,2023-05-31,5064,-42763.77909268685,-42724.5996209039,False,4.733834775820842e-05,-7.206867386295425e-05
2002-06-25,0.3158904109589041,0.9995892925039926,0.0004107074960162557,0.9995892925039926,0.0004107074960162557,2023-05-31,5064,-42763.77909268685,-42724.5996209039,False,4.733834775820842e-05,-7.206867386295425e-05
2002-06-26,0.3157534246575342,0.9995888844333297,0.000411115566679132,0.9995888844333297,0.000411115566679132,2023-05-31,5064,-42763.77909268685,-42724.5996209039,False,4.733834775820842e-05,-7.206867386295425e-05
2002-06-27,0.3156164383561644,0.999586888968831,0.00041311103117785356,0.999586888968831,0.00041311103117785356,2023-05-31,5064,-42763.77909268685,-42724.5996209039,False,4.733834775820842e-05,-7.206867386295425e-05
2002-06-28,0.3154794520547945,0.9995765225960724,0.00042347740393648914,0.9995765225960724,0.00042347740393648914,2023-05-31,5064,-42763.77909268685,-42724.5996209039,False,4.733834775820842e-05,-7.206867386295425e-05
2002-07-01,0.330054794520548,0.9995224587669794,0.00047754123302938165,0.9995224587669794,0.00047754123302938165,2023-05-31,5064,-42763.77909268685,-42724.5996209039,False,4.733834775820842e-05,-7.206867386295425e-05
2002-07-02,0.319945205479452,0.9994919792935929,0.0005080207064159728,0.9994919792935929,0.0005080207064159728,2023-05-31,5064,-42763.77909268685,-42724.5996209039,False,4.733834775820842e-05,-7.206867386295425e-05
2002-07-03,0.3147945205479452,0.9991792683490558,0.0008207316509530485,0.9991792683490558,0.0008207316509530485,2023-05-31,5064,-42763.77909268685,-42724.5996209039,False,4.733834775820842e-05,-7.206867386295425e-05
2002-07-04,0.3146575342465754,0.9991770521832339,0.0008229478167749071,0.9991770521832339,0.0008229478167749071,2023-05-31,5064,-42763.77909268685,-42724.5996209039,False,4.733834775820842e-05,-7.206867386295425e-05
2002-07-05,0.3698082191780821,0.9994675320375729,0.0005324679624360346,0.9994675320375729,0.0005324679624360346,2023-05-31,5064,-42763.77909268685,-42724.5996209039,False,4.733834775820842e-05,-7.206867386295425e-05
2002-07-08,0.3796438356164383,0.9995211630749318,0.0004788369250771693,0.9995211630749318,0.0004788369250771693,2023-05-31,5064,-42763.77909268685,-42724.5996209039,False,4.733834775820842e-05,-7.206867386295425e-05
2002-07-09,0.3795890410958904,0.9995282661180289,0.00047173388198006445,0.9995282661180289,0.00047173388198006445,2023-05-31,5064,-42763.77909268685,-42724.5996209039,False,4.733834775820842e-05,-7.206867386295425e-05
2002-07-10,0.3795342465753425,0.999518156509342,0.0004818434906670598,0.999518156509342,0.0004818434906670598,2023-05-31,5064,-42763.77909268685,-42724.5996209039,False,4.733834775820842e-05,-7.206867386295425e-05
2002-07-11,0.3794794520547945,0.9994669069028694,0.0005330930971396905,0.9994669069028694,0.0005330930971396905,2023-05-31,5064,-42763.77909268685,-42724.5996209039,False,4.733834775820842e-05,-7.206867386295425e-05
2002-07-12,0.3794246575342466,0.9992245374044486,0.0007754625955607658,0.9992245374044486,0.0007754625955607658,2023-05-31,5064,-42763.77909268685,-42724.5996209039,False,4.733834775820842e-05,-7.206867386295425e-05
