date,std_4y,prob_regime_0,prob_regime_1,prob_high_vol,prob_low_vol,model_run_release_date,model_n_obs,model_aic,model_bic,is_ad_hoc_date,regime_high_mean,regime_low_mean
2001-12-24,0.4392328767123287,8.425266522822323e-08,0.9999999157473343,0.9999999157473343,8.425266522822323e-08,2020-04-30,4290,-36653.24143898638,-36615.05718691485,False,4.6942039250292184e-05,-2.9298854071378158e-05
2001-12-26,0.4394520547945205,2.904228213256504e-06,0.9999970957717863,0.9999970957717863,2.904228213256504e-06,2020-04-30,4290,-36653.24143898638,-36615.05718691485,False,4.6942039250292184e-05,-2.9298854071378158e-05
2001-12-27,0.4395616438356164,0.00021576941682587117,0.9997842305831737,0.9997842305831737,0.00021576941682587117,2020-04-30,4290,-36653.24143898638,-36615.05718691485,False,4.6942039250292184e-05,-2.9298854071378158e-05
2001-12-28,0.6186027397260273,0.12561951719409786,0.8743804828059015,0.8743804828059015,0.12561951719409786,2020-04-30,4290,-36653.24143898638,-36615.05718691485,False,4.6942039250292184e-05,-2.9298854071378158e-05
2001-12-31,0.62,0.21223226591011413,0.7877677340898854,0.7877677340898854,0.21223226591011413,2020-04-30,4290,-36653.24143898638,-36615.05718691485,False,4.6942039250292184e-05,-2.9298854071378158e-05
2002-02-01,0.5275342465753425,0.39002093694439444,0.609979063055605,0.609979063055605,0.39002093694439444,2020-04-30,4290,-36653.24143898638,-36615.05718691485,False,4.6942039250292184e-05,-2.9298854071378158e-05
2002-02-04,0.4638356164383562,0.41107921003679804,0.5889207899632015,0.5889207899632015,0.41107921003679804,2020-04-30,4290,-36653.24143898638,-36615.05718691485,False,4.6942039250292184e-05,-2.9298854071378158e-05
2002-02-05,0.463945205479452,0.4541785460716955,0.5458214539283041,0.5458214539283041,0.4541785460716955,2020-04-30,4290,-36653.24143898638,-36615.05718691485,False,4.6942039250292184e-05,-2.9298854071378158e-05
2002-02-06,0.464054794520548,0.5299056065105483,0.47009439348945137,0.47009439348945137,0.5299056065105483,2020-04-30,4290,-36653.24143898638,-36615.05718691485,False,4.6942039250292184e-05,-2.9298854071378158e-05
2002-02-07,0.4641643835616438,0.6576035061706458,0.342396493829354,0.342396493829354,0.6576035061706458,2020-04-30,4290,-36653.24143898638,-36615.05718691485,False,4.6942039250292184e-05,-2.9298854071378158e-05
2002-02-08,0.5089315068493151,0.763471364862264,0.23652863513773573,0.23652863513773573,0.763471364862264,2020-04-30,4290,-36653.24143898638,-36615.05718691485,False,4.6942039250292184e-05,-2.9298854071378158e-05
2002-02-11,0.5088493150684932,0.814333312212762,0.18566668778723772,0.18566668778723772,0.814333312212762,2020-04-30,4290,-36653.24143898638,-36615.05718691485,False,4.6942039250292184e-05,-2.9298854071378158e-05
2002-02-13,0.5087945205479453,0.8547235632293247,0.14527643677067492,0.14527643677067492,0.8547235632293247,2020-04-30,4290,-36653.24143898638,-36615.05718691485,False,4.6942039250292184e-05,-2.9298854071378158e-05
2002-02-14,0.5173972602739726,0.8864139818567518,0.11358601814324795,0.11358601814324795,0.8864139818567518,2020-04-30,4290,-36653.24143898638,-36615.05718691485,False,4.6942039250292184e-05,-2.9298854071378158e-05
2002-02-15,0.5175616438356164,0.928879719554913,0.07112028044508678,0.07112028044508678,0.928879719554913,2020-04-30,4290,-36653.24143898638,-36615.05718691485,False,4.6942039250292184e-05,-2.9298854071378158e-05
2002-02-18,0.4853698630136986,0.9837946374951496,0.016205362504850093,0.016205362504850093,0.9837946374951496,2020-04-30,4290,-36653.24143898638,-36615.05718691485,False,4.6942039250292184e-05,-2.9298854071378158e-05
2002-02-19,0.4504109589041096,0.9966098207139871,0.003390179286012811,0.003390179286012811,0.9966098207139871,2020-04-30,4290,-36653.24143898638,-36615.05718691485,False,4.6942039250292184e-05,-2.9298854071378158e-05
2002-02-20,0.4374246575342466,0.9985223850520262,0.0014776149479738196,0.0014776149479738196,0.9985223850520262,2020-04-30,4290,-36653.24143898638,-36615.05718691485,False,4.6942039250292184e-05,-2.9298854071378158e-05
2002-02-21,0.4371780821917808,0.9975111284496893,0.0024888715503106,0.0024888715503106,0.9975111284496893,2020-04-30,4290,-36653.24143898638,-36615.05718691485,False,4.6942039250292184e-05,-2.9298854071378158e-05
2002-02-22,0.3896712328767123,0.9896778284202188,0.010322171579780942,0.010322171579780942,0.9896778284202188,2020-04-30,4290,-36653.24143898638,-36615.05718691485,False,4.6942039250292184e-05,-2.9298854071378158e-05
2002-02-25,0.3969863013698629,0.9717805527732476,0.028219447226752174,0.028219447226752174,0.9717805527732476,2020-04-30,4290,-36653.24143898638,-36615.05718691485,False,4.6942039250292184e-05,-2.9298854071378158e-05
2002-02-26,0.3981369863013698,0.9165301565092845,0.08346984349071557,0.08346984349071557,0.9165301565092845,2020-04-30,4290,-36653.24143898638,-36615.05718691485,False,4.6942039250292184e-05,-2.9298854071378158e-05
2002-02-27,0.4088767123287671,0.7412081875107884,0.25879181248921157,0.25879181248921157,0.7412081875107884,2020-04-30,4290,-36653.24143898638,-36615.05718691485,False,4.6942039250292184e-05,-2.9298854071378158e-05
2002-02-28,0.4086849315068492,2.438764821901805e-07,0.9999997561235175,0.9999997561235175,2.438764821901805e-07,2020-04-30,4290,-36653.24143898638,-36615.05718691485,False,4.6942039250292184e-05,-2.9298854071378158e-05
2002-03-01,0.4084931506849314,3.7262120769423644e-10,0.9999999996273787,0.9999999996273787,3.7262120769423644e-10,2020-04-30,4290,-36653.24143898638,-36615.05718691485,False,4.6942039250292184e-05,-2.9298854071378158e-05
2002-03-04,0.3913698630136986,2.530454086409317e-05,0.9999746954591359,0.9999746954591359,2.530454086409317e-05,2020-04-30,4290,-36653.24143898638,-36615.05718691485,False,4.6942039250292184e-05,-2.9298854071378158e-05
2002-03-05,0.3912328767123288,0.0032903308010850947,0.9967096691989148,0.9967096691989148,0.0032903308010850947,2020-04-30,4290,-36653.24143898638,-36615.05718691485,False,4.6942039250292184e-05,-2.9298854071378158e-05
2002-03-06,0.3910958904109589,0.004650532638907598,0.9953494673610924,0.9953494673610924,0.004650532638907598,2020-04-30,4290,-36653.24143898638,-36615.05718691485,False,4.6942039250292184e-05,-2.9298854071378158e-05
2002-03-07,0.390958904109589,0.00423614172034339,0.9957638582796564,0.9957638582796564,0.00423614172034339,2020-04-30,4290,-36653.24143898638,-36615.05718691485,False,4.6942039250292184e-05,-2.9298854071378158e-05
2002-03-08,0.3826575342465753,0.0020947974709986193,0.9979052025290011,0.9979052025290011,0.0020947974709986193,2020-04-30,4290,-36653.24143898638,-36615.05718691485,False,4.6942039250292184e-05,-2.9298854071378158e-05
2002-03-11,0.3419178082191781,5.433506804751497e-07,0.9999994566493193,0.9999994566493193,5.433506804751497e-07,2020-04-30,4290,-36653.24143898638,-36615.05718691485,False,4.6942039250292184e-05,-2.9298854071378158e-05
2002-03-12,0.341945205479452,2.2439922130511326e-07,0.9999997756007785,0.9999997756007785,2.2439922130511326e-07,2020-04-30,4290,-36653.24143898638,-36615.05718691485,False,4.6942039250292184e-05,-2.9298854071378158e-05
2002-03-13,0.3419726027397261,2.2667655795228883e-07,0.9999997733234418,0.9999997733234418,2.2667655795228883e-07,2020-04-30,4290,-36653.24143898638,-36615.05718691485,False,4.6942039250292184e-05,-2.9298854071378158e-05
2002-03-14,0.342,7.42964790864781e-08,0.9999999257035206,0.9999999257035206,7.42964790864781e-08,2020-04-30,4290,-36653.24143898638,-36615.05718691485,False,4.6942039250292184e-05,-2.9298854071378158e-05
2002-03-15,0.342027397260274,7.59277233144436e-08,0.9999999240722763,0.9999999240722763,7.59277233144436e-08,2020-04-30,4290,-36653.24143898638,-36615.05718691485,False,4.6942039250292184e-05,-2.9298854071378158e-05
2002-03-18,0.35,5.892819897517993e-05,0.9999410718010245,0.9999410718010245,5.892819897517993e-05,2020-04-30,4290,-36653.24143898638,-36615.05718691485,False,4.6942039250292184e-05,-2.9298854071378158e-05
2002-03-19,0.38,0.00871973762881594,0.9912802623711837,0.9912802623711837,0.00871973762881594,2020-04-30,4290,-36653.24143898638,-36615.05718691485,False,4.6942039250292184e-05,-2.9298854071378158e-05
2002-03-20,0.38,0.015332757418352567,0.9846672425816472,0.9846672425816472,0.015332757418352567,2020-04-30,4290,-36653.24143898638,-36615.05718691485,False,4.6942039250292184e-05,-2.9298854071378158e-05
2002-03-21,0.38,0.013767458976672961,0.9862325410233267,0.9862325410233267,0.013767458976672961,2020-04-30,4290,-36653.24143898638,-36615.05718691485,False,4.6942039250292184e-05,-2.9298854071378158e-05
2002-03-22,0.2977808219178082,0.0033907486526501877,0.9966092513473497,0.9966092513473497,0.0033907486526501877,2020-04-30,4290,-36653.24143898638,-36615.05718691485,False,4.6942039250292184e-05,-2.9298854071378158e-05
2002-03-25,0.29,0.000544709087965805,0.9994552909120341,0.9994552909120341,0.000544709087965805,2020-04-30,4290,-36653.24143898638,-36615.05718691485,False,4.6942039250292184e-05,-2.9298854071378158e-05
2002-03-26,0.29,0.0009673507743036545,0.9990326492256965,0.9990326492256965,0.0009673507743036545,2020-04-30,4290,-36653.24143898638,-36615.05718691485,False,4.6942039250292184e-05,-2.9298854071378158e-05
2002-03-27,0.29,0.010151438100277067,0.9898485618997231,0.9898485618997231,0.010151438100277067,2020-04-30,4290,-36653.24143898638,-36615.05718691485,False,4.6942039250292184e-05,-2.9298854071378158e-05
2002-03-28,0.3480821917808219,0.3338724727879537,0.6661275272120466,0.6661275272120466,0.3338724727879537,2020-04-30,4290,-36653.24143898638,-36615.05718691485,False,4.6942039250292184e-05,-2.9298854071378158e-05
2002-04-01,0.3375342465753425,0.5469489324815207,0.4530510675184796,0.4530510675184796,0.5469489324815207,2020-04-30,4290,-36653.24143898638,-36615.05718691485,False,4.6942039250292184e-05,-2.9298854071378158e-05
2002-04-02,0.3373972602739725,0.7840539375560912,0.2159460624439092,0.2159460624439092,0.7840539375560912,2020-04-30,4290,-36653.24143898638,-36615.05718691485,False,4.6942039250292184e-05,-2.9298854071378158e-05
2002-04-03,0.3372602739726027,0.9018063402755704,0.09819365972443005,0.09819365972443005,0.9018063402755704,2020-04-30,4290,-36653.24143898638,-36615.05718691485,False,4.6942039250292184e-05,-2.9298854071378158e-05
2002-04-04,0.3371232876712329,0.9605686375478969,0.03943136245210342,0.03943136245210342,0.9605686375478969,2020-04-30,4290,-36653.24143898638,-36615.05718691485,False,4.6942039250292184e-05,-2.9298854071378158e-05
2002-04-05,0.3595890410958904,0.9904636880620293,0.009536311937971203,0.009536311937971203,0.9904636880620293,2020-04-30,4290,-36653.24143898638,-36615.05718691485,False,4.6942039250292184e-05,-2.9298854071378158e-05
2002-04-08,0.3592602739726027,0.9977505536712041,0.0022494463287964766,0.0022494463287964766,0.9977505536712041,2020-04-30,4290,-36653.24143898638,-36615.05718691485,False,4.6942039250292184e-05,-2.9298854071378158e-05
2002-04-09,0.3491506849315068,0.9993042519828481,0.0006957480171523938,0.0006957480171523938,0.9993042519828481,2020-04-30,4290,-36653.24143898638,-36615.05718691485,False,4.6942039250292184e-05,-2.9298854071378158e-05
2002-04-10,0.3263013698630137,0.9995423876315739,0.0004576123684265858,0.0004576123684265858,0.9995423876315739,2020-04-30,4290,-36653.24143898638,-36615.05718691485,False,4.6942039250292184e-05,-2.9298854071378158e-05
2002-04-11,0.3261643835616438,0.9995528974541299,0.0004471025458705102,0.0004471025458705102,0.9995528974541299,2020-04-30,4290,-36653.24143898638,-36615.05718691485,False,4.6942039250292184e-05,-2.9298854071378158e-05
2002-04-12,0.3792602739726027,0.9993784525738092,0.0006215474261912575,0.0006215474261912575,0.9993784525738092,2020-04-30,4290,-36653.24143898638,-36615.05718691485,False,4.6942039250292184e-05,-2.9298854071378158e-05
2002-04-15,0.3398630136986301,0.9995896420488322,0.00041035795116823014,0.00041035795116823014,0.9995896420488322,2020-04-30,4290,-36653.24143898638,-36615.05718691485,False,4.6942039250292184e-05,-2.9298854071378158e-05
2002-04-16,0.3396712328767123,0.9995564042608626,0.00044359573913791653,0.00044359573913791653,0.9995564042608626,2020-04-30,4290,-36653.24143898638,-36615.05718691485,False,4.6942039250292184e-05,-2.9298854071378158e-05
2002-04-17,0.3394794520547944,0.9992262095617743,0.0007737904382261513,0.0007737904382261513,0.9992262095617743,2020-04-30,4290,-36653.24143898638,-36615.05718691485,False,4.6942039250292184e-05,-2.9298854071378158e-05
2002-04-18,0.3392876712328767,0.9991318016236649,0.0008681983763354354,0.0008681983763354354,0.9991318016236649,2020-04-30,4290,-36653.24143898638,-36615.05718691485,False,4.6942039250292184e-05,-2.9298854071378158e-05
2002-04-19,0.3390958904109589,0.9991417321489813,0.0008582678510190072,0.0008582678510190072,0.9991417321489813,2020-04-30,4290,-36653.24143898638,-36615.05718691485,False,4.6942039250292184e-05,-2.9298854071378158e-05
2002-04-22,0.3277260273972602,0.9992864269574906,0.000713573042509657,0.000713573042509657,0.9992864269574906,2020-04-30,4290,-36653.24143898638,-36615.05718691485,False,4.6942039250292184e-05,-2.9298854071378158e-05
2002-04-23,0.3314246575342465,0.9991622196181218,0.0008377803818786749,0.0008377803818786749,0.9991622196181218,2020-04-30,4290,-36653.24143898638,-36615.05718691485,False,4.6942039250292184e-05,-2.9298854071378158e-05
2002-04-24,0.3212602739726027,0.9993503993780187,0.000649600621981703,0.000649600621981703,0.9993503993780187,2020-04-30,4290,-36653.24143898638,-36615.05718691485,False,4.6942039250292184e-05,-2.9298854071378158e-05
2002-04-25,0.3079452054794521,0.9994839877377639,0.0005160122622364267,0.0005160122622364267,0.9994839877377639,2020-04-30,4290,-36653.24143898638,-36615.05718691485,False,4.6942039250292184e-05,-2.9298854071378158e-05
2002-04-26,0.3077534246575342,0.9993107357575205,0.0006892642424797522,0.0006892642424797522,0.9993107357575205,2020-04-30,4290,-36653.24143898638,-36615.05718691485,False,4.6942039250292184e-05,-2.9298854071378158e-05
2002-04-29,0.3171780821917808,0.9995171000243421,0.0004828999756580299,0.0004828999756580299,0.9995171000243421,2020-04-30,4290,-36653.24143898638,-36615.05718691485,False,4.6942039250292184e-05,-2.9298854071378158e-05
2002-04-30,0.316986301369863,0.9995540340278838,0.0004459659721163347,0.0004459659721163347,0.9995540340278838,2020-04-30,4290,-36653.24143898638,-36615.05718691485,False,4.6942039250292184e-05,-2.9298854071378158e-05
2002-05-02,0.3166027397260274,0.9995463579369671,0.00045364206303309836,0.00045364206303309836,0.9995463579369671,2020-04-30,4290,-36653.24143898638,-36615.05718691485,False,4.6942039250292184e-05,-2.9298854071378158e-05
2002-05-03,0.3164109589041096,0.9994768154887691,0.0005231845112312635,0.0005231845112312635,0.9994768154887691,2020-04-30,4290,-36653.24143898638,-36615.05718691485,False,4.6942039250292184e-05,-2.9298854071378158e-05
2002-05-06,0.3158356164383561,0.9991174005121376,0.0008825994878626556,0.0008825994878626556,0.9991174005121376,2020-04-30,4290,-36653.24143898638,-36615.05718691485,False,4.6942039250292184e-05,-2.9298854071378158e-05
2002-05-07,0.3156438356164384,0.9990852282590843,0.0009147717409161106,0.0009147717409161106,0.9990852282590843,2020-04-30,4290,-36653.24143898638,-36615.05718691485,False,4.6942039250292184e-05,-2.9298854071378158e-05
2002-05-08,0.3154520547945206,0.9993276695587683,0.0006723304412320323,0.0006723304412320323,0.9993276695587683,2020-04-30,4290,-36653.24143898638,-36615.05718691485,False,4.6942039250292184e-05,-2.9298854071378158e-05
2002-05-09,0.3152602739726027,0.9995304781408717,0.0004695218591285859,0.0004695218591285859,0.9995304781408717,2020-04-30,4290,-36653.24143898638,-36615.05718691485,False,4.6942039250292184e-05,-2.9298854071378158e-05
2002-05-10,0.3150684931506849,0.9993679798737888,0.0006320201262115667,0.0006320201262115667,0.9993679798737888,2020-04-30,4290,-36653.24143898638,-36615.05718691485,False,4.6942039250292184e-05,-2.9298854071378158e-05
2002-05-13,0.3144931506849315,0.99820920136684,0.0017907986331603164,0.0017907986331603164,0.99820920136684,2020-04-30,4290,-36653.24143898638,-36615.05718691485,False,4.6942039250292184e-05,-2.9298854071378158e-05
2002-05-14,0.3143013698630137,0.9992303034415829,0.0007696965584173849,0.0007696965584173849,0.9992303034415829,2020-04-30,4290,-36653.24143898638,-36615.05718691485,False,4.6942039250292184e-05,-2.9298854071378158e-05
2002-05-15,0.3141095890410959,0.9994476160083945,0.0005523839916059116,0.0005523839916059116,0.9994476160083945,2020-04-30,4290,-36653.24143898638,-36615.05718691485,False,4.6942039250292184e-05,-2.9298854071378158e-05
2002-05-16,0.3139178082191781,0.999494351101312,0.0005056488986884351,0.0005056488986884351,0.999494351101312,2020-04-30,4290,-36653.24143898638,-36615.05718691485,False,4.6942039250292184e-05,-2.9298854071378158e-05
2002-05-17,0.3137260273972603,0.9995066868699998,0.0004933131300005778,0.0004933131300005778,0.9995066868699998,2020-04-30,4290,-36653.24143898638,-36615.05718691485,False,4.6942039250292184e-05,-2.9298854071378158e-05
2002-05-20,0.3131506849315069,0.9995205676562734,0.0004794323437269346,0.0004794323437269346,0.9995205676562734,2020-04-30,4290,-36653.24143898638,-36615.05718691485,False,4.6942039250292184e-05,-2.9298854071378158e-05
2002-05-21,0.312958904109589,0.9995922871563244,0.000407712843675753,0.000407712843675753,0.9995922871563244,2020-04-30,4290,-36653.24143898638,-36615.05718691485,False,4.6942039250292184e-05,-2.9298854071378158e-05
2002-05-22,0.3127671232876713,0.9995939484482651,0.0004060515517353349,0.0004060515517353349,0.9995939484482651,2020-04-30,4290,-36653.24143898638,-36615.05718691485,False,4.6942039250292184e-05,-2.9298854071378158e-05
2002-05-23,0.3125753424657534,0.9996322550054156,0.00036774499458468537,0.00036774499458468537,0.9996322550054156,2020-04-30,4290,-36653.24143898638,-36615.05718691485,False,4.6942039250292184e-05,-2.9298854071378158e-05
2002-05-24,0.3123835616438356,0.9996440907632687,0.0003559092367315732,0.0003559092367315732,0.9996440907632687,2020-04-30,4290,-36653.24143898638,-36615.05718691485,False,4.6942039250292184e-05,-2.9298854071378158e-05
2002-05-27,0.3118082191780822,0.9996465273892823,0.0003534726107178548,0.0003534726107178548,0.9996465273892823,2020-04-30,4290,-36653.24143898638,-36615.05718691485,False,4.6942039250292184e-05,-2.9298854071378158e-05
2002-05-28,0.3116164383561643,0.9996465888442898,0.00035341115571035193,0.00035341115571035193,0.9996465888442898,2020-04-30,4290,-36653.24143898638,-36615.05718691485,False,4.6942039250292184e-05,-2.9298854071378158e-05
2002-05-29,0.3114246575342466,0.9996463128651143,0.00035368713488590246,0.00035368713488590246,0.9996463128651143,2020-04-30,4290,-36653.24143898638,-36615.05718691485,False,4.6942039250292184e-05,-2.9298854071378158e-05
2002-05-31,0.311041095890411,0.9996445756092812,0.0003554243907190914,0.0003554243907190914,0.9996445756092812,2020-04-30,4290,-36653.24143898638,-36615.05718691485,False,4.6942039250292184e-05,-2.9298854071378158e-05
2002-06-03,0.3104657534246575,0.9996343026231085,0.0003656973768916878,0.0003656973768916878,0.9996343026231085,2020-04-30,4290,-36653.24143898638,-36615.05718691485,False,4.6942039250292184e-05,-2.9298854071378158e-05
2002-06-04,0.3102739726027398,0.9995767839605104,0.0004232160394897118,0.0004232160394897118,0.9995767839605104,2020-04-30,4290,-36653.24143898638,-36615.05718691485,False,4.6942039250292184e-05,-2.9298854071378158e-05
2002-06-05,0.3544383561643836,0.9992347405377913,0.0007652594622088862,0.0007652594622088862,0.9992347405377913,2020-04-30,4290,-36653.24143898638,-36615.05718691485,False,4.6942039250292184e-05,-2.9298854071378158e-05
2002-06-06,0.3540821917808219,0.9991062892994903,0.000893710700509871,0.000893710700509871,0.9991062892994903,2020-04-30,4290,-36653.24143898638,-36615.05718691485,False,4.6942039250292184e-05,-2.9298854071378158e-05
2002-06-07,0.3537260273972603,0.9989725576886468,0.0010274423113533094,0.0010274423113533094,0.9989725576886468,2020-04-30,4290,-36653.24143898638,-36615.05718691485,False,4.6942039250292184e-05,-2.9298854071378158e-05
2002-06-10,0.3626575342465753,0.998602989872103,0.001397010127897158,0.001397010127897158,0.998602989872103,2020-04-30,4290,-36653.24143898638,-36615.05718691485,False,4.6942039250292184e-05,-2.9298854071378158e-05
2002-06-11,0.3623013698630137,0.9984689998490296,0.0015310001509706887,0.0015310001509706887,0.9984689998490296,2020-04-30,4290,-36653.24143898638,-36615.05718691485,False,4.6942039250292184e-05,-2.9298854071378158e-05
2002-06-12,0.3619452054794519,0.998481470815639,0.0015185291843612214,0.0015185291843612214,0.998481470815639,2020-04-30,4290,-36653.24143898638,-36615.05718691485,False,4.6942039250292184e-05,-2.9298854071378158e-05
2002-06-13,0.3615890410958904,0.998631449404557,0.001368550595443393,0.001368550595443393,0.998631449404557,2020-04-30,4290,-36653.24143898638,-36615.05718691485,False,4.6942039250292184e-05,-2.9298854071378158e-05
2002-06-14,0.3476712328767123,0.9990298295665244,0.0009701704334758129,0.0009701704334758129,0.9990298295665244,2020-04-30,4290,-36653.24143898638,-36615.05718691485,False,4.6942039250292184e-05,-2.9298854071378158e-05
2002-06-17,0.3601643835616438,0.998911090774946,0.0010889092250541466,0.0010889092250541466,0.998911090774946,2020-04-30,4290,-36653.24143898638,-36615.05718691485,False,4.6942039250292184e-05,-2.9298854071378158e-05
2002-06-18,0.3498082191780822,0.9992278113133568,0.0007721886866433296,0.0007721886866433296,0.9992278113133568,2020-04-30,4290,-36653.24143898638,-36615.05718691485,False,4.6942039250292184e-05,-2.9298854071378158e-05
2002-06-19,0.3167123287671233,0.9995766260446941,0.00042337395530585504,0.00042337395530585504,0.9995766260446941,2020-04-30,4290,-36653.24143898638,-36615.05718691485,False,4.6942039250292184e-05,-2.9298854071378158e-05
2002-06-20,0.3165753424657535,0.9996355360805841,0.00036446391941565855,0.00036446391941565855,0.9996355360805841,2020-04-30,4290,-36653.24143898638,-36615.05718691485,False,4.6942039250292184e-05,-2.9298854071378158e-05
2002-06-21,0.3164383561643835,0.9996454607928408,0.0003545392071590659,0.0003545392071590659,0.9996454607928408,2020-04-30,4290,-36653.24143898638,-36615.05718691485,False,4.6942039250292184e-05,-2.9298854071378158e-05
2002-06-24,0.3160273972602739,0.9996472931454019,0.00035270685459794606,0.00035270685459794606,0.9996472931454019,2020-04-30,4290,-36653.24143898638,-36615.05718691485,False,4.6942039250292184e-05,-2.9298854071378158e-05
2002-06-25,0.3158904109589041,0.9996470264637871,0.00035297353621286054,0.00035297353621286054,0.9996470264637871,2020-04-30,4290,-36653.24143898638,-36615.05718691485,False,4.6942039250292184e-05,-2.9298854071378158e-05
2002-06-26,0.3157534246575342,0.9996466180108505,0.00035338198914927605,0.00035338198914927605,0.9996466180108505,2020-04-30,4290,-36653.24143898638,-36615.05718691485,False,4.6942039250292184e-05,-2.9298854071378158e-05
2002-06-27,0.3156164383561644,0.9996448045045266,0.00035519549547322656,0.00035519549547322656,0.9996448045045266,2020-04-30,4290,-36653.24143898638,-36615.05718691485,False,4.6942039250292184e-05,-2.9298854071378158e-05
2002-06-28,0.3154794520547945,0.9996346031072895,0.0003653968927104078,0.0003653968927104078,0.9996346031072895,2020-04-30,4290,-36653.24143898638,-36615.05718691485,False,4.6942039250292184e-05,-2.9298854071378158e-05
2002-07-01,0.330054794520548,0.9995763895308581,0.00042361046914189736,0.00042361046914189736,0.9995763895308581,2020-04-30,4290,-36653.24143898638,-36615.05718691485,False,4.6942039250292184e-05,-2.9298854071378158e-05
2002-07-02,0.319945205479452,0.9995617117995619,0.0004382882004381568,0.0004382882004381568,0.9995617117995619,2020-04-30,4290,-36653.24143898638,-36615.05718691485,False,4.6942039250292184e-05,-2.9298854071378158e-05
2002-07-03,0.3147945205479452,0.9992829836280095,0.0007170163719906206,0.0007170163719906206,0.9992829836280095,2020-04-30,4290,-36653.24143898638,-36615.05718691485,False,4.6942039250292184e-05,-2.9298854071378158e-05
2002-07-04,0.3146575342465754,0.9992802726269319,0.0007197273730682583,0.0007197273730682583,0.9992802726269319,2020-04-30,4290,-36653.24143898638,-36615.05718691485,False,4.6942039250292184e-05,-2.9298854071378158e-05
2002-07-05,0.3698082191780821,0.9995338533223513,0.0004661466776487543,0.0004661466776487543,0.9995338533223513,2020-04-30,4290,-36653.24143898638,-36615.05718691485,False,4.6942039250292184e-05,-2.9298854071378158e-05
2002-07-08,0.3796438356164383,0.99957569691045,0.00042430308954990835,0.00042430308954990835,0.99957569691045,2020-04-30,4290,-36653.24143898638,-36615.05718691485,False,4.6942039250292184e-05,-2.9298854071378158e-05
2002-07-09,0.3795890410958904,0.9995792528373588,0.00042074716264111023,0.00042074716264111023,0.9995792528373588,2020-04-30,4290,-36653.24143898638,-36615.05718691485,False,4.6942039250292184e-05,-2.9298854071378158e-05
