date,std_4y,prob_regime_0,prob_regime_1,prob_high_vol,prob_low_vol,model_run_release_date,model_n_obs,model_aic,model_bic,is_ad_hoc_date,regime_high_mean,regime_low_mean
2002-03-01,0.4084931506849314,1.7785142459555842e-10,0.9999999998221634,0.9999999998221634,1.7785142459555842e-10,2017-08-30,3637,-31084.865746458978,-31047.672259789055,False,6.308569159112193e-05,2.7384224381621282e-05
2002-03-04,0.3913698630136986,1.634850705907684e-05,0.999983651492956,0.999983651492956,1.634850705907684e-05,2017-08-30,3637,-31084.865746458978,-31047.672259789055,False,6.308569159112193e-05,2.7384224381621282e-05
2002-03-05,0.3912328767123288,0.002659833898615514,0.9973401661013993,0.9973401661013993,0.002659833898615514,2017-08-30,3637,-31084.865746458978,-31047.672259789055,False,6.308569159112193e-05,2.7384224381621282e-05
2002-03-06,0.3910958904109589,0.003740616394324341,0.9962593836056904,0.9962593836056904,0.003740616394324341,2017-08-30,3637,-31084.865746458978,-31047.672259789055,False,6.308569159112193e-05,2.7384224381621282e-05
2002-03-07,0.390958904109589,0.0033916301867660146,0.9966083698132486,0.9966083698132486,0.0033916301867660146,2017-08-30,3637,-31084.865746458978,-31047.672259789055,False,6.308569159112193e-05,2.7384224381621282e-05
2002-03-08,0.3826575342465753,0.0016479408865006833,0.9983520591135141,0.9983520591135141,0.0016479408865006833,2017-08-30,3637,-31084.865746458978,-31047.672259789055,False,6.308569159112193e-05,2.7384224381621282e-05
2002-03-11,0.3419178082191781,3.0503836015938573e-07,0.9999996949616546,0.9999996949616546,3.0503836015938573e-07,2017-08-30,3637,-31084.865746458978,-31047.672259789055,False,6.308569159112193e-05,2.7384224381621282e-05
2002-03-12,0.341945205479452,1.3595112332214245e-07,0.9999998640488913,0.9999998640488913,1.3595112332214245e-07,2017-08-30,3637,-31084.865746458978,-31047.672259789055,False,6.308569159112193e-05,2.7384224381621282e-05
2002-03-13,0.3419726027397261,1.3740119791114995e-07,0.9999998625988166,0.9999998625988166,1.3740119791114995e-07,2017-08-30,3637,-31084.865746458978,-31047.672259789055,False,6.308569159112193e-05,2.7384224381621282e-05
2002-03-14,0.342,4.3209573469169876e-08,0.9999999567904411,0.9999999567904411,4.3209573469169876e-08,2017-08-30,3637,-31084.865746458978,-31047.672259789055,False,6.308569159112193e-05,2.7384224381621282e-05
2002-03-15,0.342027397260274,4.365941328805547e-08,0.9999999563406011,0.9999999563406011,4.365941328805547e-08,2017-08-30,3637,-31084.865746458978,-31047.672259789055,False,6.308569159112193e-05,2.7384224381621282e-05
2002-03-18,0.35,3.852093793732208e-05,0.9999614790620772,0.9999614790620772,3.852093793732208e-05,2017-08-30,3637,-31084.865746458978,-31047.672259789055,False,6.308569159112193e-05,2.7384224381621282e-05
2002-03-19,0.38,0.007266566756269341,0.9927334332437451,0.9927334332437451,0.007266566756269341,2017-08-30,3637,-31084.865746458978,-31047.672259789055,False,6.308569159112193e-05,2.7384224381621282e-05
2002-03-20,0.38,0.013001850319287366,0.9869981496807271,0.9869981496807271,0.013001850319287366,2017-08-30,3637,-31084.865746458978,-31047.672259789055,False,6.308569159112193e-05,2.7384224381621282e-05
2002-03-21,0.38,0.011627750816885583,0.9883722491831288,0.9883722491831288,0.011627750816885583,2017-08-30,3637,-31084.865746458978,-31047.672259789055,False,6.308569159112193e-05,2.7384224381621282e-05
2002-03-22,0.2977808219178082,0.0026043632636054007,0.997395636736409,0.997395636736409,0.0026043632636054007,2017-08-30,3637,-31084.865746458978,-31047.672259789055,False,6.308569159112193e-05,2.7384224381621282e-05
2002-03-25,0.29,0.0003548129180242795,0.9996451870819901,0.9996451870819901,0.0003548129180242795,2017-08-30,3637,-31084.865746458978,-31047.672259789055,False,6.308569159112193e-05,2.7384224381621282e-05
2002-03-26,0.29,0.0006446831118706031,0.9993553168881438,0.9993553168881438,0.0006446831118706031,2017-08-30,3637,-31084.865746458978,-31047.672259789055,False,6.308569159112193e-05,2.7384224381621282e-05
2002-03-27,0.29,0.007983286081300174,0.9920167139187143,0.9920167139187143,0.007983286081300174,2017-08-30,3637,-31084.865746458978,-31047.672259789055,False,6.308569159112193e-05,2.7384224381621282e-05
2002-03-28,0.3480821917808219,0.32111436769806034,0.6788856323019541,0.6788856323019541,0.32111436769806034,2017-08-30,3637,-31084.865746458978,-31047.672259789055,False,6.308569159112193e-05,2.7384224381621282e-05
2002-04-01,0.3375342465753425,0.5314063754715075,0.4685936245285069,0.4685936245285069,0.5314063754715075,2017-08-30,3637,-31084.865746458978,-31047.672259789055,False,6.308569159112193e-05,2.7384224381621282e-05
2002-04-02,0.3373972602739725,0.7760411207841755,0.22395887921583885,0.22395887921583885,0.7760411207841755,2017-08-30,3637,-31084.865746458978,-31047.672259789055,False,6.308569159112193e-05,2.7384224381621282e-05
2002-04-03,0.3372602739726027,0.8981611573709198,0.10183884262909469,0.10183884262909469,0.8981611573709198,2017-08-30,3637,-31084.865746458978,-31047.672259789055,False,6.308569159112193e-05,2.7384224381621282e-05
2002-04-04,0.3371232876712329,0.959386232395397,0.04061376760461763,0.04061376760461763,0.959386232395397,2017-08-30,3637,-31084.865746458978,-31047.672259789055,False,6.308569159112193e-05,2.7384224381621282e-05
2002-04-05,0.3595890410958904,0.9906095043312727,0.009390495668741845,0.009390495668741845,0.9906095043312727,2017-08-30,3637,-31084.865746458978,-31047.672259789055,False,6.308569159112193e-05,2.7384224381621282e-05
2002-04-08,0.3592602739726027,0.9979325788523101,0.0020674211477043746,0.0020674211477043746,0.9979325788523101,2017-08-30,3637,-31084.865746458978,-31047.672259789055,False,6.308569159112193e-05,2.7384224381621282e-05
2002-04-09,0.3491506849315068,0.9994200805423996,0.0005799194576149942,0.0005799194576149942,0.9994200805423996,2017-08-30,3637,-31084.865746458978,-31047.672259789055,False,6.308569159112193e-05,2.7384224381621282e-05
2002-04-10,0.3263013698630137,0.9996259574020522,0.0003740425979625016,0.0003740425979625016,0.9996259574020522,2017-08-30,3637,-31084.865746458978,-31047.672259789055,False,6.308569159112193e-05,2.7384224381621282e-05
2002-04-11,0.3261643835616438,0.9996377985261059,0.0003622014739088805,0.0003622014739088805,0.9996377985261059,2017-08-30,3637,-31084.865746458978,-31047.672259789055,False,6.308569159112193e-05,2.7384224381621282e-05
2002-04-12,0.3792602739726027,0.9995068430064485,0.0004931569935662649,0.0004931569935662649,0.9995068430064485,2017-08-30,3637,-31084.865746458978,-31047.672259789055,False,6.308569159112193e-05,2.7384224381621282e-05
2002-04-15,0.3398630136986301,0.99967245593556,0.0003275440644548685,0.0003275440644548685,0.99967245593556,2017-08-30,3637,-31084.865746458978,-31047.672259789055,False,6.308569159112193e-05,2.7384224381621282e-05
2002-04-16,0.3396712328767123,0.9996378421292659,0.0003621578707489111,0.0003621578707489111,0.9996378421292659,2017-08-30,3637,-31084.865746458978,-31047.672259789055,False,6.308569159112193e-05,2.7384224381621282e-05
2002-04-17,0.3394794520547944,0.999337517250942,0.0006624827490729293,0.0006624827490729293,0.999337517250942,2017-08-30,3637,-31084.865746458978,-31047.672259789055,False,6.308569159112193e-05,2.7384224381621282e-05
2002-04-18,0.3392876712328767,0.9992559956886571,0.0007440043113578429,0.0007440043113578429,0.9992559956886571,2017-08-30,3637,-31084.865746458978,-31047.672259789055,False,6.308569159112193e-05,2.7384224381621282e-05
2002-04-19,0.3390958904109589,0.9992756458768071,0.0007243541232078139,0.0007243541232078139,0.9992756458768071,2017-08-30,3637,-31084.865746458978,-31047.672259789055,False,6.308569159112193e-05,2.7384224381621282e-05
2002-04-22,0.3277260273972602,0.999441908658639,0.0005580913413757869,0.0005580913413757869,0.999441908658639,2017-08-30,3637,-31084.865746458978,-31047.672259789055,False,6.308569159112193e-05,2.7384224381621282e-05
2002-04-23,0.3314246575342465,0.9993501517028774,0.0006498482971373042,0.0006498482971373042,0.9993501517028774,2017-08-30,3637,-31084.865746458978,-31047.672259789055,False,6.308569159112193e-05,2.7384224381621282e-05
2002-04-24,0.3212602739726027,0.9994977331210764,0.0005022668789381987,0.0005022668789381987,0.9994977331210764,2017-08-30,3637,-31084.865746458978,-31047.672259789055,False,6.308569159112193e-05,2.7384224381621282e-05
2002-04-25,0.3079452054794521,0.9995938684144454,0.00040613158556907533,0.00040613158556907533,0.9995938684144454,2017-08-30,3637,-31084.865746458978,-31047.672259789055,False,6.308569159112193e-05,2.7384224381621282e-05
2002-04-26,0.3077534246575342,0.9994166827455451,0.0005833172544694722,0.0005833172544694722,0.9994166827455451,2017-08-30,3637,-31084.865746458978,-31047.672259789055,False,6.308569159112193e-05,2.7384224381621282e-05
2002-04-29,0.3171780821917808,0.9995996803805902,0.00040031961942424703,0.00040031961942424703,0.9995996803805902,2017-08-30,3637,-31084.865746458978,-31047.672259789055,False,6.308569159112193e-05,2.7384224381621282e-05
2002-04-30,0.316986301369863,0.999630847231394,0.00036915276862040016,0.00036915276862040016,0.999630847231394,2017-08-30,3637,-31084.865746458978,-31047.672259789055,False,6.308569159112193e-05,2.7384224381621282e-05
2002-05-02,0.3166027397260274,0.9996242352590385,0.00037576474097587094,0.00037576474097587094,0.9996242352590385,2017-08-30,3637,-31084.865746458978,-31047.672259789055,False,6.308569159112193e-05,2.7384224381621282e-05
2002-05-03,0.3164109589041096,0.9995639718836821,0.0004360281163323375,0.0004360281163323375,0.9995639718836821,2017-08-30,3637,-31084.865746458978,-31047.672259789055,False,6.308569159112193e-05,2.7384224381621282e-05
2002-05-06,0.3158356164383561,0.9992364116964668,0.0007635883035476226,0.0007635883035476226,0.9992364116964668,2017-08-30,3637,-31084.865746458978,-31047.672259789055,False,6.308569159112193e-05,2.7384224381621282e-05
2002-05-07,0.3156438356164384,0.9992078095377505,0.0007921904622639779,0.0007921904622639779,0.9992078095377505,2017-08-30,3637,-31084.865746458978,-31047.672259789055,False,6.308569159112193e-05,2.7384224381621282e-05
2002-05-08,0.3154520547945206,0.9994296851013034,0.0005703148987112158,0.0005703148987112158,0.9994296851013034,2017-08-30,3637,-31084.865746458978,-31047.672259789055,False,6.308569159112193e-05,2.7384224381621282e-05
2002-05-09,0.3152602739726027,0.9996154343423072,0.0003845656577073784,0.0003845656577073784,0.9996154343423072,2017-08-30,3637,-31084.865746458978,-31047.672259789055,False,6.308569159112193e-05,2.7384224381621282e-05
2002-05-10,0.3150684931506849,0.9994718127709064,0.0005281872291082574,0.0005281872291082574,0.9994718127709064,2017-08-30,3637,-31084.865746458978,-31047.672259789055,False,6.308569159112193e-05,2.7384224381621282e-05
2002-05-13,0.3144931506849315,0.9983873899208672,0.0016126100791475305,0.0016126100791475305,0.9983873899208672,2017-08-30,3637,-31084.865746458978,-31047.672259789055,False,6.308569159112193e-05,2.7384224381621282e-05
2002-05-14,0.3143013698630137,0.9993435151362097,0.0006564848638050472,0.0006564848638050472,0.9993435151362097,2017-08-30,3637,-31084.865746458978,-31047.672259789055,False,6.308569159112193e-05,2.7384224381621282e-05
2002-05-15,0.3141095890410959,0.9995377764528759,0.00046222354713887126,0.00046222354713887126,0.9995377764528759,2017-08-30,3637,-31084.865746458978,-31047.672259789055,False,6.308569159112193e-05,2.7384224381621282e-05
2002-05-16,0.3139178082191781,0.9995776274550671,0.0004223725449474286,0.0004223725449474286,0.9995776274550671,2017-08-30,3637,-31084.865746458978,-31047.672259789055,False,6.308569159112193e-05,2.7384224381621282e-05
2002-05-17,0.3137260273972603,0.9995876819080493,0.000412318091965161,0.000412318091965161,0.9995876819080493,2017-08-30,3637,-31084.865746458978,-31047.672259789055,False,6.308569159112193e-05,2.7384224381621282e-05
2002-05-20,0.3131506849315069,0.9995993800059182,0.0004006199940964017,0.0004006199940964017,0.9995993800059182,2017-08-30,3637,-31084.865746458978,-31047.672259789055,False,6.308569159112193e-05,2.7384224381621282e-05
2002-05-21,0.312958904109589,0.9996643091620667,0.0003356908379477789,0.0003356908379477789,0.9996643091620667,2017-08-30,3637,-31084.865746458978,-31047.672259789055,False,6.308569159112193e-05,2.7384224381621282e-05
2002-05-22,0.3127671232876713,0.9996647964858221,0.0003352035141924725,0.0003352035141924725,0.9996647964858221,2017-08-30,3637,-31084.865746458978,-31047.672259789055,False,6.308569159112193e-05,2.7384224381621282e-05
2002-05-23,0.3125753424657534,0.9997004303384373,0.0002995696615771702,0.0002995696615771702,0.9997004303384373,2017-08-30,3637,-31084.865746458978,-31047.672259789055,False,6.308569159112193e-05,2.7384224381621282e-05
2002-05-24,0.3123835616438356,0.999713840015221,0.0002861599847934635,0.0002861599847934635,0.999713840015221,2017-08-30,3637,-31084.865746458978,-31047.672259789055,False,6.308569159112193e-05,2.7384224381621282e-05
2002-05-27,0.3118082191780822,0.9997158218764326,0.0002841781235819227,0.0002841781235819227,0.9997158218764326,2017-08-30,3637,-31084.865746458978,-31047.672259789055,False,6.308569159112193e-05,2.7384224381621282e-05
2002-05-28,0.3116164383561643,0.9997134104000737,0.000286589599941048,0.000286589599941048,0.9997134104000737,2017-08-30,3637,-31084.865746458978,-31047.672259789055,False,6.308569159112193e-05,2.7384224381621282e-05
2002-05-29,0.3114246575342466,0.9997128643723354,0.00028713562767926603,0.00028713562767926603,0.9997128643723354,2017-08-30,3637,-31084.865746458978,-31047.672259789055,False,6.308569159112193e-05,2.7384224381621282e-05
2002-05-31,0.311041095890411,0.9997117279691308,0.00028827203088412995,0.00028827203088412995,0.9997117279691308,2017-08-30,3637,-31084.865746458978,-31047.672259789055,False,6.308569159112193e-05,2.7384224381621282e-05
2002-06-03,0.3104657534246575,0.9997048900831501,0.0002951099168645618,0.0002951099168645618,0.9997048900831501,2017-08-30,3637,-31084.865746458978,-31047.672259789055,False,6.308569159112193e-05,2.7384224381621282e-05
2002-06-04,0.3102739726027398,0.9996650354814444,0.0003349645185702501,0.0003349645185702501,0.9996650354814444,2017-08-30,3637,-31084.865746458978,-31047.672259789055,False,6.308569159112193e-05,2.7384224381621282e-05
2002-06-05,0.3544383561643836,0.9994095387747519,0.0005904612252629998,0.0005904612252629998,0.9994095387747519,2017-08-30,3637,-31084.865746458978,-31047.672259789055,False,6.308569159112193e-05,2.7384224381621282e-05
2002-06-06,0.3540821917808219,0.9993240263986518,0.0006759736013631517,0.0006759736013631517,0.9993240263986518,2017-08-30,3637,-31084.865746458978,-31047.672259789055,False,6.308569159112193e-05,2.7384224381621282e-05
2002-06-07,0.3537260273972603,0.9992349011591827,0.0007650988408323861,0.0007650988408323861,0.9992349011591827,2017-08-30,3637,-31084.865746458978,-31047.672259789055,False,6.308569159112193e-05,2.7384224381621282e-05
2002-06-10,0.3626575342465753,0.9989592728789731,0.0010407271210419464,0.0010407271210419464,0.9989592728789731,2017-08-30,3637,-31084.865746458978,-31047.672259789055,False,6.308569159112193e-05,2.7384224381621282e-05
2002-06-11,0.3623013698630137,0.9988652035363448,0.0011347964636705227,0.0011347964636705227,0.9988652035363448,2017-08-30,3637,-31084.865746458978,-31047.672259789055,False,6.308569159112193e-05,2.7384224381621282e-05
2002-06-12,0.3619452054794519,0.9988745318561753,0.0011254681438398802,0.0011254681438398802,0.9988745318561753,2017-08-30,3637,-31084.865746458978,-31047.672259789055,False,6.308569159112193e-05,2.7384224381621282e-05
2002-06-13,0.3615890410958904,0.9989806958934538,0.001019304106561196,0.001019304106561196,0.9989806958934538,2017-08-30,3637,-31084.865746458978,-31047.672259789055,False,6.308569159112193e-05,2.7384224381621282e-05
2002-06-14,0.3476712328767123,0.9992813990525435,0.0007186009474714791,0.0007186009474714791,0.9992813990525435,2017-08-30,3637,-31084.865746458978,-31047.672259789055,False,6.308569159112193e-05,2.7384224381621282e-05
2002-06-17,0.3601643835616438,0.9991714340518114,0.0008285659482035993,0.0008285659482035993,0.9991714340518114,2017-08-30,3637,-31084.865746458978,-31047.672259789055,False,6.308569159112193e-05,2.7384224381621282e-05
2002-06-18,0.3498082191780822,0.9994080448993389,0.0005919551006761573,0.0005919551006761573,0.9994080448993389,2017-08-30,3637,-31084.865746458978,-31047.672259789055,False,6.308569159112193e-05,2.7384224381621282e-05
2002-06-19,0.3167123287671233,0.9996688488374871,0.00033115116252810324,0.00033115116252810324,0.9996688488374871,2017-08-30,3637,-31084.865746458978,-31047.672259789055,False,6.308569159112193e-05,2.7384224381621282e-05
2002-06-20,0.3165753424657535,0.9997095143837994,0.0002904856162158127,0.0002904856162158127,0.9997095143837994,2017-08-30,3637,-31084.865746458978,-31047.672259789055,False,6.308569159112193e-05,2.7384224381621282e-05
2002-06-21,0.3164383561643835,0.9997158386752601,0.00028416132475509717,0.00028416132475509717,0.9997158386752601,2017-08-30,3637,-31084.865746458978,-31047.672259789055,False,6.308569159112193e-05,2.7384224381621282e-05
2002-06-24,0.3160273972602739,0.999716924561112,0.00028307543890326164,0.00028307543890326164,0.999716924561112,2017-08-30,3637,-31084.865746458978,-31047.672259789055,False,6.308569159112193e-05,2.7384224381621282e-05
2002-06-25,0.3158904109589041,0.9997167427675063,0.00028325723250913356,0.00028325723250913356,0.9997167427675063,2017-08-30,3637,-31084.865746458978,-31047.672259789055,False,6.308569159112193e-05,2.7384224381621282e-05
2002-06-26,0.3157534246575342,0.9997164959379607,0.0002835040620546995,0.0002835040620546995,0.9997164959379607,2017-08-30,3637,-31084.865746458978,-31047.672259789055,False,6.308569159112193e-05,2.7384224381621282e-05
2002-06-27,0.3156164383561644,0.9997153320922048,0.0002846679078105377,0.0002846679078105377,0.9997153320922048,2017-08-30,3637,-31084.865746458978,-31047.672259789055,False,6.308569159112193e-05,2.7384224381621282e-05
2002-06-28,0.3154794520547945,0.9997082263464286,0.00029177365358657207,0.00029177365358657207,0.9997082263464286,2017-08-30,3637,-31084.865746458978,-31047.672259789055,False,6.308569159112193e-05,2.7384224381621282e-05
2002-07-01,0.330054794520548,0.9996641398975356,0.00033586010247983267,0.00033586010247983267,0.9996641398975356,2017-08-30,3637,-31084.865746458978,-31047.672259789055,False,6.308569159112193e-05,2.7384224381621282e-05
2002-07-02,0.319945205479452,0.9996490238876047,0.0003509761124107806,0.0003509761124107806,0.9996490238876047,2017-08-30,3637,-31084.865746458978,-31047.672259789055,False,6.308569159112193e-05,2.7384224381621282e-05
2002-07-03,0.3147945205479452,0.9993893707332367,0.0006106292667786341,0.0006106292667786341,0.9993893707332367,2017-08-30,3637,-31084.865746458978,-31047.672259789055,False,6.308569159112193e-05,2.7384224381621282e-05
2002-07-04,0.3146575342465754,0.9993879832812151,0.0006120167188000375,0.0006120167188000375,0.9993879832812151,2017-08-30,3637,-31084.865746458978,-31047.672259789055,False,6.308569159112193e-05,2.7384224381621282e-05
2002-07-05,0.3698082191780821,0.9996282723083187,0.00037172769169643193,0.00037172769169643193,0.9996282723083187,2017-08-30,3637,-31084.865746458978,-31047.672259789055,False,6.308569159112193e-05,2.7384224381621282e-05
2002-07-08,0.3796438356164383,0.9996653230809481,0.0003346769190670521,0.0003346769190670521,0.9996653230809481,2017-08-30,3637,-31084.865746458978,-31047.672259789055,False,6.308569159112193e-05,2.7384224381621282e-05
2002-07-09,0.3795890410958904,0.9996691115925832,0.0003308884074320159,0.0003308884074320159,0.9996691115925832,2017-08-30,3637,-31084.865746458978,-31047.672259789055,False,6.308569159112193e-05,2.7384224381621282e-05
2002-07-10,0.3795342465753425,0.9996618824778225,0.0003381175221926076,0.0003381175221926076,0.9996618824778225,2017-08-30,3637,-31084.865746458978,-31047.672259789055,False,6.308569159112193e-05,2.7384224381621282e-05
2002-07-11,0.3794794520547945,0.9996227091940061,0.00037729080600900304,0.00037729080600900304,0.9996227091940061,2017-08-30,3637,-31084.865746458978,-31047.672259789055,False,6.308569159112193e-05,2.7384224381621282e-05
