date,std_4y,prob_regime_0,prob_regime_1,prob_high_vol,prob_low_vol,model_run_release_date,model_n_obs,model_aic,model_bic,is_ad_hoc_date,regime_high_mean,regime_low_mean
2002-02-13,0.5087945205479453,0.869526424177678,0.13047357582231428,0.13047357582231428,0.869526424177678,2017-06-30,3594,-30739.975975642512,-30702.85384923845,False,9.048121306212934e-06,8.031650634595486e-06
2002-02-14,0.5173972602739726,0.8999009969517326,0.10009900304825968,0.10009900304825968,0.8999009969517326,2017-06-30,3594,-30739.975975642512,-30702.85384923845,False,9.048121306212934e-06,8.031650634595486e-06
2002-02-15,0.5175616438356164,0.9387924762404602,0.061207523759532055,0.061207523759532055,0.9387924762404602,2017-06-30,3594,-30739.975975642512,-30702.85384923845,False,9.048121306212934e-06,8.031650634595486e-06
2002-02-18,0.4853698630136986,0.9872249473469827,0.01277505265300953,0.01277505265300953,0.9872249473469827,2017-06-30,3594,-30739.975975642512,-30702.85384923845,False,9.048121306212934e-06,8.031650634595486e-06
2002-02-19,0.4504109589041096,0.9975544088610636,0.002445591138928713,0.002445591138928713,0.9975544088610636,2017-06-30,3594,-30739.975975642512,-30702.85384923845,False,9.048121306212934e-06,8.031650634595486e-06
2002-02-20,0.4374246575342466,0.9989521431711557,0.0010478568288365864,0.0010478568288365864,0.9989521431711557,2017-06-30,3594,-30739.975975642512,-30702.85384923845,False,9.048121306212934e-06,8.031650634595486e-06
2002-02-21,0.4371780821917808,0.9980538247083419,0.001946175291650411,0.001946175291650411,0.9980538247083419,2017-06-30,3594,-30739.975975642512,-30702.85384923845,False,9.048121306212934e-06,8.031650634595486e-06
2002-02-22,0.3896712328767123,0.9909885310828855,0.009011468917106902,0.009011468917106902,0.9909885310828855,2017-06-30,3594,-30739.975975642512,-30702.85384923845,False,9.048121306212934e-06,8.031650634595486e-06
2002-02-25,0.3969863013698629,0.9746873942209409,0.025312605779051693,0.025312605779051693,0.9746873942209409,2017-06-30,3594,-30739.975975642512,-30702.85384923845,False,9.048121306212934e-06,8.031650634595486e-06
2002-02-26,0.3981369863013698,0.9229215436605723,0.0770784563394201,0.0770784563394201,0.9229215436605723,2017-06-30,3594,-30739.975975642512,-30702.85384923845,False,9.048121306212934e-06,8.031650634595486e-06
2002-02-27,0.4088767123287671,0.7535986760252308,0.24640132397476155,0.24640132397476155,0.7535986760252308,2017-06-30,3594,-30739.975975642512,-30702.85384923845,False,9.048121306212934e-06,8.031650634595486e-06
2002-02-28,0.4086849315068492,1.0294179553507891e-07,0.9999998970581967,0.9999998970581967,1.0294179553507891e-07,2017-06-30,3594,-30739.975975642512,-30702.85384923845,False,9.048121306212934e-06,8.031650634595486e-06
2002-03-01,0.4084931506849314,1.3560176715190238e-10,0.9999999998643906,0.9999999998643906,1.3560176715190238e-10,2017-06-30,3594,-30739.975975642512,-30702.85384923845,False,9.048121306212934e-06,8.031650634595486e-06
2002-03-04,0.3913698630136986,1.4726983213367037e-05,0.9999852730167791,0.9999852730167791,1.4726983213367037e-05,2017-06-30,3594,-30739.975975642512,-30702.85384923845,False,9.048121306212934e-06,8.031650634595486e-06
2002-03-05,0.3912328767123288,0.0026059121561805704,0.9973940878438118,0.9973940878438118,0.0026059121561805704,2017-06-30,3594,-30739.975975642512,-30702.85384923845,False,9.048121306212934e-06,8.031650634595486e-06
2002-03-06,0.3910958904109589,0.0036608387913154056,0.9963391612086769,0.9963391612086769,0.0036608387913154056,2017-06-30,3594,-30739.975975642512,-30702.85384923845,False,9.048121306212934e-06,8.031650634595486e-06
2002-03-07,0.390958904109589,0.003314871501218858,0.9966851284987734,0.9966851284987734,0.003314871501218858,2017-06-30,3594,-30739.975975642512,-30702.85384923845,False,9.048121306212934e-06,8.031650634595486e-06
2002-03-08,0.3826575342465753,0.001601891098590664,0.9983981089014016,0.9983981089014016,0.001601891098590664,2017-06-30,3594,-30739.975975642512,-30702.85384923845,False,9.048121306212934e-06,8.031650634595486e-06
2002-03-11,0.3419178082191781,2.575808482062649e-07,0.9999997424191441,0.9999997424191441,2.575808482062649e-07,2017-06-30,3594,-30739.975975642512,-30702.85384923845,False,9.048121306212934e-06,8.031650634595486e-06
2002-03-12,0.341945205479452,1.1641450072687696e-07,0.9999998835854916,0.9999998835854916,1.1641450072687696e-07,2017-06-30,3594,-30739.975975642512,-30702.85384923845,False,9.048121306212934e-06,8.031650634595486e-06
2002-03-13,0.3419726027397261,1.1768147837122805e-07,0.9999998823185138,0.9999998823185138,1.1768147837122805e-07,2017-06-30,3594,-30739.975975642512,-30702.85384923845,False,9.048121306212934e-06,8.031650634595486e-06
2002-03-14,0.342,3.6284599992275247e-08,0.9999999637153921,0.9999999637153921,3.6284599992275247e-08,2017-06-30,3594,-30739.975975642512,-30702.85384923845,False,9.048121306212934e-06,8.031650634595486e-06
2002-03-15,0.342027397260274,3.655702569883548e-08,0.9999999634429666,0.9999999634429666,3.655702569883548e-08,2017-06-30,3594,-30739.975975642512,-30702.85384923845,False,9.048121306212934e-06,8.031650634595486e-06
2002-03-18,0.35,3.498445930446423e-05,0.9999650155406877,0.9999650155406877,3.498445930446423e-05,2017-06-30,3594,-30739.975975642512,-30702.85384923845,False,9.048121306212934e-06,8.031650634595486e-06
2002-03-19,0.38,0.00720080039963953,0.9927991996003527,0.9927991996003527,0.00720080039963953,2017-06-30,3594,-30739.975975642512,-30702.85384923845,False,9.048121306212934e-06,8.031650634595486e-06
2002-03-20,0.38,0.012928494518427905,0.9870715054815643,0.9870715054815643,0.012928494518427905,2017-06-30,3594,-30739.975975642512,-30702.85384923845,False,9.048121306212934e-06,8.031650634595486e-06
2002-03-21,0.38,0.011550550326037919,0.9884494496739541,0.9884494496739541,0.011550550326037919,2017-06-30,3594,-30739.975975642512,-30702.85384923845,False,9.048121306212934e-06,8.031650634595486e-06
2002-03-22,0.2977808219178082,0.0025199293799046275,0.9974800706200875,0.9974800706200875,0.0025199293799046275,2017-06-30,3594,-30739.975975642512,-30702.85384923845,False,9.048121306212934e-06,8.031650634595486e-06
2002-03-25,0.29,0.00032424156598997224,0.9996757584340022,0.9996757584340022,0.00032424156598997224,2017-06-30,3594,-30739.975975642512,-30702.85384923845,False,9.048121306212934e-06,8.031650634595486e-06
2002-03-26,0.29,0.0005787642602798029,0.9994212357397124,0.9994212357397124,0.0005787642602798029,2017-06-30,3594,-30739.975975642512,-30702.85384923845,False,9.048121306212934e-06,8.031650634595486e-06
2002-03-27,0.29,0.007481522814697892,0.9925184771852945,0.9925184771852945,0.007481522814697892,2017-06-30,3594,-30739.975975642512,-30702.85384923845,False,9.048121306212934e-06,8.031650634595486e-06
2002-03-28,0.3480821917808219,0.3206666591745369,0.6793333408254555,0.6793333408254555,0.3206666591745369,2017-06-30,3594,-30739.975975642512,-30702.85384923845,False,9.048121306212934e-06,8.031650634595486e-06
2002-04-01,0.3375342465753425,0.5307757137247948,0.4692242862751976,0.4692242862751976,0.5307757137247948,2017-06-30,3594,-30739.975975642512,-30702.85384923845,False,9.048121306212934e-06,8.031650634595486e-06
2002-04-02,0.3373972602739725,0.7767501010558625,0.22324989894412964,0.22324989894412964,0.7767501010558625,2017-06-30,3594,-30739.975975642512,-30702.85384923845,False,9.048121306212934e-06,8.031650634595486e-06
2002-04-03,0.3372602739726027,0.8989412092838303,0.1010587907161619,0.1010587907161619,0.8989412092838303,2017-06-30,3594,-30739.975975642512,-30702.85384923845,False,9.048121306212934e-06,8.031650634595486e-06
2002-04-04,0.3371232876712329,0.9599023312350006,0.04009766876499161,0.04009766876499161,0.9599023312350006,2017-06-30,3594,-30739.975975642512,-30702.85384923845,False,9.048121306212934e-06,8.031650634595486e-06
2002-04-05,0.3595890410958904,0.9908412934667452,0.009158706533246854,0.009158706533246854,0.9908412934667452,2017-06-30,3594,-30739.975975642512,-30702.85384923845,False,9.048121306212934e-06,8.031650634595486e-06
2002-04-08,0.3592602739726027,0.9980041246987248,0.0019958753012672696,0.0019958753012672696,0.9980041246987248,2017-06-30,3594,-30739.975975642512,-30702.85384923845,False,9.048121306212934e-06,8.031650634595486e-06
2002-04-09,0.3491506849315068,0.9994385358257665,0.000561464174225688,0.000561464174225688,0.9994385358257665,2017-06-30,3594,-30739.975975642512,-30702.85384923845,False,9.048121306212934e-06,8.031650634595486e-06
2002-04-10,0.3263013698630137,0.9996358909154828,0.00036410908450928097,0.00036410908450928097,0.9996358909154828,2017-06-30,3594,-30739.975975642512,-30702.85384923845,False,9.048121306212934e-06,8.031650634595486e-06
2002-04-11,0.3261643835616438,0.9996449518940177,0.0003550481059744539,0.0003550481059744539,0.9996449518940177,2017-06-30,3594,-30739.975975642512,-30702.85384923845,False,9.048121306212934e-06,8.031650634595486e-06
2002-04-12,0.3792602739726027,0.9995065883062837,0.0004934116937086571,0.0004934116937086571,0.9995065883062837,2017-06-30,3594,-30739.975975642512,-30702.85384923845,False,9.048121306212934e-06,8.031650634595486e-06
2002-04-15,0.3398630136986301,0.9996781083791031,0.0003218916208891726,0.0003218916208891726,0.9996781083791031,2017-06-30,3594,-30739.975975642512,-30702.85384923845,False,9.048121306212934e-06,8.031650634595486e-06
2002-04-16,0.3396712328767123,0.9996461951554406,0.00035380484455159873,0.00035380484455159873,0.9996461951554406,2017-06-30,3594,-30739.975975642512,-30702.85384923845,False,9.048121306212934e-06,8.031650634595486e-06
2002-04-17,0.3394794520547944,0.9993510598713977,0.0006489401285947723,0.0006489401285947723,0.9993510598713977,2017-06-30,3594,-30739.975975642512,-30702.85384923845,False,9.048121306212934e-06,8.031650634595486e-06
2002-04-18,0.3392876712328767,0.9992708362591975,0.0007291637407949972,0.0007291637407949972,0.9992708362591975,2017-06-30,3594,-30739.975975642512,-30702.85384923845,False,9.048121306212934e-06,8.031650634595486e-06
2002-04-19,0.3390958904109589,0.9992874281541654,0.0007125718458271867,0.0007125718458271867,0.9992874281541654,2017-06-30,3594,-30739.975975642512,-30702.85384923845,False,9.048121306212934e-06,8.031650634595486e-06
2002-04-22,0.3277260273972602,0.9994419641086053,0.000558035891387433,0.000558035891387433,0.9994419641086053,2017-06-30,3594,-30739.975975642512,-30702.85384923845,False,9.048121306212934e-06,8.031650634595486e-06
2002-04-23,0.3314246575342465,0.9993433128456949,0.0006566871542980101,0.0006566871542980101,0.9993433128456949,2017-06-30,3594,-30739.975975642512,-30702.85384923845,False,9.048121306212934e-06,8.031650634595486e-06
2002-04-24,0.3212602739726027,0.9994959050192825,0.0005040949807101227,0.0005040949807101227,0.9994959050192825,2017-06-30,3594,-30739.975975642512,-30702.85384923845,False,9.048121306212934e-06,8.031650634595486e-06
2002-04-25,0.3079452054794521,0.9995975485795565,0.00040245142043618664,0.00040245142043618664,0.9995975485795565,2017-06-30,3594,-30739.975975642512,-30702.85384923845,False,9.048121306212934e-06,8.031650634595486e-06
2002-04-26,0.3077534246575342,0.9994270131043125,0.0005729868956801528,0.0005729868956801528,0.9994270131043125,2017-06-30,3594,-30739.975975642512,-30702.85384923845,False,9.048121306212934e-06,8.031650634595486e-06
2002-04-29,0.3171780821917808,0.99960916925297,0.0003908307470225391,0.0003908307470225391,0.99960916925297,2017-06-30,3594,-30739.975975642512,-30702.85384923845,False,9.048121306212934e-06,8.031650634595486e-06
2002-04-30,0.316986301369863,0.9996398337099509,0.0003601662900418396,0.0003601662900418396,0.9996398337099509,2017-06-30,3594,-30739.975975642512,-30702.85384923845,False,9.048121306212934e-06,8.031650634595486e-06
2002-05-02,0.3166027397260274,0.9996335187568782,0.00036648124311439254,0.00036648124311439254,0.9996335187568782,2017-06-30,3594,-30739.975975642512,-30702.85384923845,False,9.048121306212934e-06,8.031650634595486e-06
2002-05-03,0.3164109589041096,0.999574886068216,0.0004251139317767578,0.0004251139317767578,0.999574886068216,2017-06-30,3594,-30739.975975642512,-30702.85384923845,False,9.048121306212934e-06,8.031650634595486e-06
2002-05-06,0.3158356164383561,0.9992517659355702,0.0007482340644224517,0.0007482340644224517,0.9992517659355702,2017-06-30,3594,-30739.975975642512,-30702.85384923845,False,9.048121306212934e-06,8.031650634595486e-06
2002-05-07,0.3156438356164384,0.9992238662449022,0.0007761337550905012,0.0007761337550905012,0.9992238662449022,2017-06-30,3594,-30739.975975642512,-30702.85384923845,False,9.048121306212934e-06,8.031650634595486e-06
2002-05-08,0.3154520547945206,0.9994429169834593,0.000557083016533424,0.000557083016533424,0.9994429169834593,2017-06-30,3594,-30739.975975642512,-30702.85384923845,False,9.048121306212934e-06,8.031650634595486e-06
2002-05-09,0.3152602739726027,0.999625074630351,0.0003749253696416754,0.0003749253696416754,0.999625074630351,2017-06-30,3594,-30739.975975642512,-30702.85384923845,False,9.048121306212934e-06,8.031650634595486e-06
2002-05-10,0.3150684931506849,0.9994830552664817,0.0005169447335108502,0.0005169447335108502,0.9994830552664817,2017-06-30,3594,-30739.975975642512,-30702.85384923845,False,9.048121306212934e-06,8.031650634595486e-06
2002-05-13,0.3144931506849315,0.9984006292026384,0.0015993707973544153,0.0015993707973544153,0.9984006292026384,2017-06-30,3594,-30739.975975642512,-30702.85384923845,False,9.048121306212934e-06,8.031650634595486e-06
2002-05-14,0.3143013698630137,0.9993574844441455,0.0006425155558471159,0.0006425155558471159,0.9993574844441455,2017-06-30,3594,-30739.975975642512,-30702.85384923845,False,9.048121306212934e-06,8.031650634595486e-06
2002-05-15,0.3141095890410959,0.9995492224031789,0.0004507775968138255,0.0004507775968138255,0.9995492224031789,2017-06-30,3594,-30739.975975642512,-30702.85384923845,False,9.048121306212934e-06,8.031650634595486e-06
2002-05-16,0.3139178082191781,0.9995880005697825,0.0004119994302101039,0.0004119994302101039,0.9995880005697825,2017-06-30,3594,-30739.975975642512,-30702.85384923845,False,9.048121306212934e-06,8.031650634595486e-06
2002-05-17,0.3137260273972603,0.9995976251284825,0.0004023748715102412,0.0004023748715102412,0.9995976251284825,2017-06-30,3594,-30739.975975642512,-30702.85384923845,False,9.048121306212934e-06,8.031650634595486e-06
2002-05-20,0.3131506849315069,0.9996088241924085,0.00039117580758421625,0.00039117580758421625,0.9996088241924085,2017-06-30,3594,-30739.975975642512,-30702.85384923845,False,9.048121306212934e-06,8.031650634595486e-06
2002-05-21,0.312958904109589,0.9996722991416401,0.0003277008583527167,0.0003277008583527167,0.9996722991416401,2017-06-30,3594,-30739.975975642512,-30702.85384923845,False,9.048121306212934e-06,8.031650634595486e-06
2002-05-22,0.3127671232876713,0.9996725148701373,0.00032748512985538374,0.00032748512985538374,0.9996725148701373,2017-06-30,3594,-30739.975975642512,-30702.85384923845,False,9.048121306212934e-06,8.031650634595486e-06
2002-05-23,0.3125753424657534,0.9997069270166216,0.00029307298337134406,0.00029307298337134406,0.9997069270166216,2017-06-30,3594,-30739.975975642512,-30702.85384923845,False,9.048121306212934e-06,8.031650634595486e-06
2002-05-24,0.3123835616438356,0.9997190211152484,0.0002809788847443918,0.0002809788847443918,0.9997190211152484,2017-06-30,3594,-30739.975975642512,-30702.85384923845,False,9.048121306212934e-06,8.031650634595486e-06
2002-05-27,0.3118082191780822,0.9997209340473594,0.0002790659526334819,0.0002790659526334819,0.9997209340473594,2017-06-30,3594,-30739.975975642512,-30702.85384923845,False,9.048121306212934e-06,8.031650634595486e-06
2002-05-28,0.3116164383561643,0.9997192840078086,0.00028071599218431676,0.00028071599218431676,0.9997192840078086,2017-06-30,3594,-30739.975975642512,-30702.85384923845,False,9.048121306212934e-06,8.031650634595486e-06
2002-05-29,0.3114246575342466,0.9997188637276165,0.00028113627237636975,0.00028113627237636975,0.9997188637276165,2017-06-30,3594,-30739.975975642512,-30702.85384923845,False,9.048121306212934e-06,8.031650634595486e-06
2002-05-31,0.311041095890411,0.9997177495232226,0.00028225047677040517,0.00028225047677040517,0.9997177495232226,2017-06-30,3594,-30739.975975642512,-30702.85384923845,False,9.048121306212934e-06,8.031650634595486e-06
2002-06-03,0.3104657534246575,0.9997108415190752,0.00028915848091769865,0.00028915848091769865,0.9997108415190752,2017-06-30,3594,-30739.975975642512,-30702.85384923845,False,9.048121306212934e-06,8.031650634595486e-06
2002-06-04,0.3102739726027398,0.9996697972609039,0.00033020273908893256,0.00033020273908893256,0.9996697972609039,2017-06-30,3594,-30739.975975642512,-30702.85384923845,False,9.048121306212934e-06,8.031650634595486e-06
2002-06-05,0.3544383561643836,0.9994035383827834,0.0005964616172094146,0.0005964616172094146,0.9994035383827834,2017-06-30,3594,-30739.975975642512,-30702.85384923845,False,9.048121306212934e-06,8.031650634595486e-06
2002-06-06,0.3540821917808219,0.9993129751501143,0.0006870248498785127,0.0006870248498785127,0.9993129751501143,2017-06-30,3594,-30739.975975642512,-30702.85384923845,False,9.048121306212934e-06,8.031650634595486e-06
2002-06-07,0.3537260273972603,0.9992178892579697,0.000782110742023134,0.000782110742023134,0.9992178892579697,2017-06-30,3594,-30739.975975642512,-30702.85384923845,False,9.048121306212934e-06,8.031650634595486e-06
2002-06-10,0.3626575342465753,0.9989270052181303,0.0010729947818626869,0.0010729947818626869,0.9989270052181303,2017-06-30,3594,-30739.975975642512,-30702.85384923845,False,9.048121306212934e-06,8.031650634595486e-06
2002-06-11,0.3623013698630137,0.9988264106227388,0.0011735893772539267,0.0011735893772539267,0.9988264106227388,2017-06-30,3594,-30739.975975642512,-30702.85384923845,False,9.048121306212934e-06,8.031650634595486e-06
2002-06-12,0.3619452054794519,0.998836303874195,0.0011636961257978314,0.0011636961257978314,0.998836303874195,2017-06-30,3594,-30739.975975642512,-30702.85384923845,False,9.048121306212934e-06,8.031650634595486e-06
2002-06-13,0.3615890410958904,0.9989496606489876,0.00105033935100529,0.00105033935100529,0.9989496606489876,2017-06-30,3594,-30739.975975642512,-30702.85384923845,False,9.048121306212934e-06,8.031650634595486e-06
2002-06-14,0.3476712328767123,0.9992662553136538,0.0007337446863390426,0.0007337446863390426,0.9992662553136538,2017-06-30,3594,-30739.975975642512,-30702.85384923845,False,9.048121306212934e-06,8.031650634595486e-06
2002-06-17,0.3601643835616438,0.9991535658164863,0.0008464341835066215,0.0008464341835066215,0.9991535658164863,2017-06-30,3594,-30739.975975642512,-30702.85384923845,False,9.048121306212934e-06,8.031650634595486e-06
2002-06-18,0.3498082191780822,0.9994012281231551,0.0005987718768375614,0.0005987718768375614,0.9994012281231551,2017-06-30,3594,-30739.975975642512,-30702.85384923845,False,9.048121306212934e-06,8.031650634595486e-06
2002-06-19,0.3167123287671233,0.9996724727628246,0.00032752723716810957,0.00032752723716810957,0.9996724727628246,2017-06-30,3594,-30739.975975642512,-30702.85384923845,False,9.048121306212934e-06,8.031650634595486e-06
2002-06-20,0.3165753424657535,0.9997143322199328,0.00028566778005994744,0.00028566778005994744,0.9997143322199328,2017-06-30,3594,-30739.975975642512,-30702.85384923845,False,9.048121306212934e-06,8.031650634595486e-06
2002-06-21,0.3164383561643835,0.9997207738618008,0.00027922613819203023,0.00027922613819203023,0.9997207738618008,2017-06-30,3594,-30739.975975642512,-30702.85384923845,False,9.048121306212934e-06,8.031650634595486e-06
2002-06-24,0.3160273972602739,0.9997218806935928,0.00027811930640007676,0.00027811930640007676,0.9997218806935928,2017-06-30,3594,-30739.975975642512,-30702.85384923845,False,9.048121306212934e-06,8.031650634595486e-06
2002-06-25,0.3158904109589041,0.9997216641904119,0.00027833580958098433,0.00027833580958098433,0.9997216641904119,2017-06-30,3594,-30739.975975642512,-30702.85384923845,False,9.048121306212934e-06,8.031650634595486e-06
2002-06-26,0.3157534246575342,0.9997214071620049,0.0002785928379879985,0.0002785928379879985,0.9997214071620049,2017-06-30,3594,-30739.975975642512,-30702.85384923845,False,9.048121306212934e-06,8.031650634595486e-06
2002-06-27,0.3156164383561644,0.9997202266246932,0.0002797733752996938,0.0002797733752996938,0.9997202266246932,2017-06-30,3594,-30739.975975642512,-30702.85384923845,False,9.048121306212934e-06,8.031650634595486e-06
2002-06-28,0.3154794520547945,0.9997129788116137,0.0002870211883791466,0.0002870211883791466,0.9997129788116137,2017-06-30,3594,-30739.975975642512,-30702.85384923845,False,9.048121306212934e-06,8.031650634595486e-06
2002-07-01,0.330054794520548,0.9996676681784973,0.00033233182149569173,0.00033233182149569173,0.9996676681784973,2017-06-30,3594,-30739.975975642512,-30702.85384923845,False,9.048121306212934e-06,8.031650634595486e-06
2002-07-02,0.319945205479452,0.9996547246045189,0.0003452753954739759,0.0003452753954739759,0.9996547246045189,2017-06-30,3594,-30739.975975642512,-30702.85384923845,False,9.048121306212934e-06,8.031650634595486e-06
2002-07-03,0.3147945205479452,0.9994009189485964,0.000599081051396465,0.000599081051396465,0.9994009189485964,2017-06-30,3594,-30739.975975642512,-30702.85384923845,False,9.048121306212934e-06,8.031650634595486e-06
2002-07-04,0.3146575342465754,0.9993993862439654,0.0006006137560274993,0.0006006137560274993,0.9993993862439654,2017-06-30,3594,-30739.975975642512,-30702.85384923845,False,9.048121306212934e-06,8.031650634595486e-06
2002-07-05,0.3698082191780821,0.9996332094038581,0.00036679059613493214,0.00036679059613493214,0.9996332094038581,2017-06-30,3594,-30739.975975642512,-30702.85384923845,False,9.048121306212934e-06,8.031650634595486e-06
2002-07-08,0.3796438356164383,0.9996688223606958,0.00033117763929723987,0.00033117763929723987,0.9996688223606958,2017-06-30,3594,-30739.975975642512,-30702.85384923845,False,9.048121306212934e-06,8.031650634595486e-06
2002-07-09,0.3795890410958904,0.9996721877781708,0.00032781222182225086,0.00032781222182225086,0.9996721877781708,2017-06-30,3594,-30739.975975642512,-30702.85384923845,False,9.048121306212934e-06,8.031650634595486e-06
2002-07-10,0.3795342465753425,0.9996642267853216,0.000335773214671444,0.000335773214671444,0.9996642267853216,2017-06-30,3594,-30739.975975642512,-30702.85384923845,False,9.048121306212934e-06,8.031650634595486e-06
2002-07-11,0.3794794520547945,0.9996212355307221,0.0003787644692710611,0.0003787644692710611,0.9996212355307221,2017-06-30,3594,-30739.975975642512,-30702.85384923845,False,9.048121306212934e-06,8.031650634595486e-06
2002-07-12,0.3794246575342466,0.9993828378172308,0.000617162182762308,0.000617162182762308,0.9993828378172308,2017-06-30,3594,-30739.975975642512,-30702.85384923845,False,9.048121306212934e-06,8.031650634595486e-06
2002-07-15,0.3792602739726027,0.9988023388951048,0.0011976611048885493,0.0011976611048885493,0.9988023388951048,2017-06-30,3594,-30739.975975642512,-30702.85384923845,False,9.048121306212934e-06,8.031650634595486e-06
