date,std_4y,prob_regime_0,prob_regime_1,prob_high_vol,prob_low_vol,model_run_release_date,model_n_obs,model_aic,model_bic,is_ad_hoc_date,regime_high_mean,regime_low_mean
2002-04-24,0.3212602739726027,0.9993245121434347,0.000675487856569918,0.9993245121434347,0.000675487856569918,2022-01-31,4731,-39973.695222044684,-39934.923870790895,False,2.543469451369906e-05,-0.00015944689273175835
2002-04-25,0.3079452054794521,0.9994426715495358,0.0005573284504687549,0.9994426715495358,0.0005573284504687549,2022-01-31,4731,-39973.695222044684,-39934.923870790895,False,2.543469451369906e-05,-0.00015944689273175835
2002-04-26,0.3077534246575342,0.9992326342181306,0.0007673657818740216,0.9992326342181306,0.0007673657818740216,2022-01-31,4731,-39973.695222044684,-39934.923870790895,False,2.543469451369906e-05,-0.00015944689273175835
2002-04-29,0.3171780821917808,0.9994537636575771,0.0005462363424275043,0.9994537636575771,0.0005462363424275043,2022-01-31,4731,-39973.695222044684,-39934.923870790895,False,2.543469451369906e-05,-0.00015944689273175835
2002-04-30,0.316986301369863,0.9994959359521495,0.0005040640478551233,0.9994959359521495,0.0005040640478551233,2022-01-31,4731,-39973.695222044684,-39934.923870790895,False,2.543469451369906e-05,-0.00015944689273175835
2002-05-02,0.3166027397260274,0.9994856104943305,0.0005143895056742003,0.9994856104943305,0.0005143895056742003,2022-01-31,4731,-39973.695222044684,-39934.923870790895,False,2.543469451369906e-05,-0.00015944689273175835
2002-05-03,0.3164109589041096,0.9994010832177129,0.0005989167822918957,0.9994010832177129,0.0005989167822918957,2022-01-31,4731,-39973.695222044684,-39934.923870790895,False,2.543469451369906e-05,-0.00015944689273175835
2002-05-06,0.3158356164383561,0.9989966616368703,0.0010033383631345566,0.9989966616368703,0.0010033383631345566,2022-01-31,4731,-39973.695222044684,-39934.923870790895,False,2.543469451369906e-05,-0.00015944689273175835
2002-05-07,0.3156438356164384,0.9989576722705648,0.0010423277294401476,0.9989576722705648,0.0010423277294401476,2022-01-31,4731,-39973.695222044684,-39934.923870790895,False,2.543469451369906e-05,-0.00015944689273175835
2002-05-08,0.3154520547945206,0.9992299159956635,0.0007700840043412195,0.9992299159956635,0.0007700840043412195,2022-01-31,4731,-39973.695222044684,-39934.923870790895,False,2.543469451369906e-05,-0.00015944689273175835
2002-05-09,0.3152602739726027,0.9994608227399934,0.00053917726001124,0.9994608227399934,0.00053917726001124,2022-01-31,4731,-39973.695222044684,-39934.923870790895,False,2.543469451369906e-05,-0.00015944689273175835
2002-05-10,0.3150684931506849,0.9992744937338528,0.0007255062661517889,0.9992744937338528,0.0007255062661517889,2022-01-31,4731,-39973.695222044684,-39934.923870790895,False,2.543469451369906e-05,-0.00015944689273175835
2002-05-13,0.3144931506849315,0.9980222919635667,0.001977708036438026,0.9980222919635667,0.001977708036438026,2022-01-31,4731,-39973.695222044684,-39934.923870790895,False,2.543469451369906e-05,-0.00015944689273175835
2002-05-14,0.3143013698630137,0.9991140667212906,0.0008859332787142861,0.9991140667212906,0.0008859332787142861,2022-01-31,4731,-39973.695222044684,-39934.923870790895,False,2.543469451369906e-05,-0.00015944689273175835
2002-05-15,0.3141095890410959,0.9993660199998505,0.0006339800001541529,0.9993660199998505,0.0006339800001541529,2022-01-31,4731,-39973.695222044684,-39934.923870790895,False,2.543469451369906e-05,-0.00015944689273175835
2002-05-16,0.3139178082191781,0.9994248809475711,0.0005751190524335539,0.9994248809475711,0.0005751190524335539,2022-01-31,4731,-39973.695222044684,-39934.923870790895,False,2.543469451369906e-05,-0.00015944689273175835
2002-05-17,0.3137260273972603,0.9994417374598208,0.0005582625401838085,0.9994417374598208,0.0005582625401838085,2022-01-31,4731,-39973.695222044684,-39934.923870790895,False,2.543469451369906e-05,-0.00015944689273175835
2002-05-20,0.3131506849315069,0.9994598578674319,0.0005401421325727331,0.9994598578674319,0.0005401421325727331,2022-01-31,4731,-39973.695222044684,-39934.923870790895,False,2.543469451369906e-05,-0.00015944689273175835
2002-05-21,0.312958904109589,0.9995422110185185,0.0004577889814862072,0.9995422110185185,0.0004577889814862072,2022-01-31,4731,-39973.695222044684,-39934.923870790895,False,2.543469451369906e-05,-0.00015944689273175835
2002-05-22,0.3127671232876713,0.9995462660343607,0.0004537339656438837,0.9995462660343607,0.0004537339656438837,2022-01-31,4731,-39973.695222044684,-39934.923870790895,False,2.543469451369906e-05,-0.00015944689273175835
2002-05-23,0.3125753424657534,0.999592154571699,0.0004078454283055875,0.999592154571699,0.0004078454283055875,2022-01-31,4731,-39973.695222044684,-39934.923870790895,False,2.543469451369906e-05,-0.00015944689273175835
2002-05-24,0.3123835616438356,0.9996106486535632,0.0003893513464414188,0.9996106486535632,0.0003893513464414188,2022-01-31,4731,-39973.695222044684,-39934.923870790895,False,2.543469451369906e-05,-0.00015944689273175835
2002-05-27,0.3118082191780822,0.9996136892420849,0.0003863107579196303,0.9996136892420849,0.0003863107579196303,2022-01-31,4731,-39973.695222044684,-39934.923870790895,False,2.543469451369906e-05,-0.00015944689273175835
2002-05-28,0.3116164383561643,0.9996105044698744,0.0003894955301300446,0.9996105044698744,0.0003894955301300446,2022-01-31,4731,-39973.695222044684,-39934.923870790895,False,2.543469451369906e-05,-0.00015944689273175835
2002-05-29,0.3114246575342466,0.9996095669407034,0.00039043305930120206,0.9996095669407034,0.00039043305930120206,2022-01-31,4731,-39973.695222044684,-39934.923870790895,False,2.543469451369906e-05,-0.00015944689273175835
2002-05-31,0.311041095890411,0.9996074301671086,0.00039256983289595896,0.9996074301671086,0.00039256983289595896,2022-01-31,4731,-39973.695222044684,-39934.923870790895,False,2.543469451369906e-05,-0.00015944689273175835
2002-06-03,0.3104657534246575,0.9995962390725422,0.0004037609274621755,0.9995962390725422,0.0004037609274621755,2022-01-31,4731,-39973.695222044684,-39934.923870790895,False,2.543469451369906e-05,-0.00015944689273175835
2002-06-04,0.3102739726027398,0.9995386745771239,0.00046132542288071136,0.9995386745771239,0.00046132542288071136,2022-01-31,4731,-39973.695222044684,-39934.923870790895,False,2.543469451369906e-05,-0.00015944689273175835
2002-06-05,0.3544383561643836,0.9992193859422468,0.0007806140577578001,0.9992193859422468,0.0007806140577578001,2022-01-31,4731,-39973.695222044684,-39934.923870790895,False,2.543469451369906e-05,-0.00015944689273175835
2002-06-06,0.3540821917808219,0.9990990132379377,0.0009009867620669311,0.9990990132379377,0.0009009867620669311,2022-01-31,4731,-39973.695222044684,-39934.923870790895,False,2.543469451369906e-05,-0.00015944689273175835
2002-06-07,0.3537260273972603,0.9989747940842267,0.0010252059157781082,0.9989747940842267,0.0010252059157781082,2022-01-31,4731,-39973.695222044684,-39934.923870790895,False,2.543469451369906e-05,-0.00015944689273175835
2002-06-10,0.3626575342465753,0.9986351269837419,0.0013648730162630716,0.9986351269837419,0.0013648730162630716,2022-01-31,4731,-39973.695222044684,-39934.923870790895,False,2.543469451369906e-05,-0.00015944689273175835
2002-06-11,0.3623013698630137,0.998513176657335,0.001486823342669801,0.998513176657335,0.001486823342669801,2022-01-31,4731,-39973.695222044684,-39934.923870790895,False,2.543469451369906e-05,-0.00015944689273175835
2002-06-12,0.3619452054794519,0.9985244912810155,0.0014755087189891034,0.9985244912810155,0.0014755087189891034,2022-01-31,4731,-39973.695222044684,-39934.923870790895,False,2.543469451369906e-05,-0.00015944689273175835
2002-06-13,0.3615890410958904,0.9986610117738779,0.0013389882261267247,0.9986610117738779,0.0013389882261267247,2022-01-31,4731,-39973.695222044684,-39934.923870790895,False,2.543469451369906e-05,-0.00015944689273175835
2002-06-14,0.3476712328767123,0.9990274715857068,0.0009725284142977693,0.9990274715857068,0.0009725284142977693,2022-01-31,4731,-39973.695222044684,-39934.923870790895,False,2.543469451369906e-05,-0.00015944689273175835
2002-06-17,0.3601643835616438,0.9989179445112605,0.0010820554887441126,0.9989179445112605,0.0010820554887441126,2022-01-31,4731,-39973.695222044684,-39934.923870790895,False,2.543469451369906e-05,-0.00015944689273175835
2002-06-18,0.3498082191780822,0.9992142226392664,0.0007857773607383649,0.9992142226392664,0.0007857773607383649,2022-01-31,4731,-39973.695222044684,-39934.923870790895,False,2.543469451369906e-05,-0.00015944689273175835
2002-06-19,0.3167123287671233,0.9995434243633742,0.0004565756366306421,0.9995434243633742,0.0004565756366306421,2022-01-31,4731,-39973.695222044684,-39934.923870790895,False,2.543469451369906e-05,-0.00015944689273175835
2002-06-20,0.3165753424657535,0.9996026652944141,0.0003973347055906478,0.9996026652944141,0.0003973347055906478,2022-01-31,4731,-39973.695222044684,-39934.923870790895,False,2.543469451369906e-05,-0.00015944689273175835
2002-06-21,0.3164383561643835,0.9996133076539181,0.0003866923460867187,0.9996133076539181,0.0003866923460867187,2022-01-31,4731,-39973.695222044684,-39934.923870790895,False,2.543469451369906e-05,-0.00015944689273175835
2002-06-24,0.3160273972602739,0.9996153285533029,0.0003846714467018439,0.9996153285533029,0.0003846714467018439,2022-01-31,4731,-39973.695222044684,-39934.923870790895,False,2.543469451369906e-05,-0.00015944689273175835
2002-06-25,0.3158904109589041,0.9996152378015826,0.00038476219842227007,0.9996152378015826,0.00038476219842227007,2022-01-31,4731,-39973.695222044684,-39934.923870790895,False,2.543469451369906e-05,-0.00015944689273175835
2002-06-26,0.3157534246575342,0.9996148303658174,0.00038516963418738564,0.9996148303658174,0.00038516963418738564,2022-01-31,4731,-39973.695222044684,-39934.923870790895,False,2.543469451369906e-05,-0.00015944689273175835
2002-06-27,0.3156164383561644,0.9996128745848732,0.0003871254151316706,0.9996128745848732,0.0003871254151316706,2022-01-31,4731,-39973.695222044684,-39934.923870790895,False,2.543469451369906e-05,-0.00015944689273175835
2002-06-28,0.3154794520547945,0.999602373770081,0.0003976262299239039,0.999602373770081,0.0003976262299239039,2022-01-31,4731,-39973.695222044684,-39934.923870790895,False,2.543469451369906e-05,-0.00015944689273175835
2002-07-01,0.330054794520548,0.999545602722274,0.0004543972777308083,0.999545602722274,0.0004543972777308083,2022-01-31,4731,-39973.695222044684,-39934.923870790895,False,2.543469451369906e-05,-0.00015944689273175835
2002-07-02,0.319945205479452,0.99951784122782,0.0004821587721846772,0.99951784122782,0.0004821587721846772,2022-01-31,4731,-39973.695222044684,-39934.923870790895,False,2.543469451369906e-05,-0.00015944689273175835
2002-07-03,0.3147945205479452,0.9991966746317468,0.0008033253682578024,0.9991966746317468,0.0008033253682578024,2022-01-31,4731,-39973.695222044684,-39934.923870790895,False,2.543469451369906e-05,-0.00015944689273175835
2002-07-04,0.3146575342465754,0.9991942582965231,0.0008057417034814928,0.9991942582965231,0.0008057417034814928,2022-01-31,4731,-39973.695222044684,-39934.923870790895,False,2.543469451369906e-05,-0.00015944689273175835
2002-07-05,0.3698082191780821,0.9994915705797761,0.000508429420228382,0.9994915705797761,0.000508429420228382,2022-01-31,4731,-39973.695222044684,-39934.923870790895,False,2.543469451369906e-05,-0.00015944689273175835
2002-07-08,0.3796438356164383,0.9995445246224457,0.0004554753775588838,0.9995445246224457,0.0004554753775588838,2022-01-31,4731,-39973.695222044684,-39934.923870790895,False,2.543469451369906e-05,-0.00015944689273175835
2002-07-09,0.3795890410958904,0.9995507481907305,0.0004492518092738855,0.9995507481907305,0.0004492518092738855,2022-01-31,4731,-39973.695222044684,-39934.923870790895,False,2.543469451369906e-05,-0.00015944689273175835
2002-07-10,0.3795342465753425,0.9995383389073086,0.00046166109269600195,0.9995383389073086,0.00046166109269600195,2022-01-31,4731,-39973.695222044684,-39934.923870790895,False,2.543469451369906e-05,-0.00015944689273175835
2002-07-11,0.3794794520547945,0.9994753575504078,0.000524642449596827,0.9994753575504078,0.000524642449596827,2022-01-31,4731,-39973.695222044684,-39934.923870790895,False,2.543469451369906e-05,-0.00015944689273175835
2002-07-12,0.3794246575342466,0.9991685189046384,0.0008314810953662157,0.9991685189046384,0.0008314810953662157,2022-01-31,4731,-39973.695222044684,-39934.923870790895,False,2.543469451369906e-05,-0.00015944689273175835
2002-07-15,0.3792602739726027,0.9984584290873181,0.0015415709126867026,0.9984584290873181,0.0015415709126867026,2022-01-31,4731,-39973.695222044684,-39934.923870790895,False,2.543469451369906e-05,-0.00015944689273175835
