date,std_4y,prob_regime_0,prob_regime_1,prob_high_vol,prob_low_vol,model_run_release_date,model_n_obs,model_aic,model_bic,is_ad_hoc_date,regime_high_mean,regime_low_mean
2002-02-13,0.5087945205479453,0.8711799446162469,0.12882005538375124,0.8711799446162469,0.12882005538375124,2018-01-31,3727,-31782.554514031384,-31745.21436063451,False,1.5441450156192856e-05,-8.200093482211334e-05
2002-02-14,0.5173972602739726,0.9017146649290706,0.09828533507092767,0.9017146649290706,0.09828533507092767,2018-01-31,3727,-31782.554514031384,-31745.21436063451,False,1.5441450156192856e-05,-8.200093482211334e-05
2002-02-15,0.5175616438356164,0.9401152573204,0.05988474267959823,0.9401152573204,0.05988474267959823,2018-01-31,3727,-31782.554514031384,-31745.21436063451,False,1.5441450156192856e-05,-8.200093482211334e-05
2002-02-18,0.4853698630136986,0.9872120705308698,0.012787929469128314,0.9872120705308698,0.012787929469128314,2018-01-31,3727,-31782.554514031384,-31745.21436063451,False,1.5441450156192856e-05,-8.200093482211334e-05
2002-02-19,0.4504109589041096,0.9974465402627457,0.002553459737252292,0.9974465402627457,0.002553459737252292,2018-01-31,3727,-31782.554514031384,-31745.21436063451,False,1.5441450156192856e-05,-8.200093482211334e-05
2002-02-20,0.4374246575342466,0.9988467131693494,0.0011532868306487832,0.9988467131693494,0.0011532868306487832,2018-01-31,3727,-31782.554514031384,-31745.21436063451,False,1.5441450156192856e-05,-8.200093482211334e-05
2002-02-21,0.4371780821917808,0.9978239673049627,0.002176032695035381,0.9978239673049627,0.002176032695035381,2018-01-31,3727,-31782.554514031384,-31745.21436063451,False,1.5441450156192856e-05,-8.200093482211334e-05
2002-02-22,0.3896712328767123,0.9901491528142088,0.009850847185789336,0.9901491528142088,0.009850847185789336,2018-01-31,3727,-31782.554514031384,-31745.21436063451,False,1.5441450156192856e-05,-8.200093482211334e-05
2002-02-25,0.3969863013698629,0.9727414493305784,0.027258550669419693,0.9727414493305784,0.027258550669419693,2018-01-31,3727,-31782.554514031384,-31745.21436063451,False,1.5441450156192856e-05,-8.200093482211334e-05
2002-02-26,0.3981369863013698,0.9187661671913242,0.08123383280867402,0.9187661671913242,0.08123383280867402,2018-01-31,3727,-31782.554514031384,-31745.21436063451,False,1.5441450156192856e-05,-8.200093482211334e-05
2002-02-27,0.4088767123287671,0.74640195528673,0.2535980447132683,0.74640195528673,0.2535980447132683,2018-01-31,3727,-31782.554514031384,-31745.21436063451,False,1.5441450156192856e-05,-8.200093482211334e-05
2002-02-28,0.4086849315068492,1.2855132923228875e-07,0.9999998714486691,1.2855132923228875e-07,0.9999998714486691,2018-01-31,3727,-31782.554514031384,-31745.21436063451,False,1.5441450156192856e-05,-8.200093482211334e-05
2002-03-01,0.4084931506849314,1.736458320058117e-10,0.9999999998263526,1.736458320058117e-10,0.9999999998263526,2018-01-31,3727,-31782.554514031384,-31745.21436063451,False,1.5441450156192856e-05,-8.200093482211334e-05
2002-03-04,0.3913698630136986,1.591167011839618e-05,0.9999840883298797,1.591167011839618e-05,0.9999840883298797,2018-01-31,3727,-31782.554514031384,-31745.21436063451,False,1.5441450156192856e-05,-8.200093482211334e-05
2002-03-05,0.3912328767123288,0.002609152010687231,0.997390847989311,0.002609152010687231,0.997390847989311,2018-01-31,3727,-31782.554514031384,-31745.21436063451,False,1.5441450156192856e-05,-8.200093482211334e-05
2002-03-06,0.3910958904109589,0.0036654957299782423,0.9963345042700198,0.0036654957299782423,0.9963345042700198,2018-01-31,3727,-31782.554514031384,-31745.21436063451,False,1.5441450156192856e-05,-8.200093482211334e-05
2002-03-07,0.390958904109589,0.0033227885330250513,0.996677211466973,0.0033227885330250513,0.996677211466973,2018-01-31,3727,-31782.554514031384,-31745.21436063451,False,1.5441450156192856e-05,-8.200093482211334e-05
2002-03-08,0.3826575342465753,0.0016137289616798833,0.9983862710383182,0.0016137289616798833,0.9983862710383182,2018-01-31,3727,-31782.554514031384,-31745.21436063451,False,1.5441450156192856e-05,-8.200093482211334e-05
2002-03-11,0.3419178082191781,2.961390752601085e-07,0.9999997038609229,2.961390752601085e-07,0.9999997038609229,2018-01-31,3727,-31782.554514031384,-31745.21436063451,False,1.5441450156192856e-05,-8.200093482211334e-05
2002-03-12,0.341945205479452,1.3405240014459735e-07,0.9999998659475978,1.3405240014459735e-07,0.9999998659475978,2018-01-31,3727,-31782.554514031384,-31745.21436063451,False,1.5441450156192856e-05,-8.200093482211334e-05
2002-03-13,0.3419726027397261,1.3548518233204514e-07,0.9999998645148156,1.3548518233204514e-07,0.9999998645148156,2018-01-31,3727,-31782.554514031384,-31745.21436063451,False,1.5441450156192856e-05,-8.200093482211334e-05
2002-03-14,0.342,4.25415948017104e-08,0.9999999574584031,4.25415948017104e-08,0.9999999574584031,2018-01-31,3727,-31782.554514031384,-31745.21436063451,False,1.5441450156192856e-05,-8.200093482211334e-05
2002-03-15,0.342027397260274,4.292975540068469e-08,0.9999999570702426,4.292975540068469e-08,0.9999999570702426,2018-01-31,3727,-31782.554514031384,-31745.21436063451,False,1.5441450156192856e-05,-8.200093482211334e-05
2002-03-18,0.35,3.711483385056271e-05,0.9999628851661473,3.711483385056271e-05,0.9999628851661473,2018-01-31,3727,-31782.554514031384,-31745.21436063451,False,1.5441450156192856e-05,-8.200093482211334e-05
2002-03-19,0.38,0.007081233247890202,0.9929187667521077,0.007081233247890202,0.9929187667521077,2018-01-31,3727,-31782.554514031384,-31745.21436063451,False,1.5441450156192856e-05,-8.200093482211334e-05
2002-03-20,0.38,0.012708980126366853,0.9872910198736312,0.012708980126366853,0.9872910198736312,2018-01-31,3727,-31782.554514031384,-31745.21436063451,False,1.5441450156192856e-05,-8.200093482211334e-05
2002-03-21,0.38,0.011359144029214644,0.9886408559707834,0.011359144029214644,0.9886408559707834,2018-01-31,3727,-31782.554514031384,-31745.21436063451,False,1.5441450156192856e-05,-8.200093482211334e-05
2002-03-22,0.2977808219178082,0.0025208712040697264,0.9974791287959283,0.0025208712040697264,0.9974791287959283,2018-01-31,3727,-31782.554514031384,-31745.21436063451,False,1.5441450156192856e-05,-8.200093482211334e-05
2002-03-25,0.29,0.0003391822989763096,0.9996608177010218,0.0003391822989763096,0.9996608177010218,2018-01-31,3727,-31782.554514031384,-31745.21436063451,False,1.5441450156192856e-05,-8.200093482211334e-05
2002-03-26,0.29,0.0006143916709078748,0.9993856083290902,0.0006143916709078748,0.9993856083290902,2018-01-31,3727,-31782.554514031384,-31745.21436063451,False,1.5441450156192856e-05,-8.200093482211334e-05
2002-03-27,0.29,0.007703485272632778,0.9922965147273656,0.007703485272632778,0.9922965147273656,2018-01-31,3727,-31782.554514031384,-31745.21436063451,False,1.5441450156192856e-05,-8.200093482211334e-05
2002-03-28,0.3480821917808219,0.3147468555405569,0.6852531444594413,0.3147468555405569,0.6852531444594413,2018-01-31,3727,-31782.554514031384,-31745.21436063451,False,1.5441450156192856e-05,-8.200093482211334e-05
2002-04-01,0.3375342465753425,0.523598479313446,0.47640152068655234,0.523598479313446,0.47640152068655234,2018-01-31,3727,-31782.554514031384,-31745.21436063451,False,1.5441450156192856e-05,-8.200093482211334e-05
2002-04-02,0.3373972602739725,0.7696895588319885,0.23031044116800997,0.7696895588319885,0.23031044116800997,2018-01-31,3727,-31782.554514031384,-31745.21436063451,False,1.5441450156192856e-05,-8.200093482211334e-05
2002-04-03,0.3372602739726027,0.8941508843025441,0.10584911569745434,0.8941508843025441,0.10584911569745434,2018-01-31,3727,-31782.554514031384,-31745.21436063451,False,1.5441450156192856e-05,-8.200093482211334e-05
2002-04-04,0.3371232876712329,0.9573701440349901,0.04262985596500823,0.9573701440349901,0.04262985596500823,2018-01-31,3727,-31782.554514031384,-31745.21436063451,False,1.5441450156192856e-05,-8.200093482211334e-05
2002-04-05,0.3595890410958904,0.9900208419267863,0.009979158073211775,0.9900208419267863,0.009979158073211775,2018-01-31,3727,-31782.554514031384,-31745.21436063451,False,1.5441450156192856e-05,-8.200093482211334e-05
2002-04-08,0.3592602739726027,0.9977856971448369,0.0022143028551609985,0.9977856971448369,0.0022143028551609985,2018-01-31,3727,-31782.554514031384,-31745.21436063451,False,1.5441450156192856e-05,-8.200093482211334e-05
2002-04-09,0.3491506849315068,0.9993826038323996,0.0006173961675984998,0.9993826038323996,0.0006173961675984998,2018-01-31,3727,-31782.554514031384,-31745.21436063451,False,1.5441450156192856e-05,-8.200093482211334e-05
2002-04-10,0.3263013698630137,0.9996102611437209,0.0003897388562771487,0.9996102611437209,0.0003897388562771487,2018-01-31,3727,-31782.554514031384,-31745.21436063451,False,1.5441450156192856e-05,-8.200093482211334e-05
2002-04-11,0.3261643835616438,0.99962493168873,0.0003750683112679681,0.99962493168873,0.0003750683112679681,2018-01-31,3727,-31782.554514031384,-31745.21436063451,False,1.5441450156192856e-05,-8.200093482211334e-05
2002-04-12,0.3792602739726027,0.9994878555733265,0.0005121444266713452,0.9994878555733265,0.0005121444266713452,2018-01-31,3727,-31782.554514031384,-31745.21436063451,False,1.5441450156192856e-05,-8.200093482211334e-05
2002-04-15,0.3398630136986301,0.9996607762432409,0.0003392237567571013,0.9996607762432409,0.0003392237567571013,2018-01-31,3727,-31782.554514031384,-31745.21436063451,False,1.5441450156192856e-05,-8.200093482211334e-05
2002-04-16,0.3396712328767123,0.9996256296467814,0.0003743703532166327,0.9996256296467814,0.0003743703532166327,2018-01-31,3727,-31782.554514031384,-31745.21436063451,False,1.5441450156192856e-05,-8.200093482211334e-05
2002-04-17,0.3394794520547944,0.9993174605385924,0.0006825394614054898,0.9993174605385924,0.0006825394614054898,2018-01-31,3727,-31782.554514031384,-31745.21436063451,False,1.5441450156192856e-05,-8.200093482211334e-05
2002-04-18,0.3392876712328767,0.9992325083960475,0.0007674916039503429,0.9992325083960475,0.0007674916039503429,2018-01-31,3727,-31782.554514031384,-31745.21436063451,False,1.5441450156192856e-05,-8.200093482211334e-05
2002-04-19,0.3390958904109589,0.9992512587986763,0.0007487412013217202,0.9992512587986763,0.0007487412013217202,2018-01-31,3727,-31782.554514031384,-31745.21436063451,False,1.5441450156192856e-05,-8.200093482211334e-05
2002-04-22,0.3277260273972602,0.9994171651289895,0.0005828348710086409,0.9994171651289895,0.0005828348710086409,2018-01-31,3727,-31782.554514031384,-31745.21436063451,False,1.5441450156192856e-05,-8.200093482211334e-05
2002-04-23,0.3314246575342465,0.9993208777620304,0.0006791222379677576,0.9993208777620304,0.0006791222379677576,2018-01-31,3727,-31782.554514031384,-31745.21436063451,False,1.5441450156192856e-05,-8.200093482211334e-05
2002-04-24,0.3212602739726027,0.9994756331271429,0.0005243668728551522,0.9994756331271429,0.0005243668728551522,2018-01-31,3727,-31782.554514031384,-31745.21436063451,False,1.5441450156192856e-05,-8.200093482211334e-05
2002-04-25,0.3079452054794521,0.9995776194845951,0.00042238051540319677,0.9995776194845951,0.00042238051540319677,2018-01-31,3727,-31782.554514031384,-31745.21436063451,False,1.5441450156192856e-05,-8.200093482211334e-05
2002-04-26,0.3077534246575342,0.9993993296505004,0.0006006703494980789,0.9993993296505004,0.0006006703494980789,2018-01-31,3727,-31782.554514031384,-31745.21436063451,False,1.5441450156192856e-05,-8.200093482211334e-05
2002-04-29,0.3171780821917808,0.9995871626006295,0.0004128373993688201,0.9995871626006295,0.0004128373993688201,2018-01-31,3727,-31782.554514031384,-31745.21436063451,False,1.5441450156192856e-05,-8.200093482211334e-05
2002-04-30,0.316986301369863,0.9996195878343815,0.00038041216561697906,0.9996195878343815,0.00038041216561697906,2018-01-31,3727,-31782.554514031384,-31745.21436063451,False,1.5441450156192856e-05,-8.200093482211334e-05
2002-05-02,0.3166027397260274,0.9996126469331104,0.00038735306688815886,0.9996126469331104,0.00038735306688815886,2018-01-31,3727,-31782.554514031384,-31745.21436063451,False,1.5441450156192856e-05,-8.200093482211334e-05
2002-05-03,0.3164109589041096,0.9995498942747746,0.00045010572522386985,0.9995498942747746,0.00045010572522386985,2018-01-31,3727,-31782.554514031384,-31745.21436063451,False,1.5441450156192856e-05,-8.200093482211334e-05
2002-05-06,0.3158356164383561,0.9992137120741982,0.0007862879258003375,0.9992137120741982,0.0007862879258003375,2018-01-31,3727,-31782.554514031384,-31745.21436063451,False,1.5441450156192856e-05,-8.200093482211334e-05
2002-05-07,0.3156438356164384,0.9991839978968243,0.0008160021031742076,0.9991839978968243,0.0008160021031742076,2018-01-31,3727,-31782.554514031384,-31745.21436063451,False,1.5441450156192856e-05,-8.200093482211334e-05
2002-05-08,0.3154520547945206,0.999411711994761,0.0005882880052377095,0.999411711994761,0.0005882880052377095,2018-01-31,3727,-31782.554514031384,-31745.21436063451,False,1.5441450156192856e-05,-8.200093482211334e-05
2002-05-09,0.3152602739726027,0.9996018701393061,0.0003981298606926427,0.9996018701393061,0.0003981298606926427,2018-01-31,3727,-31782.554514031384,-31745.21436063451,False,1.5441450156192856e-05,-8.200093482211334e-05
2002-05-10,0.3150684931506849,0.999452725559013,0.0005472744409857698,0.999452725559013,0.0005472744409857698,2018-01-31,3727,-31782.554514031384,-31745.21436063451,False,1.5441450156192856e-05,-8.200093482211334e-05
2002-05-13,0.3144931506849315,0.9983434708453972,0.0016565291546014075,0.9983434708453972,0.0016565291546014075,2018-01-31,3727,-31782.554514031384,-31745.21436063451,False,1.5441450156192856e-05,-8.200093482211334e-05
2002-05-14,0.3143013698630137,0.9993211325805135,0.0006788674194850945,0.9993211325805135,0.0006788674194850945,2018-01-31,3727,-31782.554514031384,-31745.21436063451,False,1.5441450156192856e-05,-8.200093482211334e-05
2002-05-15,0.3141095890410959,0.9995227219343349,0.0004772780656635531,0.9995227219343349,0.0004772780656635531,2018-01-31,3727,-31782.554514031384,-31745.21436063451,False,1.5441450156192856e-05,-8.200093482211334e-05
2002-05-16,0.3139178082191781,0.9995646978651681,0.0004353021348302882,0.9995646978651681,0.0004353021348302882,2018-01-31,3727,-31782.554514031384,-31745.21436063451,False,1.5441450156192856e-05,-8.200093482211334e-05
2002-05-17,0.3137260273972603,0.9995754225017907,0.00042457749820777125,0.9995754225017907,0.00042457749820777125,2018-01-31,3727,-31782.554514031384,-31745.21436063451,False,1.5441450156192856e-05,-8.200093482211334e-05
2002-05-20,0.3131506849315069,0.9995876917145953,0.0004123082854030327,0.9995876917145953,0.0004123082854030327,2018-01-31,3727,-31782.554514031384,-31745.21436063451,False,1.5441450156192856e-05,-8.200093482211334e-05
2002-05-21,0.312958904109589,0.9996541646907827,0.00034583530921553313,0.9996541646907827,0.00034583530921553313,2018-01-31,3727,-31782.554514031384,-31745.21436063451,False,1.5441450156192856e-05,-8.200093482211334e-05
2002-05-22,0.3127671232876713,0.9996549545866332,0.00034504541336502796,0.9996549545866332,0.00034504541336502796,2018-01-31,3727,-31782.554514031384,-31745.21436063451,False,1.5441450156192856e-05,-8.200093482211334e-05
2002-05-23,0.3125753424657534,0.9996912769252686,0.0003087230747294312,0.9996912769252686,0.0003087230747294312,2018-01-31,3727,-31782.554514031384,-31745.21436063451,False,1.5441450156192856e-05,-8.200093482211334e-05
2002-05-24,0.3123835616438356,0.9997046542561155,0.0002953457438824797,0.9997046542561155,0.0002953457438824797,2018-01-31,3727,-31782.554514031384,-31745.21436063451,False,1.5441450156192856e-05,-8.200093482211334e-05
2002-05-27,0.3118082191780822,0.9997067292370311,0.00029327076296722075,0.9997067292370311,0.00029327076296722075,2018-01-31,3727,-31782.554514031384,-31745.21436063451,False,1.5441450156192856e-05,-8.200093482211334e-05
2002-05-28,0.3116164383561643,0.9997046083148265,0.00029539168517160505,0.9997046083148265,0.00029539168517160505,2018-01-31,3727,-31782.554514031384,-31745.21436063451,False,1.5441450156192856e-05,-8.200093482211334e-05
2002-05-29,0.3114246575342466,0.9997040822694158,0.00029591773058242635,0.9997040822694158,0.00029591773058242635,2018-01-31,3727,-31782.554514031384,-31745.21436063451,False,1.5441450156192856e-05,-8.200093482211334e-05
2002-05-31,0.311041095890411,0.9997028392492898,0.0002971607507084104,0.9997028392492898,0.0002971607507084104,2018-01-31,3727,-31782.554514031384,-31745.21436063451,False,1.5441450156192856e-05,-8.200093482211334e-05
2002-06-03,0.3104657534246575,0.9996954164599932,0.0003045835400051653,0.9996954164599932,0.0003045835400051653,2018-01-31,3727,-31782.554514031384,-31745.21436063451,False,1.5441450156192856e-05,-8.200093482211334e-05
2002-06-04,0.3102739726027398,0.9996525940186024,0.00034740598139595453,0.9996525940186024,0.00034740598139595453,2018-01-31,3727,-31782.554514031384,-31745.21436063451,False,1.5441450156192856e-05,-8.200093482211334e-05
2002-06-05,0.3544383561643836,0.9993828424804138,0.000617157519584463,0.9993828424804138,0.000617157519584463,2018-01-31,3727,-31782.554514031384,-31745.21436063451,False,1.5441450156192856e-05,-8.200093482211334e-05
2002-06-06,0.3540821917808219,0.9992897559852605,0.0007102440147378862,0.9992897559852605,0.0007102440147378862,2018-01-31,3727,-31782.554514031384,-31745.21436063451,False,1.5441450156192856e-05,-8.200093482211334e-05
2002-06-07,0.3537260273972603,0.9991923631053916,0.000807636894606751,0.9991923631053916,0.000807636894606751,2018-01-31,3727,-31782.554514031384,-31745.21436063451,False,1.5441450156192856e-05,-8.200093482211334e-05
2002-06-10,0.3626575342465753,0.9988992583273577,0.0011007416726406235,0.9988992583273577,0.0011007416726406235,2018-01-31,3727,-31782.554514031384,-31745.21436063451,False,1.5441450156192856e-05,-8.200093482211334e-05
2002-06-11,0.3623013698630137,0.998797500124784,0.0012024998752143915,0.998797500124784,0.0012024998752143915,2018-01-31,3727,-31782.554514031384,-31745.21436063451,False,1.5441450156192856e-05,-8.200093482211334e-05
2002-06-12,0.3619452054794519,0.9988074316443171,0.0011925683556813682,0.9988074316443171,0.0011925683556813682,2018-01-31,3727,-31782.554514031384,-31745.21436063451,False,1.5441450156192856e-05,-8.200093482211334e-05
2002-06-13,0.3615890410958904,0.9989220113510587,0.0010779886489398333,0.9989220113510587,0.0010779886489398333,2018-01-31,3727,-31782.554514031384,-31745.21436063451,False,1.5441450156192856e-05,-8.200093482211334e-05
2002-06-14,0.3476712328767123,0.9992406968168248,0.0007593031831735376,0.9992406968168248,0.0007593031831735376,2018-01-31,3727,-31782.554514031384,-31745.21436063451,False,1.5441450156192856e-05,-8.200093482211334e-05
2002-06-17,0.3601643835616438,0.9991295251661294,0.0008704748338689817,0.9991295251661294,0.0008704748338689817,2018-01-31,3727,-31782.554514031384,-31745.21436063451,False,1.5441450156192856e-05,-8.200093482211334e-05
2002-06-18,0.3498082191780822,0.99938033497535,0.000619665024648197,0.99938033497535,0.000619665024648197,2018-01-31,3727,-31782.554514031384,-31745.21436063451,False,1.5441450156192856e-05,-8.200093482211334e-05
2002-06-19,0.3167123287671233,0.9996559281561416,0.0003440718438567419,0.9996559281561416,0.0003440718438567419,2018-01-31,3727,-31782.554514031384,-31745.21436063451,False,1.5441450156192856e-05,-8.200093482211334e-05
2002-06-20,0.3165753424657535,0.9996996788965549,0.0003003211034435728,0.9996996788965549,0.0003003211034435728,2018-01-31,3727,-31782.554514031384,-31745.21436063451,False,1.5441450156192856e-05,-8.200093482211334e-05
2002-06-21,0.3164383561643835,0.999706606872749,0.0002933931272494407,0.999706606872749,0.0002933931272494407,2018-01-31,3727,-31782.554514031384,-31745.21436063451,False,1.5441450156192856e-05,-8.200093482211334e-05
2002-06-24,0.3160273972602739,0.9997078140312119,0.00029218596878674715,0.9997078140312119,0.00029218596878674715,2018-01-31,3727,-31782.554514031384,-31745.21436063451,False,1.5441450156192856e-05,-8.200093482211334e-05
2002-06-25,0.3158904109589041,0.9997076233264746,0.0002923766735239369,0.9997076233264746,0.0002923766735239369,2018-01-31,3727,-31782.554514031384,-31745.21436063451,False,1.5441450156192856e-05,-8.200093482211334e-05
2002-06-26,0.3157534246575342,0.9997073519904579,0.0002926480095405231,0.9997073519904579,0.0002926480095405231,2018-01-31,3727,-31782.554514031384,-31745.21436063451,False,1.5441450156192856e-05,-8.200093482211334e-05
2002-06-27,0.3156164383561644,0.9997060836684956,0.000293916331502767,0.9997060836684956,0.000293916331502767,2018-01-31,3727,-31782.554514031384,-31745.21436063451,False,1.5441450156192856e-05,-8.200093482211334e-05
2002-06-28,0.3154794520547945,0.9996984761473,0.00030152385269837674,0.9996984761473,0.00030152385269837674,2018-01-31,3727,-31782.554514031384,-31745.21436063451,False,1.5441450156192856e-05,-8.200093482211334e-05
2002-07-01,0.330054794520548,0.9996521346257994,0.000347865374198945,0.9996521346257994,0.000347865374198945,2018-01-31,3727,-31782.554514031384,-31745.21436063451,False,1.5441450156192856e-05,-8.200093482211334e-05
2002-07-02,0.319945205479452,0.9996364536903594,0.0003635463096391508,0.9996364536903594,0.0003635463096391508,2018-01-31,3727,-31782.554514031384,-31745.21436063451,False,1.5441450156192856e-05,-8.200093482211334e-05
2002-07-03,0.3147945205479452,0.9993713404438254,0.0006286595561730357,0.9993713404438254,0.0006286595561730357,2018-01-31,3727,-31782.554514031384,-31745.21436063451,False,1.5441450156192856e-05,-8.200093482211334e-05
2002-07-04,0.3146575342465754,0.9993697390951505,0.0006302609048478055,0.9993697390951505,0.0006302609048478055,2018-01-31,3727,-31782.554514031384,-31745.21436063451,False,1.5441450156192856e-05,-8.200093482211334e-05
2002-07-05,0.3698082191780821,0.9996145816470354,0.0003854183529629012,0.9996145816470354,0.0003854183529629012,2018-01-31,3727,-31782.554514031384,-31745.21436063451,False,1.5441450156192856e-05,-8.200093482211334e-05
2002-07-08,0.3796438356164383,0.9996530179439003,0.00034698205609795,0.9996530179439003,0.00034698205609795,2018-01-31,3727,-31782.554514031384,-31745.21436063451,False,1.5441450156192856e-05,-8.200093482211334e-05
2002-07-09,0.3795890410958904,0.9996568925144039,0.0003431074855944015,0.9996568925144039,0.0003431074855944015,2018-01-31,3727,-31782.554514031384,-31745.21436063451,False,1.5441450156192856e-05,-8.200093482211334e-05
2002-07-10,0.3795342465753425,0.9996485600686602,0.00035143993133822924,0.9996485600686602,0.00035143993133822924,2018-01-31,3727,-31782.554514031384,-31745.21436063451,False,1.5441450156192856e-05,-8.200093482211334e-05
