date,std_4y,prob_regime_0,prob_regime_1,prob_high_vol,prob_low_vol,model_run_release_date,model_n_obs,model_aic,model_bic,is_ad_hoc_date,regime_high_mean,regime_low_mean
2002-02-07,0.4641643835616438,0.8228935780353626,0.17710642196462054,0.8228935780353626,0.17710642196462054,2024-05-29,5313,-44933.55702449397,-44894.08955293527,False,8.082853798961635e-05,-0.0002409455627475536
2002-02-08,0.5089315068493151,0.903032686226797,0.09696731377318618,0.903032686226797,0.09696731377318618,2024-05-29,5313,-44933.55702449397,-44894.08955293527,False,8.082853798961635e-05,-0.0002409455627475536
2002-02-11,0.5088493150684932,0.9366435719855826,0.06335642801440058,0.9366435719855826,0.06335642801440058,2024-05-29,5313,-44933.55702449397,-44894.08955293527,False,8.082853798961635e-05,-0.0002409455627475536
2002-02-13,0.5087945205479453,0.9573667192393536,0.04263328076062956,0.9573667192393536,0.04263328076062956,2024-05-29,5313,-44933.55702449397,-44894.08955293527,False,8.082853798961635e-05,-0.0002409455627475536
2002-02-14,0.5173972602739726,0.9698515101263558,0.030148489873627365,0.9698515101263558,0.030148489873627365,2024-05-29,5313,-44933.55702449397,-44894.08955293527,False,8.082853798961635e-05,-0.0002409455627475536
2002-02-15,0.5175616438356164,0.982442732101376,0.017557267898607145,0.982442732101376,0.017557267898607145,2024-05-29,5313,-44933.55702449397,-44894.08955293527,False,8.082853798961635e-05,-0.0002409455627475536
2002-02-18,0.4853698630136986,0.9954240513748309,0.004575948625152265,0.9954240513748309,0.004575948625152265,2024-05-29,5313,-44933.55702449397,-44894.08955293527,False,8.082853798961635e-05,-0.0002409455627475536
2002-02-19,0.4504109589041096,0.9985397763677614,0.001460223632221806,0.9985397763677614,0.001460223632221806,2024-05-29,5313,-44933.55702449397,-44894.08955293527,False,8.082853798961635e-05,-0.0002409455627475536
2002-02-20,0.4374246575342466,0.9987119612939424,0.0012880387060407441,0.9987119612939424,0.0012880387060407441,2024-05-29,5313,-44933.55702449397,-44894.08955293527,False,8.082853798961635e-05,-0.0002409455627475536
2002-02-21,0.4371780821917808,0.9967433912503878,0.003256608749595397,0.9967433912503878,0.003256608749595397,2024-05-29,5313,-44933.55702449397,-44894.08955293527,False,8.082853798961635e-05,-0.0002409455627475536
2002-02-22,0.3896712328767123,0.9864370867254504,0.013562913274532734,0.9864370867254504,0.013562913274532734,2024-05-29,5313,-44933.55702449397,-44894.08955293527,False,8.082853798961635e-05,-0.0002409455627475536
2002-02-25,0.3969863013698629,0.96369781807279,0.03630218192719337,0.96369781807279,0.03630218192719337,2024-05-29,5313,-44933.55702449397,-44894.08955293527,False,8.082853798961635e-05,-0.0002409455627475536
2002-02-26,0.3981369863013698,0.8989924373392578,0.10100756266072547,0.8989924373392578,0.10100756266072547,2024-05-29,5313,-44933.55702449397,-44894.08955293527,False,8.082853798961635e-05,-0.0002409455627475536
2002-02-27,0.4088767123287671,0.7100782799412519,0.2899217200587313,0.7100782799412519,0.2899217200587313,2024-05-29,5313,-44933.55702449397,-44894.08955293527,False,8.082853798961635e-05,-0.0002409455627475536
2002-02-28,0.4086849315068492,2.9097897231916664e-06,0.9999970902102602,2.9097897231916664e-06,0.9999970902102602,2024-05-29,5313,-44933.55702449397,-44894.08955293527,False,8.082853798961635e-05,-0.0002409455627475536
2002-03-01,0.4084931506849314,4.869760801578397e-09,0.9999999951302226,4.869760801578397e-09,0.9999999951302226,2024-05-29,5313,-44933.55702449397,-44894.08955293527,False,8.082853798961635e-05,-0.0002409455627475536
2002-03-04,0.3913698630136986,7.253043006946337e-05,0.999927469569914,7.253043006946337e-05,0.999927469569914,2024-05-29,5313,-44933.55702449397,-44894.08955293527,False,8.082853798961635e-05,-0.0002409455627475536
2002-03-05,0.3912328767123288,0.004115177248038713,0.9958848227519447,0.004115177248038713,0.9958848227519447,2024-05-29,5313,-44933.55702449397,-44894.08955293527,False,8.082853798961635e-05,-0.0002409455627475536
2002-03-06,0.3910958904109589,0.005868482082942333,0.9941315179170411,0.005868482082942333,0.9941315179170411,2024-05-29,5313,-44933.55702449397,-44894.08955293527,False,8.082853798961635e-05,-0.0002409455627475536
2002-03-07,0.390958904109589,0.005421802279668172,0.9945781977203155,0.005421802279668172,0.9945781977203155,2024-05-29,5313,-44933.55702449397,-44894.08955293527,False,8.082853798961635e-05,-0.0002409455627475536
2002-03-08,0.3826575342465753,0.002833536171370871,0.9971664638286127,0.002833536171370871,0.9971664638286127,2024-05-29,5313,-44933.55702449397,-44894.08955293527,False,8.082853798961635e-05,-0.0002409455627475536
2002-03-11,0.3419178082191781,2.891835305651487e-06,0.999997108164678,2.891835305651487e-06,0.999997108164678,2024-05-29,5313,-44933.55702449397,-44894.08955293527,False,8.082853798961635e-05,-0.0002409455627475536
2002-03-12,0.341945205479452,9.680256958462154e-07,0.9999990319742876,9.680256958462154e-07,0.9999990319742876,2024-05-29,5313,-44933.55702449397,-44894.08955293527,False,8.082853798961635e-05,-0.0002409455627475536
2002-03-13,0.3419726027397261,9.747240224203592e-07,0.9999990252759611,9.747240224203592e-07,0.9999990252759611,2024-05-29,5313,-44933.55702449397,-44894.08955293527,False,8.082853798961635e-05,-0.0002409455627475536
2002-03-14,0.342,3.8466123964857985e-07,0.9999996153387439,3.8466123964857985e-07,0.9999996153387439,2024-05-29,5313,-44933.55702449397,-44894.08955293527,False,8.082853798961635e-05,-0.0002409455627475536
2002-03-15,0.342027397260274,4.220022302918416e-07,0.9999995779977531,4.220022302918416e-07,0.9999995779977531,2024-05-29,5313,-44933.55702449397,-44894.08955293527,False,8.082853798961635e-05,-0.0002409455627475536
2002-03-18,0.35,0.00016017808321851392,0.9998398219167649,0.00016017808321851392,0.9998398219167649,2024-05-29,5313,-44933.55702449397,-44894.08955293527,False,8.082853798961635e-05,-0.0002409455627475536
2002-03-19,0.38,0.009994627185434363,0.990005372814549,0.009994627185434363,0.990005372814549,2024-05-29,5313,-44933.55702449397,-44894.08955293527,False,8.082853798961635e-05,-0.0002409455627475536
2002-03-20,0.38,0.0169234906189435,0.9830765093810399,0.0169234906189435,0.9830765093810399,2024-05-29,5313,-44933.55702449397,-44894.08955293527,False,8.082853798961635e-05,-0.0002409455627475536
2002-03-21,0.38,0.01557143391464012,0.9844285660853433,0.01557143391464012,0.9844285660853433,2024-05-29,5313,-44933.55702449397,-44894.08955293527,False,8.082853798961635e-05,-0.0002409455627475536
2002-03-22,0.2977808219178082,0.005393186720409007,0.9946068132795746,0.005393186720409007,0.9946068132795746,2024-05-29,5313,-44933.55702449397,-44894.08955293527,False,8.082853798961635e-05,-0.0002409455627475536
2002-03-25,0.29,0.0018259014288440312,0.9981740985711395,0.0018259014288440312,0.9981740985711395,2024-05-29,5313,-44933.55702449397,-44894.08955293527,False,8.082853798961635e-05,-0.0002409455627475536
2002-03-26,0.29,0.0034324127584529265,0.9965675872415307,0.0034324127584529265,0.9965675872415307,2024-05-29,5313,-44933.55702449397,-44894.08955293527,False,8.082853798961635e-05,-0.0002409455627475536
2002-03-27,0.29,0.021352920798376127,0.9786470792016073,0.021352920798376127,0.9786470792016073,2024-05-29,5313,-44933.55702449397,-44894.08955293527,False,8.082853798961635e-05,-0.0002409455627475536
2002-03-28,0.3480821917808219,0.35621349515889644,0.6437865048410871,0.35621349515889644,0.6437865048410871,2024-05-29,5313,-44933.55702449397,-44894.08955293527,False,8.082853798961635e-05,-0.0002409455627475536
2002-04-01,0.3375342465753425,0.5726644990208131,0.4273355009791705,0.5726644990208131,0.4273355009791705,2024-05-29,5313,-44933.55702449397,-44894.08955293527,False,8.082853798961635e-05,-0.0002409455627475536
2002-04-02,0.3373972602739725,0.7916839266385792,0.20831607336140429,0.7916839266385792,0.20831607336140429,2024-05-29,5313,-44933.55702449397,-44894.08955293527,False,8.082853798961635e-05,-0.0002409455627475536
2002-04-03,0.3372602739726027,0.9028769311351055,0.09712306886487808,0.9028769311351055,0.09712306886487808,2024-05-29,5313,-44933.55702449397,-44894.08955293527,False,8.082853798961635e-05,-0.0002409455627475536
2002-04-04,0.3371232876712329,0.9595993120177998,0.040400687982183485,0.9595993120177998,0.040400687982183485,2024-05-29,5313,-44933.55702449397,-44894.08955293527,False,8.082853798961635e-05,-0.0002409455627475536
2002-04-05,0.3595890410958904,0.9890692202455612,0.010930779754422342,0.9890692202455612,0.010930779754422342,2024-05-29,5313,-44933.55702449397,-44894.08955293527,False,8.082853798961635e-05,-0.0002409455627475536
2002-04-08,0.3592602739726027,0.9971328617903756,0.0028671382096078866,0.9971328617903756,0.0028671382096078866,2024-05-29,5313,-44933.55702449397,-44894.08955293527,False,8.082853798961635e-05,-0.0002409455627475536
2002-04-09,0.3491506849315068,0.9990937350681626,0.0009062649318208021,0.9990937350681626,0.0009062649318208021,2024-05-29,5313,-44933.55702449397,-44894.08955293527,False,8.082853798961635e-05,-0.0002409455627475536
2002-04-10,0.3263013698630137,0.9994294559149662,0.0005705440850172778,0.9994294559149662,0.0005705440850172778,2024-05-29,5313,-44933.55702449397,-44894.08955293527,False,8.082853798961635e-05,-0.0002409455627475536
2002-04-11,0.3261643835616438,0.9994749502096316,0.000525049790351871,0.9994749502096316,0.000525049790351871,2024-05-29,5313,-44933.55702449397,-44894.08955293527,False,8.082853798961635e-05,-0.0002409455627475536
2002-04-12,0.3792602739726027,0.9993691734893225,0.0006308265106606719,0.9993691734893225,0.0006308265106606719,2024-05-29,5313,-44933.55702449397,-44894.08955293527,False,8.082853798961635e-05,-0.0002409455627475536
2002-04-15,0.3398630136986301,0.9995250844093101,0.0004749155906730773,0.9995250844093101,0.0004749155906730773,2024-05-29,5313,-44933.55702449397,-44894.08955293527,False,8.082853798961635e-05,-0.0002409455627475536
2002-04-16,0.3396712328767123,0.9994707330980207,0.0005292669019624236,0.9994707330980207,0.0005292669019624236,2024-05-29,5313,-44933.55702449397,-44894.08955293527,False,8.082853798961635e-05,-0.0002409455627475536
2002-04-17,0.3394794520547944,0.9991246949939807,0.0008753050060024238,0.9991246949939807,0.0008753050060024238,2024-05-29,5313,-44933.55702449397,-44894.08955293527,False,8.082853798961635e-05,-0.0002409455627475536
2002-04-18,0.3392876712328767,0.9990258184061458,0.0009741815938374846,0.9990258184061458,0.0009741815938374846,2024-05-29,5313,-44933.55702449397,-44894.08955293527,False,8.082853798961635e-05,-0.0002409455627475536
2002-04-19,0.3390958904109589,0.9990577399078363,0.0009422600921470219,0.9990577399078363,0.0009422600921470219,2024-05-29,5313,-44933.55702449397,-44894.08955293527,False,8.082853798961635e-05,-0.0002409455627475536
2002-04-22,0.3277260273972602,0.9992753012852472,0.0007246987147361459,0.9992753012852472,0.0007246987147361459,2024-05-29,5313,-44933.55702449397,-44894.08955293527,False,8.082853798961635e-05,-0.0002409455627475536
2002-04-23,0.3314246575342465,0.9992111626678137,0.0007888373321697107,0.9992111626678137,0.0007888373321697107,2024-05-29,5313,-44933.55702449397,-44894.08955293527,False,8.082853798961635e-05,-0.0002409455627475536
2002-04-24,0.3212602739726027,0.9993532948211432,0.000646705178840337,0.9993532948211432,0.000646705178840337,2024-05-29,5313,-44933.55702449397,-44894.08955293527,False,8.082853798961635e-05,-0.0002409455627475536
2002-04-25,0.3079452054794521,0.999438396621009,0.0005616033789744578,0.999438396621009,0.0005616033789744578,2024-05-29,5313,-44933.55702449397,-44894.08955293527,False,8.082853798961635e-05,-0.0002409455627475536
2002-04-26,0.3077534246575342,0.9992305801827409,0.00076941981724244,0.9992305801827409,0.00076941981724244,2024-05-29,5313,-44933.55702449397,-44894.08955293527,False,8.082853798961635e-05,-0.0002409455627475536
2002-04-29,0.3171780821917808,0.9994258233852766,0.0005741766147066297,0.9994258233852766,0.0005741766147066297,2024-05-29,5313,-44933.55702449397,-44894.08955293527,False,8.082853798961635e-05,-0.0002409455627475536
2002-04-30,0.316986301369863,0.9994647266183165,0.0005352733816669054,0.9994647266183165,0.0005352733816669054,2024-05-29,5313,-44933.55702449397,-44894.08955293527,False,8.082853798961635e-05,-0.0002409455627475536
2002-05-02,0.3166027397260274,0.9994542443137496,0.0005457556862339248,0.9994542443137496,0.0005457556862339248,2024-05-29,5313,-44933.55702449397,-44894.08955293527,False,8.082853798961635e-05,-0.0002409455627475536
2002-05-03,0.3164109589041096,0.9993739777971999,0.0006260222027834806,0.9993739777971999,0.0006260222027834806,2024-05-29,5313,-44933.55702449397,-44894.08955293527,False,8.082853798961635e-05,-0.0002409455627475536
2002-05-06,0.3158356164383561,0.9990102013292677,0.0009897986707157976,0.9990102013292677,0.0009897986707157976,2024-05-29,5313,-44933.55702449397,-44894.08955293527,False,8.082853798961635e-05,-0.0002409455627475536
2002-05-07,0.3156438356164384,0.9989744083568927,0.0010255916430909019,0.9989744083568927,0.0010255916430909019,2024-05-29,5313,-44933.55702449397,-44894.08955293527,False,8.082853798961635e-05,-0.0002409455627475536
2002-05-08,0.3154520547945206,0.9992170617299296,0.0007829382700539618,0.9992170617299296,0.0007829382700539618,2024-05-29,5313,-44933.55702449397,-44894.08955293527,False,8.082853798961635e-05,-0.0002409455627475536
2002-05-09,0.3152602739726027,0.9994320837937744,0.0005679162062091048,0.9994320837937744,0.0005679162062091048,2024-05-29,5313,-44933.55702449397,-44894.08955293527,False,8.082853798961635e-05,-0.0002409455627475536
2002-05-10,0.3150684931506849,0.9992699221469742,0.0007300778530093555,0.9992699221469742,0.0007300778530093555,2024-05-29,5313,-44933.55702449397,-44894.08955293527,False,8.082853798961635e-05,-0.0002409455627475536
2002-05-13,0.3144931506849315,0.9982183163246514,0.0017816836753324094,0.9982183163246514,0.0017816836753324094,2024-05-29,5313,-44933.55702449397,-44894.08955293527,False,8.082853798961635e-05,-0.0002409455627475536
2002-05-14,0.3143013698630137,0.9991233836672643,0.0008766163327195745,0.9991233836672643,0.0008766163327195745,2024-05-29,5313,-44933.55702449397,-44894.08955293527,False,8.082853798961635e-05,-0.0002409455627475536
2002-05-15,0.3141095890410959,0.9993425328453104,0.0006574671546735365,0.9993425328453104,0.0006574671546735365,2024-05-29,5313,-44933.55702449397,-44894.08955293527,False,8.082853798961635e-05,-0.0002409455627475536
2002-05-16,0.3139178082191781,0.9993963975440114,0.000603602455972505,0.9993963975440114,0.000603602455972505,2024-05-29,5313,-44933.55702449397,-44894.08955293527,False,8.082853798961635e-05,-0.0002409455627475536
2002-05-17,0.3137260273972603,0.999412944369668,0.000587055630316059,0.999412944369668,0.000587055630316059,2024-05-29,5313,-44933.55702449397,-44894.08955293527,False,8.082853798961635e-05,-0.0002409455627475536
2002-05-20,0.3131506849315069,0.9994314836902085,0.0005685163097756024,0.9994314836902085,0.0005685163097756024,2024-05-29,5313,-44933.55702449397,-44894.08955293527,False,8.082853798961635e-05,-0.0002409455627475536
2002-05-21,0.312958904109589,0.999510803240232,0.0004891967597519739,0.999510803240232,0.0004891967597519739,2024-05-29,5313,-44933.55702449397,-44894.08955293527,False,8.082853798961635e-05,-0.0002409455627475536
2002-05-22,0.3127671232876713,0.9995164231171911,0.0004835768827927121,0.9995164231171911,0.0004835768827927121,2024-05-29,5313,-44933.55702449397,-44894.08955293527,False,8.082853798961635e-05,-0.0002409455627475536
2002-05-23,0.3125753424657534,0.9995630325734753,0.000436967426508592,0.9995630325734753,0.000436967426508592,2024-05-29,5313,-44933.55702449397,-44894.08955293527,False,8.082853798961635e-05,-0.0002409455627475536
2002-05-24,0.3123835616438356,0.9995853184173151,0.0004146815826689376,0.9995853184173151,0.0004146815826689376,2024-05-29,5313,-44933.55702449397,-44894.08955293527,False,8.082853798961635e-05,-0.0002409455627475536
2002-05-27,0.3118082191780822,0.9995885878891725,0.0004114121108116373,0.9995885878891725,0.0004114121108116373,2024-05-29,5313,-44933.55702449397,-44894.08955293527,False,8.082853798961635e-05,-0.0002409455627475536
2002-05-28,0.3116164383561643,0.9995828261395575,0.00041717386042642646,0.9995828261395575,0.00041717386042642646,2024-05-29,5313,-44933.55702449397,-44894.08955293527,False,8.082853798961635e-05,-0.0002409455627475536
2002-05-29,0.3114246575342466,0.9995813443438196,0.0004186556561643398,0.9995813443438196,0.0004186556561643398,2024-05-29,5313,-44933.55702449397,-44894.08955293527,False,8.082853798961635e-05,-0.0002409455627475536
2002-05-31,0.311041095890411,0.9995791973318444,0.0004208026681396486,0.9995791973318444,0.0004208026681396486,2024-05-29,5313,-44933.55702449397,-44894.08955293527,False,8.082853798961635e-05,-0.0002409455627475536
2002-06-03,0.3104657534246575,0.9995692199194003,0.0004307800805836396,0.9995692199194003,0.0004307800805836396,2024-05-29,5313,-44933.55702449397,-44894.08955293527,False,8.082853798961635e-05,-0.0002409455627475536
2002-06-04,0.3102739726027398,0.9995220034795124,0.00047799652047154906,0.9995220034795124,0.00047799652047154906,2024-05-29,5313,-44933.55702449397,-44894.08955293527,False,8.082853798961635e-05,-0.0002409455627475536
2002-06-05,0.3544383561643836,0.9992761553853784,0.0007238446146054859,0.9992761553853784,0.0007238446146054859,2024-05-29,5313,-44933.55702449397,-44894.08955293527,False,8.082853798961635e-05,-0.0002409455627475536
2002-06-06,0.3540821917808219,0.9991894677683524,0.0008105322316314083,0.9991894677683524,0.0008105322316314083,2024-05-29,5313,-44933.55702449397,-44894.08955293527,False,8.082853798961635e-05,-0.0002409455627475536
2002-06-07,0.3537260273972603,0.999104030198505,0.0008959698014787441,0.999104030198505,0.0008959698014787441,2024-05-29,5313,-44933.55702449397,-44894.08955293527,False,8.082853798961635e-05,-0.0002409455627475536
2002-06-10,0.3626575342465753,0.998862421217019,0.0011375787829646412,0.998862421217019,0.0011375787829646412,2024-05-29,5313,-44933.55702449397,-44894.08955293527,False,8.082853798961635e-05,-0.0002409455627475536
2002-06-11,0.3623013698630137,0.9987807138667077,0.0012192861332759304,0.9987807138667077,0.0012192861332759304,2024-05-29,5313,-44933.55702449397,-44894.08955293527,False,8.082853798961635e-05,-0.0002409455627475536
2002-06-12,0.3619452054794519,0.9987885833710026,0.0012114166289809306,0.9987885833710026,0.0012114166289809306,2024-05-29,5313,-44933.55702449397,-44894.08955293527,False,8.082853798961635e-05,-0.0002409455627475536
2002-06-13,0.3615890410958904,0.9988807578346882,0.001119242165295634,0.9988807578346882,0.001119242165295634,2024-05-29,5313,-44933.55702449397,-44894.08955293527,False,8.082853798961635e-05,-0.0002409455627475536
2002-06-14,0.3476712328767123,0.9991443393840965,0.0008556606158872655,0.9991443393840965,0.0008556606158872655,2024-05-29,5313,-44933.55702449397,-44894.08955293527,False,8.082853798961635e-05,-0.0002409455627475536
2002-06-17,0.3601643835616438,0.9990543691881629,0.0009456308118209189,0.9990543691881629,0.0009456308118209189,2024-05-29,5313,-44933.55702449397,-44894.08955293527,False,8.082853798961635e-05,-0.0002409455627475536
2002-06-18,0.3498082191780822,0.9992753167994348,0.0007246832005488311,0.9992753167994348,0.0007246832005488311,2024-05-29,5313,-44933.55702449397,-44894.08955293527,False,8.082853798961635e-05,-0.0002409455627475536
2002-06-19,0.3167123287671233,0.9995309741528028,0.0004690258471810071,0.9995309741528028,0.0004690258471810071,2024-05-29,5313,-44933.55702449397,-44894.08955293527,False,8.082853798961635e-05,-0.0002409455627475536
2002-06-20,0.3165753424657535,0.9995798561168627,0.0004201438831209766,0.9995798561168627,0.0004201438831209766,2024-05-29,5313,-44933.55702449397,-44894.08955293527,False,8.082853798961635e-05,-0.0002409455627475536
2002-06-21,0.3164383561643835,0.999589191109843,0.00041080889014071854,0.999589191109843,0.00041080889014071854,2024-05-29,5313,-44933.55702449397,-44894.08955293527,False,8.082853798961635e-05,-0.0002409455627475536
2002-06-24,0.3160273972602739,0.9995910242954644,0.00040897570451936766,0.9995910242954644,0.00040897570451936766,2024-05-29,5313,-44933.55702449397,-44894.08955293527,False,8.082853798961635e-05,-0.0002409455627475536
2002-06-25,0.3158904109589041,0.9995910909052765,0.00040890909470748724,0.9995910909052765,0.00040890909470748724,2024-05-29,5313,-44933.55702449397,-44894.08955293527,False,8.082853798961635e-05,-0.0002409455627475536
2002-06-26,0.3157534246575342,0.9995907408783599,0.0004092591216240416,0.9995907408783599,0.0004092591216240416,2024-05-29,5313,-44933.55702449397,-44894.08955293527,False,8.082853798961635e-05,-0.0002409455627475536
2002-06-27,0.3156164383561644,0.9995889362437868,0.00041106375619688346,0.9995889362437868,0.00041106375619688346,2024-05-29,5313,-44933.55702449397,-44894.08955293527,False,8.082853798961635e-05,-0.0002409455627475536
2002-06-28,0.3154794520547945,0.999579674974808,0.0004203250251757355,0.999579674974808,0.0004203250251757355,2024-05-29,5313,-44933.55702449397,-44894.08955293527,False,8.082853798961635e-05,-0.0002409455627475536
2002-07-01,0.330054794520548,0.9995321188906255,0.0004678811093581313,0.9995321188906255,0.0004678811093581313,2024-05-29,5313,-44933.55702449397,-44894.08955293527,False,8.082853798961635e-05,-0.0002409455627475536
2002-07-02,0.319945205479452,0.9994985421479492,0.0005014578520344174,0.9994985421479492,0.0005014578520344174,2024-05-29,5313,-44933.55702449397,-44894.08955293527,False,8.082853798961635e-05,-0.0002409455627475536
2002-07-03,0.3147945205479452,0.999195915945413,0.0008040840545705014,0.999195915945413,0.0008040840545705014,2024-05-29,5313,-44933.55702449397,-44894.08955293527,False,8.082853798961635e-05,-0.0002409455627475536
2002-07-04,0.3146575342465754,0.9991942858808822,0.0008057141191012771,0.9991942858808822,0.0008057141191012771,2024-05-29,5313,-44933.55702449397,-44894.08955293527,False,8.082853798961635e-05,-0.0002409455627475536
2002-07-05,0.3698082191780821,0.9994777996049117,0.0005222003950718969,0.9994777996049117,0.0005222003950718969,2024-05-29,5313,-44933.55702449397,-44894.08955293527,False,8.082853798961635e-05,-0.0002409455627475536
2002-07-08,0.3796438356164383,0.9995312829131866,0.0004687170867970229,0.9995312829131866,0.0004687170867970229,2024-05-29,5313,-44933.55702449397,-44894.08955293527,False,8.082853798961635e-05,-0.0002409455627475536
2002-07-09,0.3795890410958904,0.9995391376097533,0.00046086239023033224,0.9995391376097533,0.00046086239023033224,2024-05-29,5313,-44933.55702449397,-44894.08955293527,False,8.082853798961635e-05,-0.0002409455627475536
2002-07-10,0.3795342465753425,0.9995316815763277,0.0004683184236559335,0.9995316815763277,0.0004683184236559335,2024-05-29,5313,-44933.55702449397,-44894.08955293527,False,8.082853798961635e-05,-0.0002409455627475536
2002-07-11,0.3794794520547945,0.9994924327702812,0.0005075672297024188,0.9994924327702812,0.0005075672297024188,2024-05-29,5313,-44933.55702449397,-44894.08955293527,False,8.082853798961635e-05,-0.0002409455627475536
2002-07-12,0.3794246575342466,0.9993086057558458,0.0006913942441378674,0.9993086057558458,0.0006913942441378674,2024-05-29,5313,-44933.55702449397,-44894.08955293527,False,8.082853798961635e-05,-0.0002409455627475536
2002-07-15,0.3792602739726027,0.9989808210914081,0.0010191789085757014,0.9989808210914081,0.0010191789085757014,2024-05-29,5313,-44933.55702449397,-44894.08955293527,False,8.082853798961635e-05,-0.0002409455627475536
