date,std_4y,prob_regime_0,prob_regime_1,prob_high_vol,prob_low_vol,model_run_release_date,model_n_obs,model_aic,model_bic,is_ad_hoc_date,regime_high_mean,regime_low_mean
2002-04-19,0.3390958904109589,0.9989782152478486,0.0010217847521608876,0.9989782152478486,0.0010217847521608876,2023-02-28,5001,-42181.3867529471,-42142.28239391859,False,4.4934581958231205e-05,-6.555527765340468e-05
2002-04-22,0.3277260273972602,0.9992003304320443,0.0007996695679653992,0.9992003304320443,0.0007996695679653992,2023-02-28,5001,-42181.3867529471,-42142.28239391859,False,4.4934581958231205e-05,-6.555527765340468e-05
2002-04-23,0.3314246575342465,0.9991085501582072,0.0008914498418024568,0.9991085501582072,0.0008914498418024568,2023-02-28,5001,-42181.3867529471,-42142.28239391859,False,4.4934581958231205e-05,-6.555527765340468e-05
2002-04-24,0.3212602739726027,0.9992871963422117,0.0007128036577980465,0.9992871963422117,0.0007128036577980465,2023-02-28,5001,-42181.3867529471,-42142.28239391859,False,4.4934581958231205e-05,-6.555527765340468e-05
2002-04-25,0.3079452054794521,0.9994016262885191,0.0005983737114906259,0.9994016262885191,0.0005983737114906259,2023-02-28,5001,-42181.3867529471,-42142.28239391859,False,4.4934581958231205e-05,-6.555527765340468e-05
2002-04-26,0.3077534246575342,0.9991809257338691,0.0008190742661407195,0.9991809257338691,0.0008190742661407195,2023-02-28,5001,-42181.3867529471,-42142.28239391859,False,4.4934581958231205e-05,-6.555527765340468e-05
2002-04-29,0.3171780821917808,0.9994064675385278,0.0005935324614822276,0.9994064675385278,0.0005935324614822276,2023-02-28,5001,-42181.3867529471,-42142.28239391859,False,4.4934581958231205e-05,-6.555527765340468e-05
2002-04-30,0.316986301369863,0.9994505355937722,0.0005494644062377938,0.9994505355937722,0.0005494644062377938,2023-02-28,5001,-42181.3867529471,-42142.28239391859,False,4.4934581958231205e-05,-6.555527765340468e-05
2002-05-02,0.3166027397260274,0.999439279176699,0.0005607208233110383,0.999439279176699,0.0005607208233110383,2023-02-28,5001,-42181.3867529471,-42142.28239391859,False,4.4934581958231205e-05,-6.555527765340468e-05
2002-05-03,0.3164109589041096,0.999349914976404,0.0006500850236060157,0.999349914976404,0.0006500850236060157,2023-02-28,5001,-42181.3867529471,-42142.28239391859,False,4.4934581958231205e-05,-6.555527765340468e-05
2002-05-06,0.3158356164383561,0.9989345208903861,0.0010654791096240848,0.9989345208903861,0.0010654791096240848,2023-02-28,5001,-42181.3867529471,-42142.28239391859,False,4.4934581958231205e-05,-6.555527765340468e-05
2002-05-07,0.3156438356164384,0.9988938230650992,0.0011061769349111868,0.9988938230650992,0.0011061769349111868,2023-02-28,5001,-42181.3867529471,-42142.28239391859,False,4.4934581958231205e-05,-6.555527765340468e-05
2002-05-08,0.3154520547945206,0.9991724521843052,0.0008275478157052368,0.9991724521843052,0.0008275478157052368,2023-02-28,5001,-42181.3867529471,-42142.28239391859,False,4.4934581958231205e-05,-6.555527765340468e-05
2002-05-09,0.3152602739726027,0.999412136022439,0.0005878639775713259,0.999412136022439,0.0005878639775713259,2023-02-28,5001,-42181.3867529471,-42142.28239391859,False,4.4934581958231205e-05,-6.555527765340468e-05
2002-05-10,0.3150684931506849,0.9992217077283203,0.0007782922716900361,0.9992217077283203,0.0007782922716900361,2023-02-28,5001,-42181.3867529471,-42142.28239391859,False,4.4934581958231205e-05,-6.555527765340468e-05
2002-05-13,0.3144931506849315,0.997970401552905,0.002029598447105205,0.997970401552905,0.002029598447105205,2023-02-28,5001,-42181.3867529471,-42142.28239391859,False,4.4934581958231205e-05,-6.555527765340468e-05
2002-05-14,0.3143013698630137,0.999056179582825,0.0009438204171853084,0.999056179582825,0.0009438204171853084,2023-02-28,5001,-42181.3867529471,-42142.28239391859,False,4.4934581958231205e-05,-6.555527765340468e-05
2002-05-15,0.3141095890410959,0.9993136265033997,0.0006863734966103742,0.9993136265033997,0.0006863734966103742,2023-02-28,5001,-42181.3867529471,-42142.28239391859,False,4.4934581958231205e-05,-6.555527765340468e-05
2002-05-16,0.3139178082191781,0.9993754875592947,0.0006245124407154763,0.9993754875592947,0.0006245124407154763,2023-02-28,5001,-42181.3867529471,-42142.28239391859,False,4.4934581958231205e-05,-6.555527765340468e-05
2002-05-17,0.3137260273972603,0.9993938029802392,0.0006061970197707997,0.9993938029802392,0.0006061970197707997,2023-02-28,5001,-42181.3867529471,-42142.28239391859,False,4.4934581958231205e-05,-6.555527765340468e-05
2002-05-20,0.3131506849315069,0.9994135878531527,0.0005864121468570653,0.9994135878531527,0.0005864121468570653,2023-02-28,5001,-42181.3867529471,-42142.28239391859,False,4.4934581958231205e-05,-6.555527765340468e-05
2002-05-21,0.312958904109589,0.999500151230057,0.0004998487699528492,0.999500151230057,0.0004998487699528492,2023-02-28,5001,-42181.3867529471,-42142.28239391859,False,4.4934581958231205e-05,-6.555527765340468e-05
2002-05-22,0.3127671232876713,0.9995053527541475,0.0004946472458621388,0.9995053527541475,0.0004946472458621388,2023-02-28,5001,-42181.3867529471,-42142.28239391859,False,4.4934581958231205e-05,-6.555527765340468e-05
2002-05-23,0.3125753424657534,0.999554404401682,0.0004455955983277013,0.999554404401682,0.0004455955983277013,2023-02-28,5001,-42181.3867529471,-42142.28239391859,False,4.4934581958231205e-05,-6.555527765340468e-05
2002-05-24,0.3123835616438356,0.9995753798208924,0.00042462017911722464,0.9995753798208924,0.00042462017911722464,2023-02-28,5001,-42181.3867529471,-42142.28239391859,False,4.4934581958231205e-05,-6.555527765340468e-05
2002-05-27,0.3118082191780822,0.9995787457472234,0.00042125425278615445,0.9995787457472234,0.00042125425278615445,2023-02-28,5001,-42181.3867529471,-42142.28239391859,False,4.4934581958231205e-05,-6.555527765340468e-05
2002-05-28,0.3116164383561643,0.9995745691082484,0.0004254308917613099,0.9995745691082484,0.0004254308917613099,2023-02-28,5001,-42181.3867529471,-42142.28239391859,False,4.4934581958231205e-05,-6.555527765340468e-05
2002-05-29,0.3114246575342466,0.9995733785260166,0.0004266214739929386,0.9995733785260166,0.0004266214739929386,2023-02-28,5001,-42181.3867529471,-42142.28239391859,False,4.4934581958231205e-05,-6.555527765340468e-05
2002-05-31,0.311041095890411,0.999571009229561,0.0004289907704486325,0.999571009229561,0.0004289907704486325,2023-02-28,5001,-42181.3867529471,-42142.28239391859,False,4.4934581958231205e-05,-6.555527765340468e-05
2002-06-03,0.3104657534246575,0.9995591731923761,0.0004408268076335369,0.9995591731923761,0.0004408268076335369,2023-02-28,5001,-42181.3867529471,-42142.28239391859,False,4.4934581958231205e-05,-6.555527765340468e-05
2002-06-04,0.3102739726027398,0.9995004914296048,0.0004995085704047092,0.9995004914296048,0.0004995085704047092,2023-02-28,5001,-42181.3867529471,-42142.28239391859,False,4.4934581958231205e-05,-6.555527765340468e-05
2002-06-05,0.3544383561643836,0.9991857512740668,0.0008142487259425536,0.9991857512740668,0.0008142487259425536,2023-02-28,5001,-42181.3867529471,-42142.28239391859,False,4.4934581958231205e-05,-6.555527765340468e-05
2002-06-06,0.3540821917808219,0.9990681300749958,0.0009318699250135098,0.9990681300749958,0.0009318699250135098,2023-02-28,5001,-42181.3867529471,-42142.28239391859,False,4.4934581958231205e-05,-6.555527765340468e-05
2002-06-07,0.3537260273972603,0.9989486555743583,0.001051344425651117,0.9989486555743583,0.001051344425651117,2023-02-28,5001,-42181.3867529471,-42142.28239391859,False,4.4934581958231205e-05,-6.555527765340468e-05
2002-06-10,0.3626575342465753,0.9986229143262263,0.0013770856737830544,0.9986229143262263,0.0013770856737830544,2023-02-28,5001,-42181.3867529471,-42142.28239391859,False,4.4934581958231205e-05,-6.555527765340468e-05
2002-06-11,0.3623013698630137,0.9985074175007802,0.001492582499229185,0.9985074175007802,0.001492582499229185,2023-02-28,5001,-42181.3867529471,-42142.28239391859,False,4.4934581958231205e-05,-6.555527765340468e-05
2002-06-12,0.3619452054794519,0.9985181792470494,0.0014818207529600537,0.9985181792470494,0.0014818207529600537,2023-02-28,5001,-42181.3867529471,-42142.28239391859,False,4.4934581958231205e-05,-6.555527765340468e-05
2002-06-13,0.3615890410958904,0.9986476575959046,0.0013523424041047565,0.9986476575959046,0.0013523424041047565,2023-02-28,5001,-42181.3867529471,-42142.28239391859,False,4.4934581958231205e-05,-6.555527765340468e-05
2002-06-14,0.3476712328767123,0.9989998403827617,0.001000159617247653,0.9989998403827617,0.001000159617247653,2023-02-28,5001,-42181.3867529471,-42142.28239391859,False,4.4934581958231205e-05,-6.555527765340468e-05
2002-06-17,0.3601643835616438,0.9988926053635745,0.0011073946364347797,0.9988926053635745,0.0011073946364347797,2023-02-28,5001,-42181.3867529471,-42142.28239391859,False,4.4934581958231205e-05,-6.555527765340468e-05
2002-06-18,0.3498082191780822,0.9991814866653538,0.0008185133346554998,0.9991814866653538,0.0008185133346554998,2023-02-28,5001,-42181.3867529471,-42142.28239391859,False,4.4934581958231205e-05,-6.555527765340468e-05
2002-06-19,0.3167123287671233,0.999506854402811,0.0004931455971980827,0.999506854402811,0.0004931455971980827,2023-02-28,5001,-42181.3867529471,-42142.28239391859,False,4.4934581958231205e-05,-6.555527765340468e-05
2002-06-20,0.3165753424657535,0.9995673410926823,0.00043265890732681225,0.9995673410926823,0.00043265890732681225,2023-02-28,5001,-42181.3867529471,-42142.28239391859,False,4.4934581958231205e-05,-6.555527765340468e-05
2002-06-21,0.3164383561643835,0.9995785686916027,0.0004214313084063172,0.9995785686916027,0.0004214313084063172,2023-02-28,5001,-42181.3867529471,-42142.28239391859,False,4.4934581958231205e-05,-6.555527765340468e-05
2002-06-24,0.3160273972602739,0.9995807478397136,0.000419252160295411,0.9995807478397136,0.000419252160295411,2023-02-28,5001,-42181.3867529471,-42142.28239391859,False,4.4934581958231205e-05,-6.555527765340468e-05
2002-06-25,0.3158904109589041,0.9995807197877511,0.000419280212257999,0.9995807197877511,0.000419280212257999,2023-02-28,5001,-42181.3867529471,-42142.28239391859,False,4.4934581958231205e-05,-6.555527765340468e-05
2002-06-26,0.3157534246575342,0.9995802904697693,0.00041970953023983315,0.9995802904697693,0.00041970953023983315,2023-02-28,5001,-42181.3867529471,-42142.28239391859,False,4.4934581958231205e-05,-6.555527765340468e-05
2002-06-27,0.3156164383561644,0.9995781913635711,0.00042180863643801847,0.9995781913635711,0.00042180863643801847,2023-02-28,5001,-42181.3867529471,-42142.28239391859,False,4.4934581958231205e-05,-6.555527765340468e-05
2002-06-28,0.3154794520547945,0.9995672206428131,0.00043277935719603224,0.9995672206428131,0.00043277935719603224,2023-02-28,5001,-42181.3867529471,-42142.28239391859,False,4.4934581958231205e-05,-6.555527765340468e-05
2002-07-01,0.330054794520548,0.9995096370308393,0.0004903629691696535,0.9995096370308393,0.0004903629691696535,2023-02-28,5001,-42181.3867529471,-42142.28239391859,False,4.4934581958231205e-05,-6.555527765340468e-05
2002-07-02,0.319945205479452,0.9994773588965357,0.0005226411034733695,0.9994773588965357,0.0005226411034733695,2023-02-28,5001,-42181.3867529471,-42142.28239391859,False,4.4934581958231205e-05,-6.555527765340468e-05
2002-07-03,0.3147945205479452,0.9991430546359934,0.0008569453640155978,0.9991430546359934,0.0008569453640155978,2023-02-28,5001,-42181.3867529471,-42142.28239391859,False,4.4934581958231205e-05,-6.555527765340468e-05
2002-07-04,0.3146575342465754,0.9991406576532676,0.0008593423467413619,0.9991406576532676,0.0008593423467413619,2023-02-28,5001,-42181.3867529471,-42142.28239391859,False,4.4934581958231205e-05,-6.555527765340468e-05
2002-07-05,0.3698082191780821,0.9994511703989729,0.000548829601036305,0.9994511703989729,0.000548829601036305,2023-02-28,5001,-42181.3867529471,-42142.28239391859,False,4.4934581958231205e-05,-6.555527765340468e-05
2002-07-08,0.3796438356164383,0.9995082509125675,0.0004917490874417225,0.9995082509125675,0.0004917490874417225,2023-02-28,5001,-42181.3867529471,-42142.28239391859,False,4.4934581958231205e-05,-6.555527765340468e-05
2002-07-09,0.3795890410958904,0.9995156137840008,0.0004843862160083984,0.9995156137840008,0.0004843862160083984,2023-02-28,5001,-42181.3867529471,-42142.28239391859,False,4.4934581958231205e-05,-6.555527765340468e-05
2002-07-10,0.3795342465753425,0.9995040082914132,0.0004959917085960924,0.9995040082914132,0.0004959917085960924,2023-02-28,5001,-42181.3867529471,-42142.28239391859,False,4.4934581958231205e-05,-6.555527765340468e-05
2002-07-11,0.3794794520547945,0.9994452276755138,0.000554772324495385,0.9994452276755138,0.000554772324495385,2023-02-28,5001,-42181.3867529471,-42142.28239391859,False,4.4934581958231205e-05,-6.555527765340468e-05
