date,std_4y,prob_regime_0,prob_regime_1,prob_high_vol,prob_low_vol,model_run_release_date,model_n_obs,model_aic,model_bic,is_ad_hoc_date,regime_high_mean,regime_low_mean
2001-12-28,0.6186027397260273,0.21854596750538394,0.7814540324946267,0.21854596750538394,0.7814540324946267,2024-04-05,5276,-44623.98385270429,-44584.558311621266,False,8.448079294531072e-05,-0.00022980279578604568
2001-12-31,0.62,0.3437941850922281,0.6562058149077825,0.3437941850922281,0.6562058149077825,2024-04-05,5276,-44623.98385270429,-44584.558311621266,False,8.448079294531072e-05,-0.00022980279578604568
2002-02-01,0.5275342465753425,0.5183008677505946,0.4816991322494159,0.5183008677505946,0.4816991322494159,2024-04-05,5276,-44623.98385270429,-44584.558311621266,False,8.448079294531072e-05,-0.00022980279578604568
2002-02-04,0.4638356164383562,0.5446558277839738,0.4553441722160367,0.5446558277839738,0.4553441722160367,2024-04-05,5276,-44623.98385270429,-44584.558311621266,False,8.448079294531072e-05,-0.00022980279578604568
2002-02-05,0.463945205479452,0.5909757776252703,0.4090242223747401,0.5909757776252703,0.4090242223747401,2024-04-05,5276,-44623.98385270429,-44584.558311621266,False,8.448079294531072e-05,-0.00022980279578604568
2002-02-06,0.464054794520548,0.6651608618907742,0.3348391381092364,0.6651608618907742,0.3348391381092364,2024-04-05,5276,-44623.98385270429,-44584.558311621266,False,8.448079294531072e-05,-0.00022980279578604568
2002-02-07,0.4641643835616438,0.7803885223202089,0.21961147767980138,0.7803885223202089,0.21961147767980138,2024-04-05,5276,-44623.98385270429,-44584.558311621266,False,8.448079294531072e-05,-0.00022980279578604568
2002-02-08,0.5089315068493151,0.8761637748517173,0.12383622514829332,0.8761637748517173,0.12383622514829332,2024-04-05,5276,-44623.98385270429,-44584.558311621266,False,8.448079294531072e-05,-0.00022980279578604568
2002-02-11,0.5088493150684932,0.9172168394681955,0.08278316053181509,0.9172168394681955,0.08278316053181509,2024-04-05,5276,-44623.98385270429,-44584.558311621266,False,8.448079294531072e-05,-0.00022980279578604568
2002-02-13,0.5087945205479453,0.9433816013910636,0.05661839860894702,0.9433816013910636,0.05661839860894702,2024-04-05,5276,-44623.98385270429,-44584.558311621266,False,8.448079294531072e-05,-0.00022980279578604568
2002-02-14,0.5173972602739726,0.9597288328618111,0.04027116713819962,0.9597288328618111,0.04027116713819962,2024-04-05,5276,-44623.98385270429,-44584.558311621266,False,8.448079294531072e-05,-0.00022980279578604568
2002-02-15,0.5175616438356164,0.9765458567114631,0.023454143288547433,0.9765458567114631,0.023454143288547433,2024-04-05,5276,-44623.98385270429,-44584.558311621266,False,8.448079294531072e-05,-0.00022980279578604568
2002-02-18,0.4853698630136986,0.9940362083824551,0.005963791617555554,0.9940362083824551,0.005963791617555554,2024-04-05,5276,-44623.98385270429,-44584.558311621266,False,8.448079294531072e-05,-0.00022980279578604568
2002-02-19,0.4504109589041096,0.9982220026152332,0.001777997384777488,0.9982220026152332,0.001777997384777488,2024-04-05,5276,-44623.98385270429,-44584.558311621266,False,8.448079294531072e-05,-0.00022980279578604568
2002-02-20,0.4374246575342466,0.9985727195308672,0.0014272804691433838,0.9985727195308672,0.0014272804691433838,2024-04-05,5276,-44623.98385270429,-44584.558311621266,False,8.448079294531072e-05,-0.00022980279578604568
2002-02-21,0.4371780821917808,0.9965369730923334,0.003463026907677139,0.9965369730923334,0.003463026907677139,2024-04-05,5276,-44623.98385270429,-44584.558311621266,False,8.448079294531072e-05,-0.00022980279578604568
2002-02-22,0.3896712328767123,0.9856498113358823,0.014350188664128152,0.9856498113358823,0.014350188664128152,2024-04-05,5276,-44623.98385270429,-44584.558311621266,False,8.448079294531072e-05,-0.00022980279578604568
2002-02-25,0.3969863013698629,0.9621916170152496,0.03780838298476079,0.9621916170152496,0.03780838298476079,2024-04-05,5276,-44623.98385270429,-44584.558311621266,False,8.448079294531072e-05,-0.00022980279578604568
2002-02-26,0.3981369863013698,0.8964686801715219,0.10353131982848846,0.8964686801715219,0.10353131982848846,2024-04-05,5276,-44623.98385270429,-44584.558311621266,False,8.448079294531072e-05,-0.00022980279578604568
2002-02-27,0.4088767123287671,0.7073586340249173,0.29264136597509316,0.7073586340249173,0.29264136597509316,2024-04-05,5276,-44623.98385270429,-44584.558311621266,False,8.448079294531072e-05,-0.00022980279578604568
2002-02-28,0.4086849315068492,1.7312258791081155e-06,0.9999982687741313,1.7312258791081155e-06,0.9999982687741313,2024-04-05,5276,-44623.98385270429,-44584.558311621266,False,8.448079294531072e-05,-0.00022980279578604568
2002-03-01,0.4084931506849314,2.8984640671984866e-09,0.9999999971015464,2.8984640671984866e-09,0.9999999971015464,2024-04-05,5276,-44623.98385270429,-44584.558311621266,False,8.448079294531072e-05,-0.00022980279578604568
2002-03-04,0.3913698630136986,5.410559136110986e-05,0.9999458944086493,5.410559136110986e-05,0.9999458944086493,2024-04-05,5276,-44623.98385270429,-44584.558311621266,False,8.448079294531072e-05,-0.00022980279578604568
2002-03-05,0.3912328767123288,0.003669249217422038,0.9963307507825884,0.003669249217422038,0.9963307507825884,2024-04-05,5276,-44623.98385270429,-44584.558311621266,False,8.448079294531072e-05,-0.00022980279578604568
2002-03-06,0.3910958904109589,0.005215798761308607,0.9947842012387017,0.005215798761308607,0.9947842012387017,2024-04-05,5276,-44623.98385270429,-44584.558311621266,False,8.448079294531072e-05,-0.00022980279578604568
2002-03-07,0.390958904109589,0.004800737738005377,0.995199262262005,0.004800737738005377,0.995199262262005,2024-04-05,5276,-44623.98385270429,-44584.558311621266,False,8.448079294531072e-05,-0.00022980279578604568
2002-03-08,0.3826575342465753,0.002475227014047972,0.9975247729859623,0.002475227014047972,0.9975247729859623,2024-04-05,5276,-44623.98385270429,-44584.558311621266,False,8.448079294531072e-05,-0.00022980279578604568
2002-03-11,0.3419178082191781,1.9232175007298646e-06,0.9999980767825096,1.9232175007298646e-06,0.9999980767825096,2024-04-05,5276,-44623.98385270429,-44584.558311621266,False,8.448079294531072e-05,-0.00022980279578604568
2002-03-12,0.341945205479452,7.114528479031499e-07,0.9999992885471624,7.114528479031499e-07,0.9999992885471624,2024-04-05,5276,-44623.98385270429,-44584.558311621266,False,8.448079294531072e-05,-0.00022980279578604568
2002-03-13,0.3419726027397261,7.170616707990187e-07,0.9999992829383395,7.170616707990187e-07,0.9999992829383395,2024-04-05,5276,-44623.98385270429,-44584.558311621266,False,8.448079294531072e-05,-0.00022980279578604568
2002-03-14,0.342,2.733961257665568e-07,0.9999997266038846,2.733961257665568e-07,0.9999997266038846,2024-04-05,5276,-44623.98385270429,-44584.558311621266,False,8.448079294531072e-05,-0.00022980279578604568
2002-03-15,0.342027397260274,2.911935942807275e-07,0.999999708806416,2.911935942807275e-07,0.999999708806416,2024-04-05,5276,-44623.98385270429,-44584.558311621266,False,8.448079294531072e-05,-0.00022980279578604568
2002-03-18,0.35,0.00011750381895472142,0.9998824961810555,0.00011750381895472142,0.9998824961810555,2024-04-05,5276,-44623.98385270429,-44584.558311621266,False,8.448079294531072e-05,-0.00022980279578604568
2002-03-19,0.38,0.008896913872335476,0.9911030861276745,0.008896913872335476,0.9911030861276745,2024-04-05,5276,-44623.98385270429,-44584.558311621266,False,8.448079294531072e-05,-0.00022980279578604568
2002-03-20,0.38,0.01529102444981277,0.9847089755501972,0.01529102444981277,0.9847089755501972,2024-04-05,5276,-44623.98385270429,-44584.558311621266,False,8.448079294531072e-05,-0.00022980279578604568
2002-03-21,0.38,0.013927756217664296,0.9860722437823455,0.013927756217664296,0.9860722437823455,2024-04-05,5276,-44623.98385270429,-44584.558311621266,False,8.448079294531072e-05,-0.00022980279578604568
2002-03-22,0.2977808219178082,0.004312817678547243,0.9956871823214626,0.004312817678547243,0.9956871823214626,2024-04-05,5276,-44623.98385270429,-44584.558311621266,False,8.448079294531072e-05,-0.00022980279578604568
2002-03-25,0.29,0.0011752119377789394,0.9988247880622311,0.0011752119377789394,0.9988247880622311,2024-04-05,5276,-44623.98385270429,-44584.558311621266,False,8.448079294531072e-05,-0.00022980279578604568
2002-03-26,0.29,0.002270581548848745,0.9977294184511613,0.002270581548848745,0.9977294184511613,2024-04-05,5276,-44623.98385270429,-44584.558311621266,False,8.448079294531072e-05,-0.00022980279578604568
2002-03-27,0.29,0.016643166452266503,0.9833568335477433,0.016643166452266503,0.9833568335477433,2024-04-05,5276,-44623.98385270429,-44584.558311621266,False,8.448079294531072e-05,-0.00022980279578604568
2002-03-28,0.3480821917808219,0.333068366944171,0.6669316330558389,0.333068366944171,0.6669316330558389,2024-04-05,5276,-44623.98385270429,-44584.558311621266,False,8.448079294531072e-05,-0.00022980279578604568
2002-04-01,0.3375342465753425,0.54559895507883,0.45440104492118005,0.54559895507883,0.45440104492118005,2024-04-05,5276,-44623.98385270429,-44584.558311621266,False,8.448079294531072e-05,-0.00022980279578604568
2002-04-02,0.3373972602739725,0.7729294302762149,0.2270705697237952,0.7729294302762149,0.2270705697237952,2024-04-05,5276,-44623.98385270429,-44584.558311621266,False,8.448079294531072e-05,-0.00022980279578604568
2002-04-03,0.3372602739726027,0.891794751852747,0.10820524814726283,0.891794751852747,0.10820524814726283,2024-04-05,5276,-44623.98385270429,-44584.558311621266,False,8.448079294531072e-05,-0.00022980279578604568
2002-04-04,0.3371232876712329,0.9542456869721201,0.04575431302788978,0.9542456869721201,0.04575431302788978,2024-04-05,5276,-44623.98385270429,-44584.558311621266,False,8.448079294531072e-05,-0.00022980279578604568
2002-04-05,0.3595890410958904,0.987629312476762,0.01237068752324781,0.987629312476762,0.01237068752324781,2024-04-05,5276,-44623.98385270429,-44584.558311621266,False,8.448079294531072e-05,-0.00022980279578604568
2002-04-08,0.3592602739726027,0.9968062222464749,0.0031937777535350005,0.9968062222464749,0.0031937777535350005,2024-04-05,5276,-44623.98385270429,-44584.558311621266,False,8.448079294531072e-05,-0.00022980279578604568
2002-04-09,0.3491506849315068,0.9990310933089231,0.000968906691086502,0.9990310933089231,0.000968906691086502,2024-04-05,5276,-44623.98385270429,-44584.558311621266,False,8.448079294531072e-05,-0.00022980279578604568
2002-04-10,0.3263013698630137,0.9994117905834712,0.0005882094165384068,0.9994117905834712,0.0005882094165384068,2024-04-05,5276,-44623.98385270429,-44584.558311621266,False,8.448079294531072e-05,-0.00022980279578604568
2002-04-11,0.3261643835616438,0.999465306993626,0.0005346930063835012,0.999465306993626,0.0005346930063835012,2024-04-05,5276,-44623.98385270429,-44584.558311621266,False,8.448079294531072e-05,-0.00022980279578604568
2002-04-12,0.3792602739726027,0.9993556655835365,0.000644334416473151,0.9993556655835365,0.000644334416473151,2024-04-05,5276,-44623.98385270429,-44584.558311621266,False,8.448079294531072e-05,-0.00022980279578604568
2002-04-15,0.3398630136986301,0.9995195210170865,0.00048047898292298937,0.9995195210170865,0.00048047898292298937,2024-04-05,5276,-44623.98385270429,-44584.558311621266,False,8.448079294531072e-05,-0.00022980279578604568
2002-04-16,0.3396712328767123,0.9994613650369147,0.0005386349630947338,0.9994613650369147,0.0005386349630947338,2024-04-05,5276,-44623.98385270429,-44584.558311621266,False,8.448079294531072e-05,-0.00022980279578604568
2002-04-17,0.3394794520547944,0.9990916721533413,0.0009083278466682748,0.9990916721533413,0.0009083278466682748,2024-04-05,5276,-44623.98385270429,-44584.558311621266,False,8.448079294531072e-05,-0.00022980279578604568
2002-04-18,0.3392876712328767,0.998985181416783,0.0010148185832263529,0.998985181416783,0.0010148185832263529,2024-04-05,5276,-44623.98385270429,-44584.558311621266,False,8.448079294531072e-05,-0.00022980279578604568
2002-04-19,0.3390958904109589,0.9990202692476626,0.0009797307523467355,0.9990202692476626,0.0009797307523467355,2024-04-05,5276,-44623.98385270429,-44584.558311621266,False,8.448079294531072e-05,-0.00022980279578604568
2002-04-22,0.3277260273972602,0.9992554696677093,0.0007445303323000861,0.9992554696677093,0.0007445303323000861,2024-04-05,5276,-44623.98385270429,-44584.558311621266,False,8.448079294531072e-05,-0.00022980279578604568
2002-04-23,0.3314246575342465,0.9991887391369975,0.0008112608630118839,0.9991887391369975,0.0008112608630118839,2024-04-05,5276,-44623.98385270429,-44584.558311621266,False,8.448079294531072e-05,-0.00022980279578604568
2002-04-24,0.3212602739726027,0.9993394646666425,0.0006605353333668478,0.9993394646666425,0.0006605353333668478,2024-04-05,5276,-44623.98385270429,-44584.558311621266,False,8.448079294531072e-05,-0.00022980279578604568
2002-04-25,0.3079452054794521,0.9994286682319432,0.0005713317680660474,0.9994286682319432,0.0005713317680660474,2024-04-05,5276,-44623.98385270429,-44584.558311621266,False,8.448079294531072e-05,-0.00022980279578604568
2002-04-26,0.3077534246575342,0.9992067338492349,0.0007932661507745082,0.9992067338492349,0.0007932661507745082,2024-04-05,5276,-44623.98385270429,-44584.558311621266,False,8.448079294531072e-05,-0.00022980279578604568
2002-04-29,0.3171780821917808,0.9994142412591835,0.0005857587408260017,0.9994142412591835,0.0005857587408260017,2024-04-05,5276,-44623.98385270429,-44584.558311621266,False,8.448079294531072e-05,-0.00022980279578604568
2002-04-30,0.316986301369863,0.9994554881079409,0.0005445118920685486,0.9994554881079409,0.0005445118920685486,2024-04-05,5276,-44623.98385270429,-44584.558311621266,False,8.448079294531072e-05,-0.00022980279578604568
2002-05-02,0.3166027397260274,0.9994442121515735,0.0005557878484360277,0.9994442121515735,0.0005557878484360277,2024-04-05,5276,-44623.98385270429,-44584.558311621266,False,8.448079294531072e-05,-0.00022980279578604568
2002-05-03,0.3164109589041096,0.9993582550857646,0.000641744914244802,0.9993582550857646,0.000641744914244802,2024-04-05,5276,-44623.98385270429,-44584.558311621266,False,8.448079294531072e-05,-0.00022980279578604568
2002-05-06,0.3158356164383561,0.9989680797513452,0.001031920248664163,0.9989680797513452,0.001031920248664163,2024-04-05,5276,-44623.98385270429,-44584.558311621266,False,8.448079294531072e-05,-0.00022980279578604568
2002-05-07,0.3156438356164384,0.998929357423859,0.0010706425761504994,0.998929357423859,0.0010706425761504994,2024-04-05,5276,-44623.98385270429,-44584.558311621266,False,8.448079294531072e-05,-0.00022980279578604568
2002-05-08,0.3154520547945206,0.9991902155594415,0.0008097844405680727,0.9991902155594415,0.0008097844405680727,2024-04-05,5276,-44623.98385270429,-44584.558311621266,False,8.448079294531072e-05,-0.00022980279578604568
2002-05-09,0.3152602739726027,0.9994193483837233,0.0005806516162862463,0.9994193483837233,0.0005806516162862463,2024-04-05,5276,-44623.98385270429,-44584.558311621266,False,8.448079294531072e-05,-0.00022980279578604568
2002-05-10,0.3150684931506849,0.9992436346521691,0.0007563653478404783,0.9992436346521691,0.0007563653478404783,2024-04-05,5276,-44623.98385270429,-44584.558311621266,False,8.448079294531072e-05,-0.00022980279578604568
2002-05-13,0.3144931506849315,0.9981028947792747,0.001897105220735002,0.9981028947792747,0.001897105220735002,2024-04-05,5276,-44623.98385270429,-44584.558311621266,False,8.448079294531072e-05,-0.00022980279578604568
2002-05-14,0.3143013698630137,0.9990857975146392,0.0009142024853706287,0.9990857975146392,0.0009142024853706287,2024-04-05,5276,-44623.98385270429,-44584.558311621266,False,8.448079294531072e-05,-0.00022980279578604568
2002-05-15,0.3141095890410959,0.9993240801661512,0.0006759198338584793,0.9993240801661512,0.0006759198338584793,2024-04-05,5276,-44623.98385270429,-44584.558311621266,False,8.448079294531072e-05,-0.00022980279578604568
2002-05-16,0.3139178082191781,0.9993826953517664,0.0006173046482432851,0.9993826953517664,0.0006173046482432851,2024-04-05,5276,-44623.98385270429,-44584.558311621266,False,8.448079294531072e-05,-0.00022980279578604568
2002-05-17,0.3137260273972603,0.9994006158517316,0.0005993841482781817,0.9994006158517316,0.0005993841482781817,2024-04-05,5276,-44623.98385270429,-44584.558311621266,False,8.448079294531072e-05,-0.00022980279578604568
2002-05-20,0.3131506849315069,0.9994203300020882,0.0005796699979214836,0.9994203300020882,0.0005796699979214836,2024-04-05,5276,-44623.98385270429,-44584.558311621266,False,8.448079294531072e-05,-0.00022980279578604568
2002-05-21,0.312958904109589,0.9995041776953214,0.0004958223046883101,0.9995041776953214,0.0004958223046883101,2024-04-05,5276,-44623.98385270429,-44584.558311621266,False,8.448079294531072e-05,-0.00022980279578604568
2002-05-22,0.3127671232876713,0.999510032531157,0.0004899674688528072,0.999510032531157,0.0004899674688528072,2024-04-05,5276,-44623.98385270429,-44584.558311621266,False,8.448079294531072e-05,-0.00022980279578604568
2002-05-23,0.3125753424657534,0.9995590938691439,0.0004409061308658051,0.9995590938691439,0.0004409061308658051,2024-04-05,5276,-44623.98385270429,-44584.558311621266,False,8.448079294531072e-05,-0.00022980279578604568
2002-05-24,0.3123835616438356,0.9995825949248827,0.00041740507512704026,0.9995825949248827,0.00041740507512704026,2024-04-05,5276,-44623.98385270429,-44584.558311621266,False,8.448079294531072e-05,-0.00022980279578604568
2002-05-27,0.3118082191780822,0.9995859901932463,0.000414009806763246,0.9995859901932463,0.000414009806763246,2024-04-05,5276,-44623.98385270429,-44584.558311621266,False,8.448079294531072e-05,-0.00022980279578604568
2002-05-28,0.3116164383561643,0.9995798110836768,0.0004201889163328507,0.9995798110836768,0.0004201889163328507,2024-04-05,5276,-44623.98385270429,-44584.558311621266,False,8.448079294531072e-05,-0.00022980279578604568
2002-05-29,0.3114246575342466,0.9995782489155528,0.00042175108445689053,0.9995782489155528,0.00042175108445689053,2024-04-05,5276,-44623.98385270429,-44584.558311621266,False,8.448079294531072e-05,-0.00022980279578604568
2002-05-31,0.311041095890411,0.9995760314590211,0.00042396854098862504,0.9995760314590211,0.00042396854098862504,2024-04-05,5276,-44623.98385270429,-44584.558311621266,False,8.448079294531072e-05,-0.00022980279578604568
2002-06-03,0.3104657534246575,0.9995656749225839,0.000434325077425916,0.9995656749225839,0.000434325077425916,2024-04-05,5276,-44623.98385270429,-44584.558311621266,False,8.448079294531072e-05,-0.00022980279578604568
2002-06-04,0.3102739726027398,0.9995163571187511,0.0004836428812587276,0.9995163571187511,0.0004836428812587276,2024-04-05,5276,-44623.98385270429,-44584.558311621266,False,8.448079294531072e-05,-0.00022980279578604568
2002-06-05,0.3544383561643836,0.9992575800691258,0.0007424199308841445,0.9992575800691258,0.0007424199308841445,2024-04-05,5276,-44623.98385270429,-44584.558311621266,False,8.448079294531072e-05,-0.00022980279578604568
2002-06-06,0.3540821917808219,0.999165353035712,0.000834646964298008,0.999165353035712,0.000834646964298008,2024-04-05,5276,-44623.98385270429,-44584.558311621266,False,8.448079294531072e-05,-0.00022980279578604568
2002-06-07,0.3537260273972603,0.9990733386241559,0.0009266613758540754,0.9990733386241559,0.0009266613758540754,2024-04-05,5276,-44623.98385270429,-44584.558311621266,False,8.448079294531072e-05,-0.00022980279578604568
2002-06-10,0.3626575342465753,0.9988137329231963,0.0011862670768138263,0.9988137329231963,0.0011862670768138263,2024-04-05,5276,-44623.98385270429,-44584.558311621266,False,8.448079294531072e-05,-0.00022980279578604568
2002-06-11,0.3623013698630137,0.9987250947439927,0.001274905256017434,0.9987250947439927,0.001274905256017434,2024-04-05,5276,-44623.98385270429,-44584.558311621266,False,8.448079294531072e-05,-0.00022980279578604568
2002-06-12,0.3619452054794519,0.9987335839949371,0.001266416005072866,0.9987335839949371,0.001266416005072866,2024-04-05,5276,-44623.98385270429,-44584.558311621266,False,8.448079294531072e-05,-0.00022980279578604568
2002-06-13,0.3615890410958904,0.9988334354381712,0.0011665645618388776,0.9988334354381712,0.0011665645618388776,2024-04-05,5276,-44623.98385270429,-44584.558311621266,False,8.448079294531072e-05,-0.00022980279578604568
2002-06-14,0.3476712328767123,0.9991160999435528,0.0008839000564572809,0.9991160999435528,0.0008839000564572809,2024-04-05,5276,-44623.98385270429,-44584.558311621266,False,8.448079294531072e-05,-0.00022980279578604568
2002-06-17,0.3601643835616438,0.9990212444621794,0.0009787555378307907,0.9990212444621794,0.0009787555378307907,2024-04-05,5276,-44623.98385270429,-44584.558311621266,False,8.448079294531072e-05,-0.00022980279578604568
2002-06-18,0.3498082191780822,0.9992564322642746,0.0007435677357356475,0.9992564322642746,0.0007435677357356475,2024-04-05,5276,-44623.98385270429,-44584.558311621266,False,8.448079294531072e-05,-0.00022980279578604568
2002-06-19,0.3167123287671233,0.9995259040784705,0.0004740959215395123,0.9995259040784705,0.0004740959215395123,2024-04-05,5276,-44623.98385270429,-44584.558311621266,False,8.448079294531072e-05,-0.00022980279578604568
2002-06-20,0.3165753424657535,0.9995769898588972,0.00042301014111281125,0.9995769898588972,0.00042301014111281125,2024-04-05,5276,-44623.98385270429,-44584.558311621266,False,8.448079294531072e-05,-0.00022980279578604568
2002-06-21,0.3164383561643835,0.9995866631071677,0.0004133368928425077,0.9995866631071677,0.0004133368928425077,2024-04-05,5276,-44623.98385270429,-44584.558311621266,False,8.448079294531072e-05,-0.00022980279578604568
2002-06-24,0.3160273972602739,0.9995885461065522,0.0004114538934579065,0.9995885461065522,0.0004114538934579065,2024-04-05,5276,-44623.98385270429,-44584.558311621266,False,8.448079294531072e-05,-0.00022980279578604568
2002-06-25,0.3158904109589041,0.9995886162759202,0.000411383724089971,0.9995886162759202,0.000411383724089971,2024-04-05,5276,-44623.98385270429,-44584.558311621266,False,8.448079294531072e-05,-0.00022980279578604568
2002-06-26,0.3157534246575342,0.9995882609741616,0.0004117390258485976,0.9995882609741616,0.0004117390258485976,2024-04-05,5276,-44623.98385270429,-44584.558311621266,False,8.448079294531072e-05,-0.00022980279578604568
2002-06-27,0.3156164383561644,0.9995864125517336,0.0004135874482765643,0.9995864125517336,0.0004135874482765643,2024-04-05,5276,-44623.98385270429,-44584.558311621266,False,8.448079294531072e-05,-0.00022980279578604568
2002-06-28,0.3154794520547945,0.9995768434682525,0.0004231565317576652,0.9995768434682525,0.0004231565317576652,2024-04-05,5276,-44623.98385270429,-44584.558311621266,False,8.448079294531072e-05,-0.00022980279578604568
2002-07-01,0.330054794520548,0.9995272718311606,0.0004727281688496403,0.9995272718311606,0.0004727281688496403,2024-04-05,5276,-44623.98385270429,-44584.558311621266,False,8.448079294531072e-05,-0.00022980279578604568
2002-07-02,0.319945205479452,0.9994914542141836,0.0005085457858266642,0.9994914542141836,0.0005085457858266642,2024-04-05,5276,-44623.98385270429,-44584.558311621266,False,8.448079294531072e-05,-0.00022980279578604568
2002-07-03,0.3147945205479452,0.9991690604725801,0.0008309395274302017,0.9991690604725801,0.0008309395274302017,2024-04-05,5276,-44623.98385270429,-44584.558311621266,False,8.448079294531072e-05,-0.00022980279578604568
2002-07-04,0.3146575342465754,0.9991673959207246,0.0008326040792856699,0.9991673959207246,0.0008326040792856699,2024-04-05,5276,-44623.98385270429,-44584.558311621266,False,8.448079294531072e-05,-0.00022980279578604568
2002-07-05,0.3698082191780821,0.9994697902925783,0.0005302097074319809,0.9994697902925783,0.0005302097074319809,2024-04-05,5276,-44623.98385270429,-44584.558311621266,False,8.448079294531072e-05,-0.00022980279578604568
2002-07-08,0.3796438356164383,0.9995265189392278,0.00047348106078257563,0.9995265189392278,0.00047348106078257563,2024-04-05,5276,-44623.98385270429,-44584.558311621266,False,8.448079294531072e-05,-0.00022980279578604568
2002-07-09,0.3795890410958904,0.9995347824609435,0.00046521753906683243,0.9995347824609435,0.00046521753906683243,2024-04-05,5276,-44623.98385270429,-44584.558311621266,False,8.448079294531072e-05,-0.00022980279578604568
2002-07-10,0.3795342465753425,0.9995267114013506,0.0004732885986595549,0.9995267114013506,0.0004732885986595549,2024-04-05,5276,-44623.98385270429,-44584.558311621266,False,8.448079294531072e-05,-0.00022980279578604568
2002-07-11,0.3794794520547945,0.9994840191233465,0.0005159808766636942,0.9994840191233465,0.0005159808766636942,2024-04-05,5276,-44623.98385270429,-44584.558311621266,False,8.448079294531072e-05,-0.00022980279578604568
2002-07-12,0.3794246575342466,0.9992825502853944,0.0007174497146158812,0.9992825502853944,0.0007174497146158812,2024-04-05,5276,-44623.98385270429,-44584.558311621266,False,8.448079294531072e-05,-0.00022980279578604568
2002-07-15,0.3792602739726027,0.9989046553720137,0.0010953446279965478,0.9989046553720137,0.0010953446279965478,2024-04-05,5276,-44623.98385270429,-44584.558311621266,False,8.448079294531072e-05,-0.00022980279578604568
