date,std_4y,prob_regime_0,prob_regime_1,prob_high_vol,prob_low_vol,model_run_release_date,model_n_obs,model_aic,model_bic,is_ad_hoc_date,regime_high_mean,regime_low_mean
2002-02-01,0.5275342465753425,0.3476975098585502,0.6523024901414552,0.6523024901414552,0.3476975098585502,2018-09-28,3893,-33313.28161951371,-33275.68000742805,False,6.240807058638624e-05,-2.0632560419312507e-05
2002-02-04,0.4638356164383562,0.36468378738869456,0.6353162126113109,0.6353162126113109,0.36468378738869456,2018-09-28,3893,-33313.28161951371,-33275.68000742805,False,6.240807058638624e-05,-2.0632560419312507e-05
2002-02-05,0.463945205479452,0.40465031056945117,0.5953496894305543,0.5953496894305543,0.40465031056945117,2018-09-28,3893,-33313.28161951371,-33275.68000742805,False,6.240807058638624e-05,-2.0632560419312507e-05
2002-02-06,0.464054794520548,0.480254015790346,0.5197459842096595,0.5197459842096595,0.480254015790346,2018-09-28,3893,-33313.28161951371,-33275.68000742805,False,6.240807058638624e-05,-2.0632560419312507e-05
2002-02-07,0.4641643835616438,0.6163457283880082,0.38365427161199733,0.38365427161199733,0.6163457283880082,2018-09-28,3893,-33313.28161951371,-33275.68000742805,False,6.240807058638624e-05,-2.0632560419312507e-05
2002-02-08,0.5089315068493151,0.7329563983113826,0.2670436016886229,0.2670436016886229,0.7329563983113826,2018-09-28,3893,-33313.28161951371,-33275.68000742805,False,6.240807058638624e-05,-2.0632560419312507e-05
2002-02-11,0.5088493150684932,0.7888018665864821,0.2111981334135235,0.2111981334135235,0.7888018665864821,2018-09-28,3893,-33313.28161951371,-33275.68000742805,False,6.240807058638624e-05,-2.0632560419312507e-05
2002-02-13,0.5087945205479453,0.8337228096837641,0.16627719031624152,0.16627719031624152,0.8337228096837641,2018-09-28,3893,-33313.28161951371,-33275.68000742805,False,6.240807058638624e-05,-2.0632560419312507e-05
2002-02-14,0.5173972602739726,0.869394694159163,0.1306053058408426,0.1306053058408426,0.869394694159163,2018-09-28,3893,-33313.28161951371,-33275.68000742805,False,6.240807058638624e-05,-2.0632560419312507e-05
2002-02-15,0.5175616438356164,0.9180426704232971,0.08195732957670848,0.08195732957670848,0.9180426704232971,2018-09-28,3893,-33313.28161951371,-33275.68000742805,False,6.240807058638624e-05,-2.0632560419312507e-05
2002-02-18,0.4853698630136986,0.9822263421075548,0.017773657892450705,0.017773657892450705,0.9822263421075548,2018-09-28,3893,-33313.28161951371,-33275.68000742805,False,6.240807058638624e-05,-2.0632560419312507e-05
2002-02-19,0.4504109589041096,0.996558698246127,0.003441301753878472,0.003441301753878472,0.996558698246127,2018-09-28,3893,-33313.28161951371,-33275.68000742805,False,6.240807058638624e-05,-2.0632560419312507e-05
2002-02-20,0.4374246575342466,0.998633210408536,0.0013667895914694311,0.0013667895914694311,0.998633210408536,2018-09-28,3893,-33313.28161951371,-33275.68000742805,False,6.240807058638624e-05,-2.0632560419312507e-05
2002-02-21,0.4371780821917808,0.9977710823025961,0.0022289176974092917,0.0022289176974092917,0.9977710823025961,2018-09-28,3893,-33313.28161951371,-33275.68000742805,False,6.240807058638624e-05,-2.0632560419312507e-05
2002-02-22,0.3896712328767123,0.9904034393608083,0.009596560639196955,0.009596560639196955,0.9904034393608083,2018-09-28,3893,-33313.28161951371,-33275.68000742805,False,6.240807058638624e-05,-2.0632560419312507e-05
2002-02-25,0.3969863013698629,0.9734986115471561,0.02650138845284937,0.02650138845284937,0.9734986115471561,2018-09-28,3893,-33313.28161951371,-33275.68000742805,False,6.240807058638624e-05,-2.0632560419312507e-05
2002-02-26,0.3981369863013698,0.9204461011408132,0.07955389885919238,0.07955389885919238,0.9204461011408132,2018-09-28,3893,-33313.28161951371,-33275.68000742805,False,6.240807058638624e-05,-2.0632560419312507e-05
2002-02-27,0.4088767123287671,0.7490822618958035,0.2509177381042021,0.2509177381042021,0.7490822618958035,2018-09-28,3893,-33313.28161951371,-33275.68000742805,False,6.240807058638624e-05,-2.0632560419312507e-05
2002-02-28,0.4086849315068492,1.106195638394939e-07,0.9999998893804416,0.9999998893804416,1.106195638394939e-07,2018-09-28,3893,-33313.28161951371,-33275.68000742805,False,6.240807058638624e-05,-2.0632560419312507e-05
2002-03-01,0.4084931506849314,1.5104780717318494e-10,0.9999999998489577,0.9999999998489577,1.5104780717318494e-10,2018-09-28,3893,-33313.28161951371,-33275.68000742805,False,6.240807058638624e-05,-2.0632560419312507e-05
2002-03-04,0.3913698630136986,1.5803729492544036e-05,0.999984196270513,0.999984196270513,1.5803729492544036e-05,2018-09-28,3893,-33313.28161951371,-33275.68000742805,False,6.240807058638624e-05,-2.0632560419312507e-05
2002-03-05,0.3912328767123288,0.002701579212741207,0.9972984207872645,0.9972984207872645,0.002701579212741207,2018-09-28,3893,-33313.28161951371,-33275.68000742805,False,6.240807058638624e-05,-2.0632560419312507e-05
2002-03-06,0.3910958904109589,0.0037974133202429688,0.9962025866797627,0.9962025866797627,0.0037974133202429688,2018-09-28,3893,-33313.28161951371,-33275.68000742805,False,6.240807058638624e-05,-2.0632560419312507e-05
2002-03-07,0.390958904109589,0.0034412604862445787,0.9965587395137612,0.9965587395137612,0.0034412604862445787,2018-09-28,3893,-33313.28161951371,-33275.68000742805,False,6.240807058638624e-05,-2.0632560419312507e-05
2002-03-08,0.3826575342465753,0.0016683193435356866,0.9983316806564702,0.9983316806564702,0.0016683193435356866,2018-09-28,3893,-33313.28161951371,-33275.68000742805,False,6.240807058638624e-05,-2.0632560419312507e-05
2002-03-11,0.3419178082191781,2.8161709492773946e-07,0.999999718382911,0.999999718382911,2.8161709492773946e-07,2018-09-28,3893,-33313.28161951371,-33275.68000742805,False,6.240807058638624e-05,-2.0632560419312507e-05
2002-03-12,0.341945205479452,1.2642323684225272e-07,0.9999998735767691,0.9999998735767691,1.2642323684225272e-07,2018-09-28,3893,-33313.28161951371,-33275.68000742805,False,6.240807058638624e-05,-2.0632560419312507e-05
2002-03-13,0.3419726027397261,1.2779196381529034e-07,0.9999998722080422,0.9999998722080422,1.2779196381529034e-07,2018-09-28,3893,-33313.28161951371,-33275.68000742805,False,6.240807058638624e-05,-2.0632560419312507e-05
2002-03-14,0.342,3.9589169007342593e-08,0.9999999604108369,0.9999999604108369,3.9589169007342593e-08,2018-09-28,3893,-33313.28161951371,-33275.68000742805,False,6.240807058638624e-05,-2.0632560419312507e-05
2002-03-15,0.342027397260274,3.992600887353415e-08,0.9999999600739969,0.9999999600739969,3.992600887353415e-08,2018-09-28,3893,-33313.28161951371,-33275.68000742805,False,6.240807058638624e-05,-2.0632560419312507e-05
2002-03-18,0.35,3.7252679084026826e-05,0.9999627473209218,0.9999627473209218,3.7252679084026826e-05,2018-09-28,3893,-33313.28161951371,-33275.68000742805,False,6.240807058638624e-05,-2.0632560419312507e-05
2002-03-19,0.38,0.007389724330077672,0.9926102756699282,0.9926102756699282,0.007389724330077672,2018-09-28,3893,-33313.28161951371,-33275.68000742805,False,6.240807058638624e-05,-2.0632560419312507e-05
2002-03-20,0.38,0.01323918523889653,0.9867608147611093,0.9867608147611093,0.01323918523889653,2018-09-28,3893,-33313.28161951371,-33275.68000742805,False,6.240807058638624e-05,-2.0632560419312507e-05
2002-03-21,0.38,0.011831641972374414,0.9881683580276315,0.9881683580276315,0.011831641972374414,2018-09-28,3893,-33313.28161951371,-33275.68000742805,False,6.240807058638624e-05,-2.0632560419312507e-05
2002-03-22,0.2977808219178082,0.0026164470822676793,0.9973835529177382,0.9973835529177382,0.0026164470822676793,2018-09-28,3893,-33313.28161951371,-33275.68000742805,False,6.240807058638624e-05,-2.0632560419312507e-05
2002-03-25,0.29,0.00034413234226971385,0.9996558676577362,0.9996558676577362,0.00034413234226971385,2018-09-28,3893,-33313.28161951371,-33275.68000742805,False,6.240807058638624e-05,-2.0632560419312507e-05
2002-03-26,0.29,0.0006092033219763975,0.9993907966780297,0.9993907966780297,0.0006092033219763975,2018-09-28,3893,-33313.28161951371,-33275.68000742805,False,6.240807058638624e-05,-2.0632560419312507e-05
2002-03-27,0.29,0.0076809239433053,0.9923190760567009,0.9923190760567009,0.0076809239433053,2018-09-28,3893,-33313.28161951371,-33275.68000742805,False,6.240807058638624e-05,-2.0632560419312507e-05
2002-03-28,0.3480821917808219,0.3198276889099245,0.6801723110900816,0.6801723110900816,0.3198276889099245,2018-09-28,3893,-33313.28161951371,-33275.68000742805,False,6.240807058638624e-05,-2.0632560419312507e-05
2002-04-01,0.3375342465753425,0.5297869653699072,0.47021303463009895,0.47021303463009895,0.5297869653699072,2018-09-28,3893,-33313.28161951371,-33275.68000742805,False,6.240807058638624e-05,-2.0632560419312507e-05
2002-04-02,0.3373972602739725,0.7749698543379338,0.22503014566207247,0.22503014566207247,0.7749698543379338,2018-09-28,3893,-33313.28161951371,-33275.68000742805,False,6.240807058638624e-05,-2.0632560419312507e-05
2002-04-03,0.3372602739726027,0.8975190661309072,0.10248093386909922,0.10248093386909922,0.8975190661309072,2018-09-28,3893,-33313.28161951371,-33275.68000742805,False,6.240807058638624e-05,-2.0632560419312507e-05
2002-04-04,0.3371232876712329,0.9590428921101694,0.040957107889836926,0.040957107889836926,0.9590428921101694,2018-09-28,3893,-33313.28161951371,-33275.68000742805,False,6.240807058638624e-05,-2.0632560419312507e-05
2002-04-05,0.3595890410958904,0.9904707665914477,0.009529233408558537,0.009529233408558537,0.9904707665914477,2018-09-28,3893,-33313.28161951371,-33275.68000742805,False,6.240807058638624e-05,-2.0632560419312507e-05
2002-04-08,0.3592602739726027,0.9978763002494472,0.0021236997505590686,0.0021236997505590686,0.9978763002494472,2018-09-28,3893,-33313.28161951371,-33275.68000742805,False,6.240807058638624e-05,-2.0632560419312507e-05
2002-04-09,0.3491506849315068,0.9993878387391536,0.0006121612608526088,0.0006121612608526088,0.9993878387391536,2018-09-28,3893,-33313.28161951371,-33275.68000742805,False,6.240807058638624e-05,-2.0632560419312507e-05
2002-04-10,0.3263013698630137,0.9996072539053017,0.00039274609470452777,0.00039274609470452777,0.9996072539053017,2018-09-28,3893,-33313.28161951371,-33275.68000742805,False,6.240807058638624e-05,-2.0632560419312507e-05
2002-04-11,0.3261643835616438,0.9996169337135926,0.0003830662864136278,0.0003830662864136278,0.9996169337135926,2018-09-28,3893,-33313.28161951371,-33275.68000742805,False,6.240807058638624e-05,-2.0632560419312507e-05
2002-04-12,0.3792602739726027,0.9994588823671544,0.0005411176328519206,0.0005411176328519206,0.9994588823671544,2018-09-28,3893,-33313.28161951371,-33275.68000742805,False,6.240807058638624e-05,-2.0632560419312507e-05
2002-04-15,0.3398630136986301,0.9996507167183615,0.0003492832816451454,0.0003492832816451454,0.9996507167183615,2018-09-28,3893,-33313.28161951371,-33275.68000742805,False,6.240807058638624e-05,-2.0632560419312507e-05
2002-04-16,0.3396712328767123,0.9996202737458039,0.0003797262542027478,0.0003797262542027478,0.9996202737458039,2018-09-28,3893,-33313.28161951371,-33275.68000742805,False,6.240807058638624e-05,-2.0632560419312507e-05
2002-04-17,0.3394794520547944,0.9993151099750082,0.0006848900249984596,0.0006848900249984596,0.9993151099750082,2018-09-28,3893,-33313.28161951371,-33275.68000742805,False,6.240807058638624e-05,-2.0632560419312507e-05
2002-04-18,0.3392876712328767,0.9992297399439596,0.0007702600560469521,0.0007702600560469521,0.9992297399439596,2018-09-28,3893,-33313.28161951371,-33275.68000742805,False,6.240807058638624e-05,-2.0632560419312507e-05
2002-04-19,0.3390958904109589,0.9992412735691651,0.0007587264308413518,0.0007587264308413518,0.9992412735691651,2018-09-28,3893,-33313.28161951371,-33275.68000742805,False,6.240807058638624e-05,-2.0632560419312507e-05
2002-04-22,0.3277260273972602,0.9993825444467862,0.000617455553220348,0.000617455553220348,0.9993825444467862,2018-09-28,3893,-33313.28161951371,-33275.68000742805,False,6.240807058638624e-05,-2.0632560419312507e-05
2002-04-23,0.3314246575342465,0.9992683010445965,0.0007316989554100115,0.0007316989554100115,0.9992683010445965,2018-09-28,3893,-33313.28161951371,-33275.68000742805,False,6.240807058638624e-05,-2.0632560419312507e-05
2002-04-24,0.3212602739726027,0.9994395482591527,0.0005604517408537151,0.0005604517408537151,0.9994395482591527,2018-09-28,3893,-33313.28161951371,-33275.68000742805,False,6.240807058638624e-05,-2.0632560419312507e-05
2002-04-25,0.3079452054794521,0.9995585097802372,0.00044149021976923466,0.00044149021976923466,0.9995585097802372,2018-09-28,3893,-33313.28161951371,-33275.68000742805,False,6.240807058638624e-05,-2.0632560419312507e-05
2002-04-26,0.3077534246575342,0.9993926086746799,0.0006073913253264533,0.0006073913253264533,0.9993926086746799,2018-09-28,3893,-33313.28161951371,-33275.68000742805,False,6.240807058638624e-05,-2.0632560419312507e-05
2002-04-29,0.3171780821917808,0.9995834329048743,0.00041656709513211704,0.00041656709513211704,0.9995834329048743,2018-09-28,3893,-33313.28161951371,-33275.68000742805,False,6.240807058638624e-05,-2.0632560419312507e-05
2002-04-30,0.316986301369863,0.9996162618195639,0.0003837381804424893,0.0003837381804424893,0.9996162618195639,2018-09-28,3893,-33313.28161951371,-33275.68000742805,False,6.240807058638624e-05,-2.0632560419312507e-05
2002-05-02,0.3166027397260274,0.9996095783874431,0.0003904216125630728,0.0003904216125630728,0.9996095783874431,2018-09-28,3893,-33313.28161951371,-33275.68000742805,False,6.240807058638624e-05,-2.0632560419312507e-05
2002-05-03,0.3164109589041096,0.9995475613191909,0.00045243868081536003,0.00045243868081536003,0.9995475613191909,2018-09-28,3893,-33313.28161951371,-33275.68000742805,False,6.240807058638624e-05,-2.0632560419312507e-05
2002-05-06,0.3158356164383561,0.9992131675354055,0.0007868324646008832,0.0007868324646008832,0.9992131675354055,2018-09-28,3893,-33313.28161951371,-33275.68000742805,False,6.240807058638624e-05,-2.0632560419312507e-05
2002-05-07,0.3156438356164384,0.9991839253630115,0.0008160746369948354,0.0008160746369948354,0.9991839253630115,2018-09-28,3893,-33313.28161951371,-33275.68000742805,False,6.240807058638624e-05,-2.0632560419312507e-05
2002-05-08,0.3154520547945206,0.9994104043334708,0.0005895956665354364,0.0005895956665354364,0.9994104043334708,2018-09-28,3893,-33313.28161951371,-33275.68000742805,False,6.240807058638624e-05,-2.0632560419312507e-05
2002-05-09,0.3152602739726027,0.9995978877494947,0.0004021122505115595,0.0004021122505115595,0.9995978877494947,2018-09-28,3893,-33313.28161951371,-33275.68000742805,False,6.240807058638624e-05,-2.0632560419312507e-05
2002-05-10,0.3150684931506849,0.9994480162564491,0.0005519837435572934,0.0005519837435572934,0.9994480162564491,2018-09-28,3893,-33313.28161951371,-33275.68000742805,False,6.240807058638624e-05,-2.0632560419312507e-05
2002-05-13,0.3144931506849315,0.9983352087504106,0.0016647912495957908,0.0016647912495957908,0.9983352087504106,2018-09-28,3893,-33313.28161951371,-33275.68000742805,False,6.240807058638624e-05,-2.0632560419312507e-05
2002-05-14,0.3143013698630137,0.9993194036945229,0.0006805963054836528,0.0006805963054836528,0.9993194036945229,2018-09-28,3893,-33313.28161951371,-33275.68000742805,False,6.240807058638624e-05,-2.0632560419312507e-05
2002-05-15,0.3141095890410959,0.9995207329861496,0.00047926701385698356,0.00047926701385698356,0.9995207329861496,2018-09-28,3893,-33313.28161951371,-33275.68000742805,False,6.240807058638624e-05,-2.0632560419312507e-05
2002-05-16,0.3139178082191781,0.999562309780352,0.00043769021965485053,0.00043769021965485053,0.999562309780352,2018-09-28,3893,-33313.28161951371,-33275.68000742805,False,6.240807058638624e-05,-2.0632560419312507e-05
2002-05-17,0.3137260273972603,0.9995728140481526,0.0004271859518542109,0.0004271859518542109,0.9995728140481526,2018-09-28,3893,-33313.28161951371,-33275.68000742805,False,6.240807058638624e-05,-2.0632560419312507e-05
2002-05-20,0.3131506849315069,0.9995847564460884,0.00041524355391831045,0.00041524355391831045,0.9995847564460884,2018-09-28,3893,-33313.28161951371,-33275.68000742805,False,6.240807058638624e-05,-2.0632560419312507e-05
2002-05-21,0.312958904109589,0.9996502384075078,0.0003497615924991222,0.0003497615924991222,0.9996502384075078,2018-09-28,3893,-33313.28161951371,-33275.68000742805,False,6.240807058638624e-05,-2.0632560419312507e-05
2002-05-22,0.3127671232876713,0.999650888637629,0.00034911136237793033,0.00034911136237793033,0.999650888637629,2018-09-28,3893,-33313.28161951371,-33275.68000742805,False,6.240807058638624e-05,-2.0632560419312507e-05
2002-05-23,0.3125753424657534,0.9996857969939181,0.00031420300608869274,0.00031420300608869274,0.9996857969939181,2018-09-28,3893,-33313.28161951371,-33275.68000742805,False,6.240807058638624e-05,-2.0632560419312507e-05
2002-05-24,0.3123835616438356,0.9996967371265021,0.0003032628735047068,0.0003032628735047068,0.9996967371265021,2018-09-28,3893,-33313.28161951371,-33275.68000742805,False,6.240807058638624e-05,-2.0632560419312507e-05
2002-05-27,0.3118082191780822,0.9996988038834927,0.00030119611651415856,0.00030119611651415856,0.9996988038834927,2018-09-28,3893,-33313.28161951371,-33275.68000742805,False,6.240807058638624e-05,-2.0632560419312507e-05
2002-05-28,0.3116164383561643,0.9996984354260745,0.0003015645739321633,0.0003015645739321633,0.9996984354260745,2018-09-28,3893,-33313.28161951371,-33275.68000742805,False,6.240807058638624e-05,-2.0632560419312507e-05
2002-05-29,0.3114246575342466,0.9996981675107542,0.00030183248925254747,0.00030183248925254747,0.9996981675107542,2018-09-28,3893,-33313.28161951371,-33275.68000742805,False,6.240807058638624e-05,-2.0632560419312507e-05
2002-05-31,0.311041095890411,0.9996968244497934,0.00030317555021345795,0.00030317555021345795,0.9996968244497934,2018-09-28,3893,-33313.28161951371,-33275.68000742805,False,6.240807058638624e-05,-2.0632560419312507e-05
2002-06-03,0.3104657534246575,0.9996885125141544,0.000311487485852369,0.000311487485852369,0.9996885125141544,2018-09-28,3893,-33313.28161951371,-33275.68000742805,False,6.240807058638624e-05,-2.0632560419312507e-05
2002-06-04,0.3102739726027398,0.9996398137820584,0.0003601862179485065,0.0003601862179485065,0.9996398137820584,2018-09-28,3893,-33313.28161951371,-33275.68000742805,False,6.240807058638624e-05,-2.0632560419312507e-05
2002-06-05,0.3544383561643836,0.9993340343993712,0.000665965600635649,0.000665965600635649,0.9993340343993712,2018-09-28,3893,-33313.28161951371,-33275.68000742805,False,6.240807058638624e-05,-2.0632560419312507e-05
2002-06-06,0.3540821917808219,0.9992228824240934,0.0007771175759134492,0.0007771175759134492,0.9992228824240934,2018-09-28,3893,-33313.28161951371,-33275.68000742805,False,6.240807058638624e-05,-2.0632560419312507e-05
2002-06-07,0.3537260273972603,0.9991054781941822,0.0008945218058249249,0.0008945218058249249,0.9991054781941822,2018-09-28,3893,-33313.28161951371,-33275.68000742805,False,6.240807058638624e-05,-2.0632560419312507e-05
2002-06-10,0.3626575342465753,0.9987672558572671,0.0012327441427401145,0.0012327441427401145,0.9987672558572671,2018-09-28,3893,-33313.28161951371,-33275.68000742805,False,6.240807058638624e-05,-2.0632560419312507e-05
2002-06-11,0.3623013698630137,0.9986459064056694,0.0013540935943377487,0.0013540935943377487,0.9986459064056694,2018-09-28,3893,-33313.28161951371,-33275.68000742805,False,6.240807058638624e-05,-2.0632560419312507e-05
2002-06-12,0.3619452054794519,0.9986574238111808,0.0013425761888263862,0.0013425761888263862,0.9986574238111808,2018-09-28,3893,-33313.28161951371,-33275.68000742805,False,6.240807058638624e-05,-2.0632560419312507e-05
2002-06-13,0.3615890410958904,0.9987934985760206,0.001206501423986727,0.001206501423986727,0.9987934985760206,2018-09-28,3893,-33313.28161951371,-33275.68000742805,False,6.240807058638624e-05,-2.0632560419312507e-05
2002-06-14,0.3476712328767123,0.9991589652122905,0.0008410347877167788,0.0008410347877167788,0.9991589652122905,2018-09-28,3893,-33313.28161951371,-33275.68000742805,False,6.240807058638624e-05,-2.0632560419312507e-05
2002-06-17,0.3601643835616438,0.999042803592777,0.0009571964072302049,0.0009571964072302049,0.999042803592777,2018-09-28,3893,-33313.28161951371,-33275.68000742805,False,6.240807058638624e-05,-2.0632560419312507e-05
2002-06-18,0.3498082191780822,0.9993288628945991,0.0006711371054079566,0.0006711371054079566,0.9993288628945991,2018-09-28,3893,-33313.28161951371,-33275.68000742805,False,6.240807058638624e-05,-2.0632560419312507e-05
2002-06-19,0.3167123287671233,0.9996404168309924,0.0003595831690149216,0.0003595831690149216,0.9996404168309924,2018-09-28,3893,-33313.28161951371,-33275.68000742805,False,6.240807058638624e-05,-2.0632560419312507e-05
2002-06-20,0.3165753424657535,0.9996902182992012,0.0003097817008058194,0.0003097817008058194,0.9996902182992012,2018-09-28,3893,-33313.28161951371,-33275.68000742805,False,6.240807058638624e-05,-2.0632560419312507e-05
2002-06-21,0.3164383561643835,0.9996981569863912,0.00030184301361585274,0.00030184301361585274,0.9996981569863912,2018-09-28,3893,-33313.28161951371,-33275.68000742805,False,6.240807058638624e-05,-2.0632560419312507e-05
2002-06-24,0.3160273972602739,0.9996995659316056,0.0003004340684014434,0.0003004340684014434,0.9996995659316056,2018-09-28,3893,-33313.28161951371,-33275.68000742805,False,6.240807058638624e-05,-2.0632560419312507e-05
2002-06-25,0.3158904109589041,0.999699302418166,0.00030069758184105976,0.00030069758184105976,0.999699302418166,2018-09-28,3893,-33313.28161951371,-33275.68000742805,False,6.240807058638624e-05,-2.0632560419312507e-05
2002-06-26,0.3157534246575342,0.9996989789691538,0.00030102103085332397,0.00030102103085332397,0.9996989789691538,2018-09-28,3893,-33313.28161951371,-33275.68000742805,False,6.240807058638624e-05,-2.0632560419312507e-05
2002-06-27,0.3156164383561644,0.9996975386568678,0.00030246134313913426,0.00030246134313913426,0.9996975386568678,2018-09-28,3893,-33313.28161951371,-33275.68000742805,False,6.240807058638624e-05,-2.0632560419312507e-05
2002-06-28,0.3154794520547945,0.999689016336017,0.000310983663989903,0.000310983663989903,0.999689016336017,2018-09-28,3893,-33313.28161951371,-33275.68000742805,False,6.240807058638624e-05,-2.0632560419312507e-05
2002-07-01,0.330054794520548,0.9996376947434875,0.00036230525651929766,0.00036230525651929766,0.9996376947434875,2018-09-28,3893,-33313.28161951371,-33275.68000742805,False,6.240807058638624e-05,-2.0632560419312507e-05
2002-07-02,0.319945205479452,0.9996255595127175,0.000374440487289138,0.000374440487289138,0.9996255595127175,2018-09-28,3893,-33313.28161951371,-33275.68000742805,False,6.240807058638624e-05,-2.0632560419312507e-05
2002-07-03,0.3147945205479452,0.9993666259141933,0.0006333740858133872,0.0006333740858133872,0.9993666259141933,2018-09-28,3893,-33313.28161951371,-33275.68000742805,False,6.240807058638624e-05,-2.0632560419312507e-05
2002-07-04,0.3146575342465754,0.9993644935533973,0.0006355064466093465,0.0006355064466093465,0.9993644935533973,2018-09-28,3893,-33313.28161951371,-33275.68000742805,False,6.240807058638624e-05,-2.0632560419312507e-05
2002-07-05,0.3698082191780821,0.9996009483722922,0.0003990516277143193,0.0003990516277143193,0.9996009483722922,2018-09-28,3893,-33313.28161951371,-33275.68000742805,False,6.240807058638624e-05,-2.0632560419312507e-05
2002-07-08,0.3796438356164383,0.9996380597965696,0.0003619402034368911,0.0003619402034368911,0.9996380597965696,2018-09-28,3893,-33313.28161951371,-33275.68000742805,False,6.240807058638624e-05,-2.0632560419312507e-05
2002-07-09,0.3795890410958904,0.9996411352049734,0.00035886479503312925,0.00035886479503312925,0.9996411352049734,2018-09-28,3893,-33313.28161951371,-33275.68000742805,False,6.240807058638624e-05,-2.0632560419312507e-05
2002-07-10,0.3795342465753425,0.9996298670351165,0.00037013296489015976,0.00037013296489015976,0.9996298670351165,2018-09-28,3893,-33313.28161951371,-33275.68000742805,False,6.240807058638624e-05,-2.0632560419312507e-05
