date,std_4y,prob_regime_0,prob_regime_1,prob_high_vol,prob_low_vol,model_run_release_date,model_n_obs,model_aic,model_bic,is_ad_hoc_date,regime_high_mean,regime_low_mean
2001-12-27,0.4395616438356164,0.00019542234408999944,0.9998045776559161,0.00019542234408999944,0.9998045776559161,2014-03-28,2837,-24802.180836571482,-24766.477821962628,False,-1.3176147087424118e-05,-0.00016755097096532497
2001-12-28,0.6186027397260273,0.19425442750156097,0.805745572498445,0.19425442750156097,0.805745572498445,2014-03-28,2837,-24802.180836571482,-24766.477821962628,False,-1.3176147087424118e-05,-0.00016755097096532497
2001-12-31,0.62,0.31046512416069283,0.6895348758393129,0.31046512416069283,0.6895348758393129,2014-03-28,2837,-24802.180836571482,-24766.477821962628,False,-1.3176147087424118e-05,-0.00016755097096532497
2002-02-01,0.5275342465753425,0.5338743602167755,0.46612563978323035,0.5338743602167755,0.46612563978323035,2014-03-28,2837,-24802.180836571482,-24766.477821962628,False,-1.3176147087424118e-05,-0.00016755097096532497
2002-02-04,0.4638356164383562,0.5545254673057982,0.44547453269420756,0.5545254673057982,0.44547453269420756,2014-03-28,2837,-24802.180836571482,-24766.477821962628,False,-1.3176147087424118e-05,-0.00016755097096532497
2002-02-05,0.463945205479452,0.5959016452892657,0.40409835471074,0.5959016452892657,0.40409835471074,2014-03-28,2837,-24802.180836571482,-24766.477821962628,False,-1.3176147087424118e-05,-0.00016755097096532497
2002-02-06,0.464054794520548,0.667035947858399,0.3329640521416067,0.667035947858399,0.3329640521416067,2014-03-28,2837,-24802.180836571482,-24766.477821962628,False,-1.3176147087424118e-05,-0.00016755097096532497
2002-02-07,0.4641643835616438,0.7841525805951375,0.21584741940486837,0.7841525805951375,0.21584741940486837,2014-03-28,2837,-24802.180836571482,-24766.477821962628,False,-1.3176147087424118e-05,-0.00016755097096532497
2002-02-08,0.5089315068493151,0.8728704031472795,0.1271295968527263,0.8728704031472795,0.1271295968527263,2014-03-28,2837,-24802.180836571482,-24766.477821962628,False,-1.3176147087424118e-05,-0.00016755097096532497
2002-02-11,0.5088493150684932,0.9083104265100806,0.09168957348992512,0.9083104265100806,0.09168957348992512,2014-03-28,2837,-24802.180836571482,-24766.477821962628,False,-1.3176147087424118e-05,-0.00016755097096532497
2002-02-13,0.5087945205479453,0.9324925956345723,0.06750740436543347,0.9324925956345723,0.06750740436543347,2014-03-28,2837,-24802.180836571482,-24766.477821962628,False,-1.3176147087424118e-05,-0.00016755097096532497
2002-02-14,0.5173972602739726,0.9485557795960634,0.05144422040394242,0.9485557795960634,0.05144422040394242,2014-03-28,2837,-24802.180836571482,-24766.477821962628,False,-1.3176147087424118e-05,-0.00016755097096532497
2002-02-15,0.5175616438356164,0.9691179636044277,0.030882036395578155,0.9691179636044277,0.030882036395578155,2014-03-28,2837,-24802.180836571482,-24766.477821962628,False,-1.3176147087424118e-05,-0.00016755097096532497
2002-02-18,0.4853698630136986,0.9943517931389678,0.005648206861038088,0.9943517931389678,0.005648206861038088,2014-03-28,2837,-24802.180836571482,-24766.477821962628,False,-1.3176147087424118e-05,-0.00016755097096532497
2002-02-19,0.4504109589041096,0.9990220022968674,0.0009779977031385235,0.9990220022968674,0.0009779977031385235,2014-03-28,2837,-24802.180836571482,-24766.477821962628,False,-1.3176147087424118e-05,-0.00016755097096532497
2002-02-20,0.4374246575342466,0.99954320184889,0.0004567981511159915,0.99954320184889,0.0004567981511159915,2014-03-28,2837,-24802.180836571482,-24766.477821962628,False,-1.3176147087424118e-05,-0.00016755097096532497
2002-02-21,0.4371780821917808,0.9990641526410386,0.0009358473589673485,0.9990641526410386,0.0009358473589673485,2014-03-28,2837,-24802.180836571482,-24766.477821962628,False,-1.3176147087424118e-05,-0.00016755097096532497
2002-02-22,0.3896712328767123,0.9949707897199651,0.005029210280040984,0.9949707897199651,0.005029210280040984,2014-03-28,2837,-24802.180836571482,-24766.477821962628,False,-1.3176147087424118e-05,-0.00016755097096532497
2002-02-25,0.3969863013698629,0.9844229533429499,0.015577046657056268,0.9844229533429499,0.015577046657056268,2014-03-28,2837,-24802.180836571482,-24766.477821962628,False,-1.3176147087424118e-05,-0.00016755097096532497
2002-02-26,0.3981369863013698,0.9451045069851753,0.054895493014830765,0.9451045069851753,0.054895493014830765,2014-03-28,2837,-24802.180836571482,-24766.477821962628,False,-1.3176147087424118e-05,-0.00016755097096532497
2002-02-27,0.4088767123287671,0.7942595933822019,0.2057404066178042,0.7942595933822019,0.2057404066178042,2014-03-28,2837,-24802.180836571482,-24766.477821962628,False,-1.3176147087424118e-05,-0.00016755097096532497
2002-02-28,0.4086849315068492,6.917789000901244e-08,0.9999999308221159,6.917789000901244e-08,0.9999999308221159,2014-03-28,2837,-24802.180836571482,-24766.477821962628,False,-1.3176147087424118e-05,-0.00016755097096532497
2002-03-01,0.4084931506849314,8.942471170749865e-11,0.9999999999105814,8.942471170749865e-11,0.9999999999105814,2014-03-28,2837,-24802.180836571482,-24766.477821962628,False,-1.3176147087424118e-05,-0.00016755097096532497
2002-03-04,0.3913698630136986,1.6770189298328125e-05,0.9999832298107075,1.6770189298328125e-05,0.9999832298107075,2014-03-28,2837,-24802.180836571482,-24766.477821962628,False,-1.3176147087424118e-05,-0.00016755097096532497
2002-03-05,0.3912328767123288,0.003432140548208106,0.9965678594517977,0.003432140548208106,0.9965678594517977,2014-03-28,2837,-24802.180836571482,-24766.477821962628,False,-1.3176147087424118e-05,-0.00016755097096532497
2002-03-06,0.3910958904109589,0.004853874849154398,0.9951461251508514,0.004853874849154398,0.9951461251508514,2014-03-28,2837,-24802.180836571482,-24766.477821962628,False,-1.3176147087424118e-05,-0.00016755097096532497
2002-03-07,0.390958904109589,0.004392948086121283,0.9956070519138843,0.004392948086121283,0.9956070519138843,2014-03-28,2837,-24802.180836571482,-24766.477821962628,False,-1.3176147087424118e-05,-0.00016755097096532497
2002-03-08,0.3826575342465753,0.002110198389107131,0.9978898016108985,0.002110198389107131,0.9978898016108985,2014-03-28,2837,-24802.180836571482,-24766.477821962628,False,-1.3176147087424118e-05,-0.00016755097096532497
2002-03-11,0.3419178082191781,2.493676940453007e-07,0.9999997506323116,2.493676940453007e-07,0.9999997506323116,2014-03-28,2837,-24802.180836571482,-24766.477821962628,False,-1.3176147087424118e-05,-0.00016755097096532497
2002-03-12,0.341945205479452,9.843636903052935e-08,0.9999999015636366,9.843636903052935e-08,0.9999999015636366,2014-03-28,2837,-24802.180836571482,-24766.477821962628,False,-1.3176147087424118e-05,-0.00016755097096532497
2002-03-13,0.3419726027397261,9.95485981835903e-08,0.9999999004514074,9.95485981835903e-08,0.9999999004514074,2014-03-28,2837,-24802.180836571482,-24766.477821962628,False,-1.3176147087424118e-05,-0.00016755097096532497
2002-03-14,0.342,2.9397290350959656e-08,0.9999999706027154,2.9397290350959656e-08,0.9999999706027154,2014-03-28,2837,-24802.180836571482,-24766.477821962628,False,-1.3176147087424118e-05,-0.00016755097096532497
2002-03-15,0.342027397260274,2.9780834810152644e-08,0.999999970219171,2.9780834810152644e-08,0.999999970219171,2014-03-28,2837,-24802.180836571482,-24766.477821962628,False,-1.3176147087424118e-05,-0.00016755097096532497
2002-03-18,0.35,4.5043370700076784e-05,0.9999549566293056,4.5043370700076784e-05,0.9999549566293056,2014-03-28,2837,-24802.180836571482,-24766.477821962628,False,-1.3176147087424118e-05,-0.00016755097096532497
2002-03-19,0.38,0.010391227647755585,0.98960877235225,0.010391227647755585,0.98960877235225,2014-03-28,2837,-24802.180836571482,-24766.477821962628,False,-1.3176147087424118e-05,-0.00016755097096532497
2002-03-20,0.38,0.01818369773936444,0.9818163022606412,0.01818369773936444,0.9818163022606412,2014-03-28,2837,-24802.180836571482,-24766.477821962628,False,-1.3176147087424118e-05,-0.00016755097096532497
2002-03-21,0.38,0.016305078542814218,0.9836949214571912,0.016305078542814218,0.9836949214571912,2014-03-28,2837,-24802.180836571482,-24766.477821962628,False,-1.3176147087424118e-05,-0.00016755097096532497
2002-03-22,0.2977808219178082,0.0036640937481539787,0.9963359062518516,0.0036640937481539787,0.9963359062518516,2014-03-28,2837,-24802.180836571482,-24766.477821962628,False,-1.3176147087424118e-05,-0.00016755097096532497
2002-03-25,0.29,0.00045092650716335156,0.9995490734928423,0.00045092650716335156,0.9995490734928423,2014-03-28,2837,-24802.180836571482,-24766.477821962628,False,-1.3176147087424118e-05,-0.00016755097096532497
2002-03-26,0.29,0.0007199867533582843,0.9992800132466473,0.0007199867533582843,0.9992800132466473,2014-03-28,2837,-24802.180836571482,-24766.477821962628,False,-1.3176147087424118e-05,-0.00016755097096532497
2002-03-27,0.29,0.00891336227699651,0.9910866377230091,0.00891336227699651,0.9910866377230091,2014-03-28,2837,-24802.180836571482,-24766.477821962628,False,-1.3176147087424118e-05,-0.00016755097096532497
2002-03-28,0.3480821917808219,0.3846425249009559,0.6153574750990498,0.3846425249009559,0.6153574750990498,2014-03-28,2837,-24802.180836571482,-24766.477821962628,False,-1.3176147087424118e-05,-0.00016755097096532497
2002-04-01,0.3375342465753425,0.6050951893657227,0.39490481063428295,0.6050951893657227,0.39490481063428295,2014-03-28,2837,-24802.180836571482,-24766.477821962628,False,-1.3176147087424118e-05,-0.00016755097096532497
2002-04-02,0.3373972602739725,0.8348767624935145,0.1651232375064911,0.8348767624935145,0.1651232375064911,2014-03-28,2837,-24802.180836571482,-24766.477821962628,False,-1.3176147087424118e-05,-0.00016755097096532497
2002-04-03,0.3372602739726027,0.9336789320469892,0.06632106795301651,0.9336789320469892,0.06632106795301651,2014-03-28,2837,-24802.180836571482,-24766.477821962628,False,-1.3176147087424118e-05,-0.00016755097096532497
2002-04-04,0.3371232876712329,0.9763650686116891,0.02363493138831655,0.9763650686116891,0.02363493138831655,2014-03-28,2837,-24802.180836571482,-24766.477821962628,False,-1.3176147087424118e-05,-0.00016755097096532497
2002-04-05,0.3595890410958904,0.9952788755187305,0.004721124481275125,0.9952788755187305,0.004721124481275125,2014-03-28,2837,-24802.180836571482,-24766.477821962628,False,-1.3176147087424118e-05,-0.00016755097096532497
2002-04-08,0.3592602739726027,0.9990074090100693,0.0009925909899365438,0.9990074090100693,0.0009925909899365438,2014-03-28,2837,-24802.180836571482,-24766.477821962628,False,-1.3176147087424118e-05,-0.00016755097096532497
2002-04-09,0.3491506849315068,0.999659865169124,0.00034013483088168037,0.999659865169124,0.00034013483088168037,2014-03-28,2837,-24802.180836571482,-24766.477821962628,False,-1.3176147087424118e-05,-0.00016755097096532497
2002-04-10,0.3263013698630137,0.9997248135028861,0.00027518649711985024,0.9997248135028861,0.00027518649711985024,2014-03-28,2837,-24802.180836571482,-24766.477821962628,False,-1.3176147087424118e-05,-0.00016755097096532497
2002-04-11,0.3261643835616438,0.9997146954884281,0.0002853045115777835,0.9997146954884281,0.0002853045115777835,2014-03-28,2837,-24802.180836571482,-24766.477821962628,False,-1.3176147087424118e-05,-0.00016755097096532497
2002-04-12,0.3792602739726027,0.9995814685480411,0.000418531451965054,0.9995814685480411,0.000418531451965054,2014-03-28,2837,-24802.180836571482,-24766.477821962628,False,-1.3176147087424118e-05,-0.00016755097096532497
2002-04-15,0.3398630136986301,0.9997395012949586,0.00026049870504748314,0.9997395012949586,0.00026049870504748314,2014-03-28,2837,-24802.180836571482,-24766.477821962628,False,-1.3176147087424118e-05,-0.00016755097096532497
2002-04-16,0.3396712328767123,0.9997177172525017,0.00028228274750444606,0.9997177172525017,0.00028228274750444606,2014-03-28,2837,-24802.180836571482,-24766.477821962628,False,-1.3176147087424118e-05,-0.00016755097096532497
2002-04-17,0.3394794520547944,0.9994723090269514,0.0005276909730547292,0.9994723090269514,0.0005276909730547292,2014-03-28,2837,-24802.180836571482,-24766.477821962628,False,-1.3176147087424118e-05,-0.00016755097096532497
2002-04-18,0.3392876712328767,0.9994132466458038,0.0005867533542022611,0.9994132466458038,0.0005867533542022611,2014-03-28,2837,-24802.180836571482,-24766.477821962628,False,-1.3176147087424118e-05,-0.00016755097096532497
2002-04-19,0.3390958904109589,0.9994254046419927,0.0005745953580134618,0.9994254046419927,0.0005745953580134618,2014-03-28,2837,-24802.180836571482,-24766.477821962628,False,-1.3176147087424118e-05,-0.00016755097096532497
2002-04-22,0.3277260273972602,0.9995490177347949,0.0004509822652112989,0.9995490177347949,0.0004509822652112989,2014-03-28,2837,-24802.180836571482,-24766.477821962628,False,-1.3176147087424118e-05,-0.00016755097096532497
2002-04-23,0.3314246575342465,0.9994492961928862,0.0005507038071199004,0.9994492961928862,0.0005507038071199004,2014-03-28,2837,-24802.180836571482,-24766.477821962628,False,-1.3176147087424118e-05,-0.00016755097096532497
2002-04-24,0.3212602739726027,0.9995839974374624,0.000416002562543847,0.9995839974374624,0.000416002562543847,2014-03-28,2837,-24802.180836571482,-24766.477821962628,False,-1.3176147087424118e-05,-0.00016755097096532497
2002-04-25,0.3079452054794521,0.999674779071536,0.00032522092847035055,0.999674779071536,0.00032522092847035055,2014-03-28,2837,-24802.180836571482,-24766.477821962628,False,-1.3176147087424118e-05,-0.00016755097096532497
2002-04-26,0.3077534246575342,0.9995253771300354,0.00047462286997101565,0.9995253771300354,0.00047462286997101565,2014-03-28,2837,-24802.180836571482,-24766.477821962628,False,-1.3176147087424118e-05,-0.00016755097096532497
2002-04-29,0.3171780821917808,0.9996847573311801,0.00031524266882628936,0.9996847573311801,0.00031524266882628936,2014-03-28,2837,-24802.180836571482,-24766.477821962628,False,-1.3176147087424118e-05,-0.00016755097096532497
2002-04-30,0.316986301369863,0.9997077333304436,0.00029226666956283823,0.9997077333304436,0.00029226666956283823,2014-03-28,2837,-24802.180836571482,-24766.477821962628,False,-1.3176147087424118e-05,-0.00016755097096532497
2002-05-02,0.3166027397260274,0.999703768155687,0.00029623184431953957,0.999703768155687,0.00029623184431953957,2014-03-28,2837,-24802.180836571482,-24766.477821962628,False,-1.3176147087424118e-05,-0.00016755097096532497
2002-05-03,0.3164109589041096,0.9996621062696032,0.0003378937304032648,0.9996621062696032,0.0003378937304032648,2014-03-28,2837,-24802.180836571482,-24766.477821962628,False,-1.3176147087424118e-05,-0.00016755097096532497
2002-05-06,0.3158356164383561,0.9993906419775617,0.0006093580224447503,0.9993906419775617,0.0006093580224447503,2014-03-28,2837,-24802.180836571482,-24766.477821962628,False,-1.3176147087424118e-05,-0.00016755097096532497
2002-05-07,0.3156438356164384,0.9993703981856316,0.0006296018143749432,0.9993703981856316,0.0006296018143749432,2014-03-28,2837,-24802.180836571482,-24766.477821962628,False,-1.3176147087424118e-05,-0.00016755097096532497
2002-05-08,0.3154520547945206,0.9995541318056732,0.00044586819433333337,0.9995541318056732,0.00044586819433333337,2014-03-28,2837,-24802.180836571482,-24766.477821962628,False,-1.3176147087424118e-05,-0.00016755097096532497
2002-05-09,0.3152602739726027,0.9997066157421737,0.00029338425783292276,0.9997066157421737,0.00029338425783292276,2014-03-28,2837,-24802.180836571482,-24766.477821962628,False,-1.3176147087424118e-05,-0.00016755097096532497
2002-05-10,0.3150684931506849,0.9995979708321143,0.0004020291678922814,0.9995979708321143,0.0004020291678922814,2014-03-28,2837,-24802.180836571482,-24766.477821962628,False,-1.3176147087424118e-05,-0.00016755097096532497
2002-05-13,0.3144931506849315,0.9986312290380045,0.0013687709620020094,0.9986312290380045,0.0013687709620020094,2014-03-28,2837,-24802.180836571482,-24766.477821962628,False,-1.3176147087424118e-05,-0.00016755097096532497
2002-05-14,0.3143013698630137,0.9994963971246253,0.000503602875381137,0.9994963971246253,0.000503602875381137,2014-03-28,2837,-24802.180836571482,-24766.477821962628,False,-1.3176147087424118e-05,-0.00016755097096532497
2002-05-15,0.3141095890410959,0.9996424644384115,0.00035753556159488775,0.9996424644384115,0.00035753556159488775,2014-03-28,2837,-24802.180836571482,-24766.477821962628,False,-1.3176147087424118e-05,-0.00016755097096532497
2002-05-16,0.3139178082191781,0.9996672971081316,0.0003327028918746335,0.9996672971081316,0.0003327028918746335,2014-03-28,2837,-24802.180836571482,-24766.477821962628,False,-1.3176147087424118e-05,-0.00016755097096532497
2002-05-17,0.3137260273972603,0.999672537395342,0.0003274626046644209,0.999672537395342,0.0003274626046644209,2014-03-28,2837,-24802.180836571482,-24766.477821962628,False,-1.3176147087424118e-05,-0.00016755097096532497
2002-05-20,0.3131506849315069,0.9996796342481113,0.0003203657518950654,0.9996796342481113,0.0003203657518950654,2014-03-28,2837,-24802.180836571482,-24766.477821962628,False,-1.3176147087424118e-05,-0.00016755097096532497
2002-05-21,0.312958904109589,0.9997326717753843,0.00026732822462220273,0.9997326717753843,0.00026732822462220273,2014-03-28,2837,-24802.180836571482,-24766.477821962628,False,-1.3176147087424118e-05,-0.00016755097096532497
2002-05-22,0.3127671232876713,0.9997304923132955,0.0002695076867109695,0.9997304923132955,0.0002695076867109695,2014-03-28,2837,-24802.180836571482,-24766.477821962628,False,-1.3176147087424118e-05,-0.00016755097096532497
2002-05-23,0.3125753424657534,0.9997587980203757,0.00024120197963085508,0.9997587980203757,0.00024120197963085508,2014-03-28,2837,-24802.180836571482,-24766.477821962628,False,-1.3176147087424118e-05,-0.00016755097096532497
2002-05-24,0.3123835616438356,0.999767413388705,0.00023258661130139905,0.999767413388705,0.00023258661130139905,2014-03-28,2837,-24802.180836571482,-24766.477821962628,False,-1.3176147087424118e-05,-0.00016755097096532497
2002-05-27,0.3118082191780822,0.999768728310633,0.00023127168937349992,0.999768728310633,0.00023127168937349992,2014-03-28,2837,-24802.180836571482,-24766.477821962628,False,-1.3176147087424118e-05,-0.00016755097096532497
2002-05-28,0.3116164383561643,0.9997678930153295,0.0002321069846769264,0.9997678930153295,0.0002321069846769264,2014-03-28,2837,-24802.180836571482,-24766.477821962628,False,-1.3176147087424118e-05,-0.00016755097096532497
2002-05-29,0.3114246575342466,0.9997677110223933,0.000232288977613364,0.9997677110223933,0.000232288977613364,2014-03-28,2837,-24802.180836571482,-24766.477821962628,False,-1.3176147087424118e-05,-0.00016755097096532497
2002-05-31,0.311041095890411,0.9997671305359185,0.00023286946408796117,0.9997671305359185,0.00023286946408796117,2014-03-28,2837,-24802.180836571482,-24766.477821962628,False,-1.3176147087424118e-05,-0.00016755097096532497
2002-06-03,0.3104657534246575,0.9997627967372579,0.0002372032627487691,0.9997627967372579,0.0002372032627487691,2014-03-28,2837,-24802.180836571482,-24766.477821962628,False,-1.3176147087424118e-05,-0.00016755097096532497
2002-06-04,0.3102739726027398,0.9997328105449693,0.00026718945503734687,0.9997328105449693,0.00026718945503734687,2014-03-28,2837,-24802.180836571482,-24766.477821962628,False,-1.3176147087424118e-05,-0.00016755097096532497
2002-06-05,0.3544383561643836,0.9995007714700198,0.0004992285299867673,0.9995007714700198,0.0004992285299867673,2014-03-28,2837,-24802.180836571482,-24766.477821962628,False,-1.3176147087424118e-05,-0.00016755097096532497
2002-06-06,0.3540821917808219,0.9994343660774264,0.0005656339225801913,0.9994343660774264,0.0005656339225801913,2014-03-28,2837,-24802.180836571482,-24766.477821962628,False,-1.3176147087424118e-05,-0.00016755097096532497
2002-06-07,0.3537260273972603,0.9993652715303751,0.0006347284696314698,0.9993652715303751,0.0006347284696314698,2014-03-28,2837,-24802.180836571482,-24766.477821962628,False,-1.3176147087424118e-05,-0.00016755097096532497
2002-06-10,0.3626575342465753,0.9991164271488796,0.0008835728511269066,0.9991164271488796,0.0008835728511269066,2014-03-28,2837,-24802.180836571482,-24766.477821962628,False,-1.3176147087424118e-05,-0.00016755097096532497
2002-06-11,0.3623013698630137,0.9990372720376701,0.0009627279623364064,0.9990372720376701,0.0009627279623364064,2014-03-28,2837,-24802.180836571482,-24766.477821962628,False,-1.3176147087424118e-05,-0.00016755097096532497
2002-06-12,0.3619452054794519,0.9990457228082058,0.0009542771918008407,0.9990457228082058,0.0009542771918008407,2014-03-28,2837,-24802.180836571482,-24766.477821962628,False,-1.3176147087424118e-05,-0.00016755097096532497
2002-06-13,0.3615890410958904,0.999135884192915,0.0008641158070916794,0.999135884192915,0.0008641158070916794,2014-03-28,2837,-24802.180836571482,-24766.477821962628,False,-1.3176147087424118e-05,-0.00016755097096532497
2002-06-14,0.3476712328767123,0.9994113330227898,0.0005886669772165519,0.9994113330227898,0.0005886669772165519,2014-03-28,2837,-24802.180836571482,-24766.477821962628,False,-1.3176147087424118e-05,-0.00016755097096532497
2002-06-17,0.3601643835616438,0.9992903578856035,0.0007096421144031166,0.9992903578856035,0.0007096421144031166,2014-03-28,2837,-24802.180836571482,-24766.477821962628,False,-1.3176147087424118e-05,-0.00016755097096532497
2002-06-18,0.3498082191780822,0.9995021899628196,0.0004978100371869807,0.9995021899628196,0.0004978100371869807,2014-03-28,2837,-24802.180836571482,-24766.477821962628,False,-1.3176147087424118e-05,-0.00016755097096532497
2002-06-19,0.3167123287671233,0.9997346513975369,0.00026534860246973165,0.9997346513975369,0.00026534860246973165,2014-03-28,2837,-24802.180836571482,-24766.477821962628,False,-1.3176147087424118e-05,-0.00016755097096532497
2002-06-20,0.3165753424657535,0.9997648355483133,0.0002351644516932434,0.9997648355483133,0.0002351644516932434,2014-03-28,2837,-24802.180836571482,-24766.477821962628,False,-1.3176147087424118e-05,-0.00016755097096532497
2002-06-21,0.3164383561643835,0.9997687348544237,0.00023126514558306245,0.9997687348544237,0.00023126514558306245,2014-03-28,2837,-24802.180836571482,-24766.477821962628,False,-1.3176147087424118e-05,-0.00016755097096532497
2002-06-24,0.3160273972602739,0.9997693596833936,0.00023064031661305788,0.9997693596833936,0.00023064031661305788,2014-03-28,2837,-24802.180836571482,-24766.477821962628,False,-1.3176147087424118e-05,-0.00016755097096532497
2002-06-25,0.3158904109589041,0.9997690861672028,0.0002309138328036942,0.9997690861672028,0.0002309138328036942,2014-03-28,2837,-24802.180836571482,-24766.477821962628,False,-1.3176147087424118e-05,-0.00016755097096532497
2002-06-26,0.3157534246575342,0.9997689114771625,0.00023108852284417345,0.9997689114771625,0.00023108852284417345,2014-03-28,2837,-24802.180836571482,-24766.477821962628,False,-1.3176147087424118e-05,-0.00016755097096532497
2002-06-27,0.3156164383561644,0.9997681636995498,0.00023183630045693474,0.9997681636995498,0.00023183630045693474,2014-03-28,2837,-24802.180836571482,-24766.477821962628,False,-1.3176147087424118e-05,-0.00016755097096532497
2002-06-28,0.3154794520547945,0.999762846776871,0.00023715322313569675,0.999762846776871,0.00023715322313569675,2014-03-28,2837,-24802.180836571482,-24766.477821962628,False,-1.3176147087424118e-05,-0.00016755097096532497
2002-07-01,0.330054794520548,0.9997237318463129,0.00027626815369383785,0.9997237318463129,0.00027626815369383785,2014-03-28,2837,-24802.180836571482,-24766.477821962628,False,-1.3176147087424118e-05,-0.00016755097096532497
2002-07-02,0.319945205479452,0.9997205269344829,0.0002794730655239396,0.9997205269344829,0.0002794730655239396,2014-03-28,2837,-24802.180836571482,-24766.477821962628,False,-1.3176147087424118e-05,-0.00016755097096532497
2002-07-03,0.3147945205479452,0.9995067103123081,0.0004932896876986422,0.9995067103123081,0.0004932896876986422,2014-03-28,2837,-24802.180836571482,-24766.477821962628,False,-1.3176147087424118e-05,-0.00016755097096532497
2002-07-04,0.3146575342465754,0.9995058635559378,0.0004941364440689271,0.9995058635559378,0.0004941364440689271,2014-03-28,2837,-24802.180836571482,-24766.477821962628,False,-1.3176147087424118e-05,-0.00016755097096532497
2002-07-05,0.3698082191780821,0.9997017840333926,0.00029821596661406624,0.9997017840333926,0.00029821596661406624,2014-03-28,2837,-24802.180836571482,-24766.477821962628,False,-1.3176147087424118e-05,-0.00016755097096532497
2002-07-08,0.3796438356164383,0.9997264888996333,0.0002735111003735105,0.9997264888996333,0.0002735111003735105,2014-03-28,2837,-24802.180836571482,-24766.477821962628,False,-1.3176147087424118e-05,-0.00016755097096532497
2002-07-09,0.3795890410958904,0.9997282399124985,0.0002717600875082631,0.9997282399124985,0.0002717600875082631,2014-03-28,2837,-24802.180836571482,-24766.477821962628,False,-1.3176147087424118e-05,-0.00016755097096532497
2002-07-10,0.3795342465753425,0.9997236563779082,0.00027634362209855065,0.9997236563779082,0.00027634362209855065,2014-03-28,2837,-24802.180836571482,-24766.477821962628,False,-1.3176147087424118e-05,-0.00016755097096532497
